1562291.268286 5115356.024396              CB82-08 1223.00 1.4197 6.89177
1562273.219523 5115373.292673              CB82-08 1224.00 1.4188 7.18332
1562255.170738 5115390.560970              CB82-08 1225.00 1.4185 7.83695
1562237.121952 5115407.829267              CB82-08 1226.00 1.4181 8.18742
1562219.073167 5115425.097565              CB82-08 1227.00 1.4178 8.83553
1562201.024382 5115442.365862              CB82-08 1228.00 1.4175 9.01843
1562182.975618 5115459.634138              CB82-08 1229.00 1.4171 8.21241
1562164.926811 5115476.902457              CB82-08 1230.00 1.4168 7.33543
1562146.878048 5115494.170733              CB82-08 1231.00 1.4164 7.19285
1562128.829284 5115511.439009              CB82-08 1232.00 1.4161 7.20166
1562110.780477 5115528.707327              CB82-08 1233.00 1.4164 6.91453
1562092.731714 5115545.975604              CB82-08 1234.00 1.4167 6.12944
1562074.682906 5115563.243922              CB82-08 1235.00 1.4170 5.7913
1562056.634143 5115580.512198              CB82-08 1236.00 1.4173 5.30653
1562038.585380 5115597.780474              CB82-08 1237.00 1.4176 5.10798
1562020.536572 5115615.048793              CB82-08 1238.00 1.4179 5.33248
1562002.487809 5115632.317069              CB82-08 1239.00 1.4182 5.0443
1561984.439046 5115649.585345              CB82-08 1240.00 1.4185 4.51939
1561966.390239 5115666.853664              CB82-08 1241.00 1.4188 4.05941
1561948.341475 5115684.121940              CB82-08 1242.00 1.4182 4.01316
1561930.292668 5115701.390258              CB82-08 1243.00 1.4176 4.11912
1561912.243905 5115718.658535              CB82-08 1244.00 1.4170 3.59118
1561894.195141 5115735.926811              CB82-08 1245.00 1.4165 2.23613
1561876.146334 5115753.195129              CB82-08 1246.00 1.4159 1.71493
1561858.097571 5115770.463405              CB82-08 1247.00 1.4153 2.47422
1561840.048763 5115787.731724              CB82-08 1248.00 1.4147 4.14758
1561822.000000 5115805.000000              CB82-08 1249.00 1.4138 5.29779
1561804.076922 5115822.461539              CB82-08 1250.00 1.4128 5.6116
1561786.153845 5115839.923078              CB82-08 1251.00 1.4119 5.48631
1561768.230769 5115857.384616              CB82-08 1252.00 1.4115 5.94067
1561750.307690 5115874.846156              CB82-08 1253.00 1.4111 5.80861
1561732.384614 5115892.307694              CB82-08 1254.00 1.4107 4.77229
1561714.461538 5115909.769231              CB82-08 1255.00 1.4103 3.88313
1561696.538455 5115927.230775              CB82-08 1256.00 1.4099 3.33831
1561678.615379 5115944.692313              CB82-08 1257.00 1.4095 2.4634
1561660.692303 5115962.153850              CB82-08 1258.00 1.4091 1.64945
1561642.769228 5115979.615388              CB82-08 1259.00 1.4087 1.87558
1561624.846152 5115997.076925              CB82-08 1260.00 1.4083 2.78719
1561606.923076 5116014.538463              CB82-08 1261.00 1.4079 3.31568
1561589.000000 5116032.000000              CB82-08 1262.00 1.4075 4.33246
1561571.320000 5116049.320000              CB82-08 1263.00 1.4071 4.59855
1561553.640001 5116066.639999              CB82-08 1264.00 1.4067 4.12322
1561535.960001 5116083.959999              CB82-08 1265.00 1.4063 3.03169
1561518.280002 5116101.279998              CB82-08 1266.00 1.4063 2.34757
1561500.599999 5116118.600001              CB82-08 1267.00 1.4063 2.33674
1561482.920002 5116135.919998              CB82-08 1268.00 1.4063 2.35512
1561465.239999 5116153.240001              CB82-08 1269.00 1.4063 2.10939
1561447.560003 5116170.559997              CB82-08 1270.00 1.4065 1.78506
1561429.879994 5116187.880006              CB82-08 1271.00 1.4068 1.71234
1561412.199997 5116205.200003              CB82-08 1272.00 1.4070 2.30941
1561394.520001 5116222.519999              CB82-08 1273.00 1.4072 3.16721
1561376.840005 5116239.839995              CB82-08 1274.00 1.4075 3.53432
1561359.160008 5116257.159992              CB82-08 1275.00 1.4077 3.47254
1561341.479999 5116274.480001              CB82-08 1276.00 1.4079 3.32234
1561323.799989 5116291.800010              CB82-08 1277.00 1.4082 3.1245
1561306.120006 5116309.119994              CB82-08 1278.00 1.4084 3.31768
1561288.439997 5116326.440003              CB82-08 1279.00 1.4086 3.38725
1561270.759987 5116343.760012              CB82-08 1280.00 1.4089 3.68579
1561253.080004 5116361.079996              CB82-08 1281.00 1.4091 4.33545
1561235.399995 5116378.400005              CB82-08 1282.00 1.4094 4.39746
1561217.720012 5116395.719989              CB82-08 1283.00 1.4097 4.23226
1561200.040002 5116413.039998              CB82-08 1284.00 1.4099 4.10669
1561182.359993 5116430.360007              CB82-08 1285.00 1.4102 4.25682
1561164.680009 5116447.679991              CB82-08 1286.00 1.4105 4.41967
1561147.000000 5116465.000000              CB82-08 1287.00 1.4114 5.13216
1561129.259259 5116482.592593              CB82-08 1288.00 1.4124 5.84002
1561111.518518 5116500.185185              CB82-08 1289.00 1.4133 6.16368
1561093.777777 5116517.777778              CB82-08 1290.00 1.4142 6.29841
1561076.037037 5116535.370371              CB82-08 1291.00 1.4152 6.12178
1561058.296299 5116552.962960              CB82-08 1292.00 1.4161 5.54566
1561040.555555 5116570.555556              CB82-08 1293.00 1.4161 5.58826
1561022.814817 5116588.148146              CB82-08 1294.00 1.4161 5.2289
1561005.074073 5116605.740742              CB82-08 1295.00 1.4161 4.5632
1560987.333329 5116623.333338              CB82-08 1296.00 1.4154 5.10592
1560969.592598 5116640.925920              CB82-08 1297.00 1.4147 5.79177
1560951.851854 5116658.518516              CB82-08 1298.00 1.4140 5.19766
1560934.111110 5116676.111113              CB82-08 1299.00 1.4133 3.38343
1560916.370365 5116693.703709              CB82-08 1300.00 1.4126 2.163
1560898.629635 5116711.296291              CB82-08 1301.00 1.4119 0.746018
1560880.888876 5116728.888901              CB82-08 1302.00 1.4110 0.558259
1560863.148146 5116746.481484              CB82-08 1303.00 1.4102 0.98206
1560845.407416 5116764.074066              CB82-08 1304.00 1.4094 1.50941
1560827.666657 5116781.666676              CB82-08 1305.00 1.4086 1.32723
1560809.925927 5116799.259258              CB82-08 1306.00 1.4077 1.1856
1560792.185197 5116816.851840              CB82-08 1307.00 1.4067 1.11865
1560774.444438 5116834.444451              CB82-08 1308.00 1.4057 0.584071
1560756.703708 5116852.037033              CB82-08 1309.00 1.4047 0.936583
1560738.962949 5116869.629643              CB82-08 1310.00 1.4038 1.31707
1560721.222219 5116887.222225              CB82-08 1311.00 1.4028 2.05419
1560703.481489 5116904.814807              CB82-08 1312.00 1.4018 3.45042
1560685.740730 5116922.407418              CB82-08 1313.00 1.4008 4.02682
1560668.000000 5116940.000000              CB82-08 1314.00 1.4006 4.06803
1560650.259270 5116957.592582              CB82-08 1315.00 1.4003 4.70404
1560632.518540 5116975.185164              CB82-08 1316.00 1.4001 5.85994
1560614.777752 5116992.777803              CB82-08 1317.00 1.3999 5.93721
1560597.037022 5117010.370385              CB82-08 1318.00 1.3996 5.04018
1560579.296292 5117027.962967              CB82-08 1319.00 1.3994 4.44687
1560561.555562 5117045.555549              CB82-08 1320.00 1.3992 4.04618
1560543.814832 5117063.148131              CB82-08 1321.00 1.3989 3.99991
1560526.074102 5117080.740713              CB82-08 1322.00 1.3987 3.71277
1560508.333314 5117098.333352              CB82-08 1323.00 1.3985 2.97661
1560490.592584 5117115.925934              CB82-08 1324.00 1.3982 2.80169
1560472.851854 5117133.518516              CB82-08 1325.00 1.3980 2.64067
1560455.111124 5117151.111099              CB82-08 1326.00 1.3980 2.79911
1560437.370394 5117168.703681              CB82-08 1327.00 1.3980 2.80188
1560419.629606 5117186.296319              CB82-08 1328.00 1.3980 2.65276
1560401.888876 5117203.888901              CB82-08 1329.00 1.3980 2.76183
1560384.148146 5117221.481484              CB82-08 1330.00 1.3980 3.17218
1560366.407416 5117239.074066              CB82-08 1331.00 1.3980 3.79822
1560348.666686 5117256.666648              CB82-08 1332.00 1.3980 4.85193
1560330.925898 5117274.259287              CB82-08 1333.00 1.3980 4.93771
1560313.185168 5117291.851869              CB82-08 1334.00 1.3980 4.73117
1560295.444438 5117309.444451              CB82-08 1335.00 1.3980 4.04524
1560277.703708 5117327.037033              CB82-08 1336.00 1.3978 3.79179
1560259.962978 5117344.629615              CB82-08 1337.00 1.3977 4.41966
1560242.222248 5117362.222197              CB82-08 1338.00 1.3975 5.19375
1560224.481460 5117379.814836              CB82-08 1339.00 1.3973 5.29294
1560206.740730 5117397.407418              CB82-08 1340.00 1.3971 3.56356
1560189.000000 5117415.000000              CB82-08 1341.00 1.3970 1.78522
1560171.235294 5117432.352941              CB82-08 1342.00 1.3968 1.10624
1560153.470588 5117449.705882              CB82-08 1343.00 1.3966 1.26558
1560135.705881 5117467.058825              CB82-08 1344.00 1.3965 2.24862
1560117.941176 5117484.411765              CB82-08 1345.00 1.3963 3.82529
1560100.176467 5117501.764710              CB82-08 1346.00 1.3962 4.73458
1560082.411762 5117519.117650              CB82-08 1347.00 1.3960 5.45308
1560064.647057 5117536.470590              CB82-08 1348.00 1.3959 4.74108
1560046.882352 5117553.823530              CB82-08 1349.00 1.3958 3.28464
1560029.117639 5117571.176479              CB82-08 1350.00 1.3956 1.54468
1560011.352934 5117588.529419              CB82-08 1351.00 1.3955 1.19434
1559993.588229 5117605.882359              CB82-08 1352.00 1.3953 1.0718
1559975.823524 5117623.235299              CB82-08 1353.00 1.3952 1.39695
1559958.058819 5117640.588239              CB82-08 1354.00 1.3945 1.78452
1559940.294114 5117657.941180              CB82-08 1355.00 1.3938 2.33092
1559922.529410 5117675.294120              CB82-08 1356.00 1.3932 2.65725
1559904.764705 5117692.647060              CB82-08 1357.00 1.3926 2.65593
1559887.000000 5117710.000000              CB82-08 1358.00 1.3920 3.42878
1559869.142856 5117727.000001              CB82-08 1359.00 1.3913 4.1989
1559851.285713 5117744.000002              CB82-08 1360.00 1.3907 3.9183
1559833.428571 5117761.000001              CB82-08 1361.00 1.3901 2.88512
1559815.571425 5117778.000003              CB82-08 1362.00 1.3895 1.65573
1559797.714284 5117795.000002              CB82-08 1363.00 1.3888 1.27959
1559779.857142 5117812.000001              CB82-08 1364.00 1.3882 0.782492
1559762.000000 5117829.000000              CB82-08 1365.00 1.3880 0.543019
1559743.939393 5117846.303031              CB82-08 1366.00 1.3878 -0.103242
1559725.878787 5117863.606062              CB82-08 1367.00 1.3876 -1.13384
1559707.818180 5117880.909092              CB82-08 1368.00 1.3874 -1.56626
1559689.757574 5117898.212123              CB82-08 1369.00 1.3872 -1.70504
1559671.696967 5117915.515154              CB82-08 1370.00 1.3870 -1.73551
1559653.636360 5117932.818185              CB82-08 1371.00 1.3868 -1.36638
1559635.575754 5117950.121216              CB82-08 1372.00 1.3868 -0.988161
1559617.515147 5117967.424247              CB82-08 1373.00 1.3868 -0.914069
1559599.454541 5117984.727277              CB82-08 1374.00 1.3868 -0.957388
1559581.393934 5118002.030308              CB82-08 1375.00 1.3868 -1.77389
1559563.333327 5118019.333339              CB82-08 1376.00 1.3868 -1.81489
1559545.272721 5118036.636370              CB82-08 1377.00 1.3868 -0.425475
1559527.212114 5118053.939401              CB82-08 1378.00 1.3868 0.374016
1559509.151508 5118071.242431              CB82-08 1379.00 1.3868 1.67835
1559491.090901 5118088.545462              CB82-08 1380.00 1.3868 2.8737
1559473.030294 5118105.848493              CB82-08 1381.00 1.3864 2.80978
1559454.969706 5118123.151507              CB82-08 1382.00 1.3859 2.89589
1559436.909081 5118140.454555              CB82-08 1383.00 1.3855 2.94869
1559418.848492 5118157.757569              CB82-08 1384.00 1.3851 2.63318
1559400.787868 5118175.060616              CB82-08 1385.00 1.3846 2.76222
1559382.727279 5118192.363630              CB82-08 1386.00 1.3842 3.1866
1559364.666655 5118209.666678              CB82-08 1387.00 1.3838 2.9838
1559346.606066 5118226.969692              CB82-08 1388.00 1.3834 2.73847
1559328.545442 5118244.272740              CB82-08 1389.00 1.3829 2.34158
1559310.484853 5118261.575753              CB82-08 1390.00 1.3825 2.32451
1559292.424228 5118278.878801              CB82-08 1391.00 1.3821 2.6736
1559274.363640 5118296.181815              CB82-08 1392.00 1.3816 2.7252
1559256.303015 5118313.484863              CB82-08 1393.00 1.3812 2.52943
1559238.242426 5118330.787877              CB82-08 1394.00 1.3811 2.72537
1559220.181802 5118348.090925              CB82-08 1395.00 1.3809 2.248
1559202.121213 5118365.393938              CB82-08 1396.00 1.3808 2.12291
1559184.060589 5118382.696986              CB82-08 1397.00 1.3806 1.7156
1559166.000000 5118400.000000              CB82-08 1398.00 1.3805 1.73624
1559148.285713 5118417.500001              CB82-08 1399.00 1.3804 2.66728
1559130.571427 5118435.000002              CB82-08 1400.00 1.3802 3.37676
1559112.857142 5118452.500001              CB82-08 1401.00 1.3801 2.72429
1559095.142854 5118470.000003              CB82-08 1402.00 1.3799 1.8887
1559077.428569 5118487.500002              CB82-08 1403.00 1.3798 2.29474
1559059.714285 5118505.000001              CB82-08 1404.00 1.3797 1.89008
1559042.000000 5118522.500000              CB82-08 1405.00 1.3795 1.38978
1559024.285708 5118540.000006              CB82-08 1406.00 1.3794 1.15157
1559006.571431 5118557.499998              CB82-08 1407.00 1.3792 0.808897
1558988.857139 5118575.000004              CB82-08 1408.00 1.3791 0.467123
1558971.142861 5118592.499996              CB82-08 1409.00 1.3789 -0.186604
1558953.428569 5118610.000002              CB82-08 1410.00 1.3788 -1.07732
1558935.714292 5118627.499994              CB82-08 1411.00 1.3786 -0.834336
1558918.000000 5118645.000000              CB82-08 1412.00 1.3785 -1.42554
1558900.285723 5118662.499992              CB82-08 1413.00 1.3781 -1.21084
1558882.571416 5118680.000013              CB82-08 1414.00 1.3777 0.163459
1558864.857139 5118697.500004              CB82-08 1415.00 1.3774 1.07073
1558847.142861 5118714.999996              CB82-08 1416.00 1.3770 0.768992
1558829.428584 5118732.499987              CB82-08 1417.00 1.3766 -0.607128
1558811.714277 5118750.000008              CB82-08 1418.00 1.3762 -2.41241
1558794.000000 5118767.500000              CB82-08 1419.00 1.3758 -3.24827
1558776.285723 5118784.999992              CB82-08 1420.00 1.3755 -2.66155
1558758.571416 5118802.500013              CB82-08 1421.00 1.3751 -1.89538
1558740.857139 5118820.000004              CB82-08 1422.00 1.3747 -2.06172
1558723.142861 5118837.499996              CB82-08 1423.00 1.3743 -2.96019
1558705.428584 5118854.999987              CB82-08 1424.00 1.3743 -2.56846
1558687.714277 5118872.500008              CB82-08 1425.00 1.3743 -3.42821
1558670.000000 5118890.000000              CB82-08 1426.00 1.3743 -3.58263
1558651.500000 5118908.500000              CB82-08 1427.00 1.3743 -4.69319
1558633.000000 5118927.000000              CB82-08 1428.00 1.3743 -6.36281
1558614.500000 5118945.500000              CB82-08 1429.00 1.3743 -6.2075
1558596.000000 5118964.000000              CB82-08 1430.00 1.3729 -5.91985
