1575200.000000 5102000.000000 1330.1577
1575200.000000 5101800.000000 1329.3473
1575200.000000 5101600.000000 1328.5535
1575200.000000 5101400.000000 1327.8502
1575400.000000 5104200.000000 1306.1606
1575400.000000 5104000.000000 1308.4901
1575400.000000 5103800.000000 1310.8562
1575400.000000 5103600.000000 1313.3898
1575400.000000 5103400.000000 1316.3407
1575400.000000 5103200.000000 1319.9333
1575400.000000 5103000.000000 1323.5800
1575400.000000 5102800.000000 1324.6563
1575400.000000 5102600.000000 1335.3420
1575400.000000 5102400.000000 1333.1396
1575400.000000 5102200.000000 1332.1633
1575400.000000 5102000.000000 1331.1943
1575400.000000 5101800.000000 1330.2048
1575400.000000 5101600.000000 1329.3210
1575400.000000 5101400.000000 1328.5732
1575400.000000 5101200.000000 1327.9556
1575600.000000 5104000.000000 1310.3613
1575600.000000 5103800.000000 1312.7294
1575600.000000 5103600.000000 1315.1458
1575600.000000 5103400.000000 1317.5908
1575600.000000 5103200.000000 1319.7959
1575600.000000 5103000.000000 1320.9154
1575600.000000 5102800.000000 1319.9104
1575600.000000 5102600.000000 1320.0721
1575600.000000 5102400.000000 1326.3328
1575600.000000 5102200.000000 1330.3687
1575600.000000 5102000.000000 1330.5890
1575600.000000 5101800.000000 1329.9869
1575600.000000 5101600.000000 1329.3508
1575600.000000 5101400.000000 1328.7753
1575600.000000 5101200.000000 1328.2676
1575600.000000 5101000.000000 1327.8354
1575800.000000 5103800.000000 1314.1917
1575800.000000 5103600.000000 1316.3477
1575800.000000 5103400.000000 1318.3129
1575800.000000 5103200.000000 1319.8652
1575800.000000 5103000.000000 1320.7587
1575800.000000 5102800.000000 1321.4353
1575800.000000 5102600.000000 1324.6698
1575800.000000 5102400.000000 1333.2351
1575800.000000 5102200.000000 1332.3419
1575800.000000 5102000.000000 1330.0503
1575800.000000 5101800.000000 1329.2848
1575800.000000 5101600.000000 1328.9686
1575800.000000 5101400.000000 1328.6581
1575800.000000 5101200.000000 1328.3220
1575800.000000 5101000.000000 1328.0006
1575800.000000 5100800.000000 1327.7177
1576000.000000 5103600.000000 1317.3865
1576000.000000 5103400.000000 1319.1052
1576000.000000 5103200.000000 1320.5219
1576000.000000 5103000.000000 1321.7128
1576000.000000 5102800.000000 1323.2209
1576000.000000 5102600.000000 1326.1151
1576000.000000 5102400.000000 1329.8337
1576000.000000 5102200.000000 1327.9374
1576000.000000 5102000.000000 1327.1864
1576000.000000 5101800.000000 1328.1300
1576000.000000 5101600.000000 1328.5369
1576000.000000 5101400.000000 1328.4789
1576000.000000 5101200.000000 1328.2725
1576000.000000 5101000.000000 1328.0498
1576000.000000 5100800.000000 1327.8395
1576000.000000 5100600.000000 1327.6465
1576200.000000 5103400.000000 1320.0222
1576200.000000 5103200.000000 1321.4449
1576200.000000 5103000.000000 1322.8013
1576200.000000 5102800.000000 1324.3875
1576200.000000 5102600.000000 1326.4282
1576200.000000 5102400.000000 1328.1810
1576200.000000 5102200.000000 1327.7656
1576200.000000 5102000.000000 1327.9631
1576200.000000 5101800.000000 1328.8580
1576200.000000 5101600.000000 1328.8326
1576200.000000 5101400.000000 1328.4821
1576200.000000 5101200.000000 1328.2253
1576200.000000 5101000.000000 1328.0575
1576200.000000 5100800.000000 1327.9063
1576200.000000 5100600.000000 1327.7437
1576200.000000 5100400.000000 1327.5841
1576400.000000 5103200.000000 1322.4001
1576400.000000 5103000.000000 1323.7700
1576400.000000 5102800.000000 1325.2113
1576400.000000 5102600.000000 1326.7185
1576400.000000 5102400.000000 1327.9197
1576400.000000 5102200.000000 1328.4065
1576400.000000 5102000.000000 1329.2196
1576400.000000 5101800.000000 1330.2928
1576400.000000 5101600.000000 1329.1692
1576400.000000 5101400.000000 1328.3558
1576400.000000 5101200.000000 1328.1143
1576400.000000 5101000.000000 1328.0552
1576400.000000 5100800.000000 1327.9652
1576400.000000 5100600.000000 1327.8083
1576400.000000 5100400.000000 1327.6272
1576400.000000 5100200.000000 1327.4745
1576600.000000 5103200.000000 1323.2816
1576600.000000 5103000.000000 1324.5878
1576600.000000 5102800.000000 1325.8569
1576600.000000 5102600.000000 1327.0524
1576600.000000 5102400.000000 1328.0164
1576600.000000 5102200.000000 1328.6477
1576600.000000 5102000.000000 1329.1780
1576600.000000 5101800.000000 1329.2804
1576600.000000 5101600.000000 1328.0427
1576600.000000 5101400.000000 1327.7421
1576600.000000 5101200.000000 1327.9647
1576600.000000 5101000.000000 1328.1281
1576600.000000 5100800.000000 1328.0730
1576600.000000 5100600.000000 1327.8618
1576600.000000 5100400.000000 1327.6112
1576600.000000 5100200.000000 1327.4119
1576600.000000 5100000.000000 1327.3087
1576800.000000 5103000.000000 1325.2601
1576800.000000 5102800.000000 1326.3730
1576800.000000 5102600.000000 1327.3571
1576800.000000 5102400.000000 1328.1390
1576800.000000 5102200.000000 1328.6685
1576800.000000 5102000.000000 1328.9480
1576800.000000 5101800.000000 1328.8088
1576800.000000 5101600.000000 1328.1475
1576800.000000 5101400.000000 1327.9802
1576800.000000 5101200.000000 1328.2935
1576800.000000 5101000.000000 1328.4645
1576800.000000 5100800.000000 1328.2716
1576800.000000 5100600.000000 1327.8875
1576800.000000 5100400.000000 1327.5067
1576800.000000 5100200.000000 1327.2430
1576800.000000 5100000.000000 1327.1323
1576800.000000 5099800.000000 1327.1632
1577000.000000 5102800.000000 1326.7745
1577000.000000 5102600.000000 1327.5991
1577000.000000 5102400.000000 1328.2352
1577000.000000 5102200.000000 1328.6526
1577000.000000 5102000.000000 1328.8354
1577000.000000 5101800.000000 1328.7560
1577000.000000 5101600.000000 1328.5166
1577000.000000 5101400.000000 1328.5549
1577000.000000 5101200.000000 1328.8729
1577000.000000 5101000.000000 1328.9435
1577000.000000 5100800.000000 1328.4397
1577000.000000 5100600.000000 1327.7820
1577000.000000 5100400.000000 1327.2415
1577000.000000 5100200.000000 1326.9297
1577000.000000 5100000.000000 1326.8467
1577000.000000 5099800.000000 1326.9453
1577000.000000 5099600.000000 1327.1610
1577200.000000 5102600.000000 1327.7722
1577200.000000 5102400.000000 1328.2964
1577200.000000 5102200.000000 1328.6344
1577200.000000 5102000.000000 1328.7898
1577200.000000 5101800.000000 1328.7939
1577200.000000 5101600.000000 1328.7566
1577200.000000 5101400.000000 1328.8690
1577200.000000 5101200.000000 1329.1178
1577200.000000 5101000.000000 1329.1812
1577200.000000 5100800.000000 1328.2874
1577200.000000 5100600.000000 1327.3732
1577200.000000 5100400.000000 1326.7322
1577200.000000 5100200.000000 1326.4467
1577200.000000 5100000.000000 1326.4615
1577200.000000 5099800.000000 1326.6821
1577200.000000 5099600.000000 1327.0138
1577200.000000 5099400.000000 1327.3771
1577400.000000 5102400.000000 1328.3146
1577400.000000 5102200.000000 1328.5916
1577400.000000 5102000.000000 1328.7236
1577400.000000 5101800.000000 1328.7483
1577400.000000 5101600.000000 1328.7328
1577400.000000 5101400.000000 1328.7400
1577400.000000 5101200.000000 1328.7052
1577400.000000 5101000.000000 1328.3870
1577400.000000 5100800.000000 1327.4835
1577400.000000 5100600.000000 1326.5696
1577400.000000 5100400.000000 1325.9696
1577400.000000 5100200.000000 1325.8307
1577400.000000 5100000.000000 1326.0306
1577400.000000 5099800.000000 1326.4312
1577400.000000 5099600.000000 1326.9142
1577400.000000 5099400.000000 1327.3798
1577600.000000 5102200.000000 1328.5111
1577600.000000 5102000.000000 1328.6052
1577600.000000 5101800.000000 1328.5969
1577600.000000 5101600.000000 1328.5155
1577600.000000 5101400.000000 1328.3657
1577600.000000 5101200.000000 1328.0775
1577600.000000 5101000.000000 1327.5114
1577600.000000 5100800.000000 1326.5875
1577600.000000 5100600.000000 1325.7213
1577600.000000 5100400.000000 1325.1290
1577600.000000 5100200.000000 1325.2214
1577600.000000 5100000.000000 1325.6682
1577600.000000 5099800.000000 1326.2822
1577600.000000 5099600.000000 1326.9358
1577600.000000 5099400.000000 1327.4998
1577600.000000 5099200.000000 1327.9083
1577800.000000 5102000.000000 1328.4509
1577800.000000 5101800.000000 1328.3901
1577800.000000 5101600.000000 1328.2285
1577800.000000 5101400.000000 1327.9551
1577800.000000 5101200.000000 1327.5287
1577800.000000 5101000.000000 1326.9125
1577800.000000 5100800.000000 1326.1685
1577800.000000 5100600.000000 1325.5203
1577800.000000 5100400.000000 1324.4146
1577800.000000 5100200.000000 1324.8235
1577800.000000 5100000.000000 1325.5237
1577800.000000 5099800.000000 1326.3381
1577800.000000 5099600.000000 1327.1637
1577800.000000 5099400.000000 1327.7968
1577800.000000 5099200.000000 1328.1703
1577800.000000 5099000.000000 1328.3240
1578000.000000 5101800.000000 1328.1925
1578000.000000 5101600.000000 1327.9717
1578000.000000 5101400.000000 1327.6232
1578000.000000 5101200.000000 1327.1222
1578000.000000 5101000.000000 1326.4495
1578000.000000 5100800.000000 1325.6156
1578000.000000 5100600.000000 1324.6390
1578000.000000 5100400.000000 1323.5641
1578000.000000 5100200.000000 1324.8557
1578000.000000 5100000.000000 1325.7291
1578000.000000 5099800.000000 1326.6744
1578000.000000 5099600.000000 1327.6802
1578000.000000 5099400.000000 1328.3197
1578000.000000 5099200.000000 1328.5602
1578000.000000 5099000.000000 1328.5215
1578000.000000 5098800.000000 1328.3419
1578200.000000 5101600.000000 1327.8152
1578200.000000 5101400.000000 1327.4517
1578200.000000 5101200.000000 1326.9600
1578200.000000 5101000.000000 1326.3450
1578200.000000 5100800.000000 1325.6492
1578200.000000 5100600.000000 1324.9940
1578200.000000 5100400.000000 1324.7327
1578200.000000 5100200.000000 1325.7830
1578200.000000 5100000.000000 1326.3217
1578200.000000 5099800.000000 1327.3162
1578200.000000 5099600.000000 1328.5790
1578200.000000 5099400.000000 1329.0826
1578200.000000 5099200.000000 1329.0299
1578200.000000 5099000.000000 1328.6864
1578200.000000 5098800.000000 1328.2434
1578200.000000 5098600.000000 1327.8446
1578400.000000 5101400.000000 1327.4652
1578400.000000 5101200.000000 1327.0525
1578400.000000 5101000.000000 1326.5817
1578400.000000 5100800.000000 1326.1223
1578400.000000 5100600.000000 1325.8132
1578400.000000 5100400.000000 1325.8812
1578400.000000 5100200.000000 1326.5039
1578400.000000 5100000.000000 1326.9869
1578400.000000 5099800.000000 1328.3849
1578400.000000 5099600.000000 1330.0010
1578400.000000 5099400.000000 1329.9810
1578400.000000 5099200.000000 1329.4219
1578400.000000 5099000.000000 1328.6835
1578400.000000 5098800.000000 1327.9396
1578400.000000 5098600.000000 1327.3344
1578400.000000 5098400.000000 1326.9713
1578600.000000 5101200.000000 1327.3378
1578600.000000 5101000.000000 1327.0341
1578600.000000 5100800.000000 1326.8066
1578600.000000 5100600.000000 1326.7797
1578600.000000 5100400.000000 1327.1135
1578600.000000 5100200.000000 1327.9337
1578600.000000 5100000.000000 1329.2314
1578600.000000 5099800.000000 1331.3549
1578600.000000 5099600.000000 1331.8210
1578600.000000 5099400.000000 1330.5022
1578600.000000 5099200.000000 1329.4072
1578600.000000 5099000.000000 1328.3190
1578600.000000 5098800.000000 1327.3065
1578600.000000 5098600.000000 1326.5355
1578600.000000 5098400.000000 1326.1154
1578600.000000 5098200.000000 1326.0824
1578800.000000 5101000.000000 1327.5664
1578800.000000 5100800.000000 1327.5005
1578800.000000 5100600.000000 1327.6237
1578800.000000 5100400.000000 1328.0282
1578800.000000 5100200.000000 1328.7462
1578800.000000 5100000.000000 1329.6570
1578800.000000 5099800.000000 1330.3523
1578800.000000 5099600.000000 1329.5088
1578800.000000 5099400.000000 1329.3768
1578800.000000 5099200.000000 1328.6954
1578800.000000 5099000.000000 1327.4580
1578800.000000 5098800.000000 1326.2469
1578800.000000 5098600.000000 1325.3953
1578800.000000 5098400.000000 1325.0148
1578800.000000 5098200.000000 1325.1108
1578800.000000 5098000.000000 1325.6310
1579000.000000 5100800.000000 1328.0920
1579000.000000 5100600.000000 1328.2411
1579000.000000 5100400.000000 1328.5691
1579000.000000 5100200.000000 1329.0588
1579000.000000 5100000.000000 1329.5984
1579000.000000 5099800.000000 1329.9739
1579000.000000 5099600.000000 1330.0295
1579000.000000 5099400.000000 1330.6345
1579000.000000 5099200.000000 1328.2054
1579000.000000 5099000.000000 1326.1306
1579000.000000 5098800.000000 1324.6912
1579000.000000 5098600.000000 1323.9156
1579000.000000 5098400.000000 1323.7274
1579000.000000 5098200.000000 1324.0690
1579000.000000 5098000.000000 1324.8601
1579000.000000 5097800.000000 1325.9912
1579200.000000 5100600.000000 1328.6349
1579200.000000 5100400.000000 1328.7971
1579200.000000 5100200.000000 1328.9932
1579200.000000 5100000.000000 1329.1230
1579200.000000 5099800.000000 1329.0454
1579200.000000 5099600.000000 1328.6436
1579200.000000 5099400.000000 1327.8232
1579200.000000 5099200.000000 1325.3184
1579200.000000 5099000.000000 1323.2988
1579200.000000 5098800.000000 1322.4174
1579200.000000 5098600.000000 1322.2155
1579200.000000 5098400.000000 1322.4410
1579200.000000 5098200.000000 1323.1299
1579200.000000 5098000.000000 1324.2520
1579200.000000 5097800.000000 1325.6827
1579200.000000 5097600.000000 1327.3063
1579400.000000 5100400.000000 1328.8318
1579400.000000 5100200.000000 1328.7218
1579400.000000 5100000.000000 1328.4329
1579400.000000 5099800.000000 1327.8156
1579400.000000 5099600.000000 1326.6722
1579400.000000 5099400.000000 1324.7111
1579400.000000 5099200.000000 1321.5181
1579400.000000 5099000.000000 1318.3898
1579400.000000 5098800.000000 1319.8859
1579400.000000 5098600.000000 1320.9462
1579400.000000 5098400.000000 1321.6094
1579400.000000 5098200.000000 1322.5824
1579400.000000 5098000.000000 1324.0111
1579400.000000 5097800.000000 1325.7119
1579400.000000 5097600.000000 1327.5532
1579400.000000 5097400.000000 1329.4739
1579600.000000 5100200.000000 1328.4565
1579600.000000 5100000.000000 1327.8645
1579600.000000 5099800.000000 1326.9152
1579600.000000 5099600.000000 1325.4708
1579600.000000 5099400.000000 1323.4250
1579600.000000 5099200.000000 1320.9111
1579600.000000 5099000.000000 1318.9990
1579600.000000 5098800.000000 1319.6132
1579600.000000 5098600.000000 1321.8008
1579600.000000 5098400.000000 1321.9238
1579600.000000 5098200.000000 1322.7305
1579600.000000 5098000.000000 1324.3375
1579600.000000 5097800.000000 1326.2089
1579600.000000 5097600.000000 1328.1714
1579600.000000 5097400.000000 1330.2062
1579600.000000 5097200.000000 1332.2836
1579800.000000 5100200.000000 1328.3518
1579800.000000 5100000.000000 1327.6237
1579800.000000 5099800.000000 1326.6102
1579800.000000 5099600.000000 1325.2893
1579800.000000 5099400.000000 1323.7618
1579800.000000 5099200.000000 1322.4263
1579800.000000 5099000.000000 1322.2102
1579800.000000 5098800.000000 1324.2004
1579800.000000 5098600.000000 1327.4878
1579800.000000 5098400.000000 1323.5862
1579800.000000 5098200.000000 1323.5630
1579800.000000 5098000.000000 1325.3280
1579800.000000 5097800.000000 1327.2263
1579800.000000 5097600.000000 1329.1631
1579800.000000 5097400.000000 1331.2294
1579800.000000 5097200.000000 1333.3989
1579800.000000 5097000.000000 1335.5488
1580000.000000 5100000.000000 1327.7379
1580000.000000 5099800.000000 1326.8264
1580000.000000 5099600.000000 1325.7872
1580000.000000 5099400.000000 1324.7897
1580000.000000 5099200.000000 1324.1785
1580000.000000 5099000.000000 1324.4259
1580000.000000 5098800.000000 1325.6498
1580000.000000 5098600.000000 1326.4816
1580000.000000 5098400.000000 1323.7861
1580000.000000 5098200.000000 1324.4370
1580000.000000 5098000.000000 1326.9594
1580000.000000 5097800.000000 1328.6743
1580000.000000 5097600.000000 1330.4124
1580000.000000 5097400.000000 1332.4629
1580000.000000 5097200.000000 1334.7468
1580000.000000 5097000.000000 1337.0056
1580000.000000 5096800.000000 1339.0656
1580200.000000 5099800.000000 1327.3915
1580200.000000 5099600.000000 1326.6239
1580200.000000 5099400.000000 1325.9849
1580200.000000 5099200.000000 1325.6804
1580200.000000 5099000.000000 1325.8665
1580200.000000 5098800.000000 1326.3678
1580200.000000 5098600.000000 1326.4020
1580200.000000 5098400.000000 1325.3403
1580200.000000 5098200.000000 1326.0870
1580200.000000 5098000.000000 1329.2694
1580200.000000 5097800.000000 1330.1991
1580200.000000 5097600.000000 1331.6724
1580200.000000 5097400.000000 1333.7870
1580200.000000 5097200.000000 1336.3083
1580200.000000 5097000.000000 1338.7152
1580200.000000 5096800.000000 1340.7720
1580200.000000 5096600.000000 1342.4999
1580400.000000 5099600.000000 1327.6132
1580400.000000 5099400.000000 1327.1949
1580400.000000 5099200.000000 1327.0145
1580400.000000 5099000.000000 1327.1007
1580400.000000 5098800.000000 1327.3038
1580400.000000 5098600.000000 1327.3169
1580400.000000 5098400.000000 1327.1707
1580400.000000 5098200.000000 1327.9751
1580400.000000 5098000.000000 1329.7950
1580400.000000 5097800.000000 1330.9204
1580400.000000 5097600.000000 1332.7749
1580400.000000 5097400.000000 1335.1704
1580400.000000 5097200.000000 1338.1500
1580400.000000 5097000.000000 1340.7155
1580400.000000 5096800.000000 1342.6589
1580400.000000 5096600.000000 1344.1881
1580400.000000 5096400.000000 1345.5149
1580600.000000 5099400.000000 1328.4106
1580600.000000 5099200.000000 1328.3105
1580600.000000 5099000.000000 1328.3806
1580600.000000 5098800.000000 1328.5519
1580600.000000 5098600.000000 1328.7509
1580600.000000 5098400.000000 1329.1143
1580600.000000 5098200.000000 1330.0889
1580600.000000 5098000.000000 1331.6902
1580600.000000 5097800.000000 1333.3253
1580600.000000 5097600.000000 1334.7452
1580600.000000 5097400.000000 1336.8600
1580600.000000 5097200.000000 1340.4736
1580600.000000 5097000.000000 1343.0272
1580600.000000 5096800.000000 1344.6093
1580600.000000 5096600.000000 1345.8046
1580600.000000 5096400.000000 1346.9291
1580800.000000 5099200.000000 1329.6302
1580800.000000 5099000.000000 1329.7493
1580800.000000 5098800.000000 1329.9924
1580800.000000 5098600.000000 1330.3745
1580800.000000 5098400.000000 1331.0171
1580800.000000 5098200.000000 1332.1309
1580800.000000 5098000.000000 1333.7651
1580800.000000 5097800.000000 1335.7559
1580800.000000 5097600.000000 1337.8674
1580800.000000 5097400.000000 1338.6726
1580800.000000 5097200.000000 1343.3837
1580800.000000 5097000.000000 1345.4132
1580800.000000 5096800.000000 1346.2719
1580800.000000 5096600.000000 1347.0847
1580800.000000 5096400.000000 1348.1012
1580800.000000 5096200.000000 1349.2388
1581000.000000 5099000.000000 1331.1796
1581000.000000 5098800.000000 1331.5092
1581000.000000 5098600.000000 1332.0084
1581000.000000 5098400.000000 1332.7572
1581000.000000 5098200.000000 1333.8494
1581000.000000 5098000.000000 1335.2963
1581000.000000 5097800.000000 1336.9962
1581000.000000 5097600.000000 1338.8049
1581000.000000 5097400.000000 1340.8020
1581000.000000 5097200.000000 1346.2880
1581000.000000 5097000.000000 1346.8453
1581000.000000 5096800.000000 1346.9365
1581000.000000 5096600.000000 1347.7155
1581000.000000 5096400.000000 1348.9550
1581000.000000 5096200.000000 1350.2866
1581000.000000 5096000.000000 1351.5581
1581200.000000 5098800.000000 1333.0426
1581200.000000 5098600.000000 1333.6000
1581200.000000 5098400.000000 1334.3523
1581200.000000 5098200.000000 1335.3254
1581200.000000 5098000.000000 1336.4856
1581200.000000 5097800.000000 1337.7188
1581200.000000 5097600.000000 1338.8754
1581200.000000 5097400.000000 1339.9608
1581200.000000 5097200.000000 1341.7465
1581200.000000 5097000.000000 1344.8705
1581200.000000 5096800.000000 1345.9902
1581200.000000 5096600.000000 1347.7485
1581200.000000 5096400.000000 1349.7018
1581200.000000 5096200.000000 1351.3801
1581200.000000 5096000.000000 1352.7754
1581200.000000 5095800.000000 1354.0005
1581400.000000 5098600.000000 1335.1691
1581400.000000 5098400.000000 1335.8986
1581400.000000 5098200.000000 1336.7660
1581400.000000 5098000.000000 1337.7310
1581400.000000 5097800.000000 1338.7200
1581400.000000 5097600.000000 1339.6832
1581400.000000 5097400.000000 1340.7341
1581400.000000 5097200.000000 1342.3406
1581400.000000 5097000.000000 1344.8300
1581400.000000 5096800.000000 1345.7649
1581400.000000 5096600.000000 1348.4254
1581400.000000 5096400.000000 1351.0159
1581400.000000 5096200.000000 1352.8206
1581400.000000 5096000.000000 1354.1753
1581400.000000 5095800.000000 1355.3391
1581400.000000 5095600.000000 1356.4541
1581600.000000 5098400.000000 1337.4771
1581600.000000 5098200.000000 1338.3025
1581600.000000 5098000.000000 1339.2069
1581600.000000 5097800.000000 1340.1725
1581600.000000 5097600.000000 1341.2341
1581600.000000 5097400.000000 1342.5537
1581600.000000 5097200.000000 1344.4386
1581600.000000 5097000.000000 1347.0103
1581600.000000 5096800.000000 1349.4081
1581600.000000 5096600.000000 1351.0121
1581600.000000 5096400.000000 1353.3979
1581600.000000 5096200.000000 1354.6775
1581600.000000 5096000.000000 1355.7344
1581600.000000 5095800.000000 1356.7545
1581600.000000 5095600.000000 1357.7891
1581600.000000 5095400.000000 1358.9403
1581800.000000 5098200.000000 1339.9658
1581800.000000 5098000.000000 1340.9003
1581800.000000 5097800.000000 1341.9440
1581800.000000 5097600.000000 1343.1615
1581800.000000 5097400.000000 1344.6832
1581800.000000 5097200.000000 1346.6619
1581800.000000 5097000.000000 1349.0714
1581800.000000 5096800.000000 1351.4608
1581800.000000 5096600.000000 1353.4630
1581800.000000 5096400.000000 1355.9154
1581800.000000 5096200.000000 1356.3140
1581800.000000 5096000.000000 1357.1965
1581800.000000 5095800.000000 1358.1782
1581800.000000 5095600.000000 1359.1414
1581800.000000 5095400.000000 1360.2920
1581800.000000 5095200.000000 1361.7096
1582000.000000 5098000.000000 1342.7311
1582000.000000 5097800.000000 1343.8712
1582000.000000 5097600.000000 1345.2056
1582000.000000 5097400.000000 1346.8113
1582000.000000 5097200.000000 1348.7345
1582000.000000 5097000.000000 1350.8859
1582000.000000 5096800.000000 1352.9708
1582000.000000 5096600.000000 1354.7061
1582000.000000 5096400.000000 1356.1169
1582000.000000 5096200.000000 1356.8269
1582000.000000 5096000.000000 1358.4791
1582000.000000 5095800.000000 1359.6836
1582000.000000 5095600.000000 1360.5226
1582000.000000 5095400.000000 1361.6810
1582000.000000 5095200.000000 1363.2637
1582000.000000 5095000.000000 1365.1117
1582200.000000 5097800.000000 1345.8466
1582200.000000 5097600.000000 1347.2501
1582200.000000 5097400.000000 1348.8696
1582200.000000 5097200.000000 1350.7001
1582200.000000 5097000.000000 1352.6471
1582200.000000 5096800.000000 1354.5215
1582200.000000 5096600.000000 1356.1487
1582200.000000 5096400.000000 1357.5134
1582200.000000 5096200.000000 1358.7352
1582200.000000 5096000.000000 1360.5962
1582200.000000 5095800.000000 1361.6500
1582200.000000 5095600.000000 1361.9478
1582200.000000 5095400.000000 1363.1234
1582200.000000 5095200.000000 1364.9969
1582200.000000 5095000.000000 1367.1548
1582200.000000 5094800.000000 1369.3304
1582400.000000 5097600.000000 1349.2566
1582400.000000 5097400.000000 1350.8680
1582400.000000 5097200.000000 1352.6263
1582400.000000 5097000.000000 1354.4589
1582400.000000 5096800.000000 1356.2556
1582400.000000 5096600.000000 1357.9298
1582400.000000 5096400.000000 1359.4922
1582400.000000 5096200.000000 1361.0442
1582400.000000 5096000.000000 1362.7087
1582400.000000 5095800.000000 1363.9451
1582400.000000 5095600.000000 1363.1602
1582400.000000 5095400.000000 1364.6626
1582400.000000 5095200.000000 1367.0647
1582400.000000 5095000.000000 1369.6082
1582400.000000 5094800.000000 1372.0046
1582400.000000 5094600.000000 1374.1741
1582600.000000 5097400.000000 1352.8258
1582600.000000 5097200.000000 1354.5436
1582600.000000 5097000.000000 1356.3264
1582600.000000 5096800.000000 1358.1158
1582600.000000 5096600.000000 1359.8760
1582600.000000 5096400.000000 1361.6285
1582600.000000 5096200.000000 1363.4395
1582600.000000 5096000.000000 1365.2991
1582600.000000 5095800.000000 1366.5992
1582600.000000 5095600.000000 1364.0178
1582600.000000 5095400.000000 1366.7201
1582600.000000 5095200.000000 1369.7981
1582600.000000 5095000.000000 1372.6464
1582600.000000 5094800.000000 1375.1471
1582600.000000 5094600.000000 1377.3109
1582600.000000 5094400.000000 1379.2061
1582800.000000 5097200.000000 1356.4553
1582800.000000 5097000.000000 1358.2206
1582800.000000 5096800.000000 1360.0154
1582800.000000 5096600.000000 1361.8137
1582800.000000 5096400.000000 1363.6024
1582800.000000 5096200.000000 1365.3397
1582800.000000 5096000.000000 1366.8341
1582800.000000 5095800.000000 1367.5416
1582800.000000 5095600.000000 1366.8960
1582800.000000 5095400.000000 1370.5406
1582800.000000 5095200.000000 1373.5144
1582800.000000 5095000.000000 1376.3041
1582800.000000 5094800.000000 1378.7098
1582800.000000 5094600.000000 1380.7389
1582800.000000 5094400.000000 1382.4930
1582800.000000 5094200.000000 1384.0723
1583000.000000 5097200.000000 1358.3633
1583000.000000 5097000.000000 1360.1272
1583000.000000 5096800.000000 1361.9287
1583000.000000 5096600.000000 1363.7399
1583000.000000 5096400.000000 1365.5255
1583000.000000 5096200.000000 1367.2184
1583000.000000 5096000.000000 1368.6880
1583000.000000 5095800.000000 1369.8044
1583000.000000 5095600.000000 1370.9323
1583000.000000 5095400.000000 1374.1111
1583000.000000 5095200.000000 1377.2107
1583000.000000 5095000.000000 1380.1516
1583000.000000 5094800.000000 1382.4492
1583000.000000 5094600.000000 1384.2803
1583000.000000 5094400.000000 1385.8494
1583000.000000 5094200.000000 1387.2831
1583000.000000 5094000.000000 1388.6522
1583200.000000 5097000.000000 1362.0513
1583200.000000 5096800.000000 1363.8696
1583200.000000 5096600.000000 1365.7040
1583200.000000 5096400.000000 1367.5210
1583200.000000 5096200.000000 1369.2766
1583200.000000 5096000.000000 1370.9312
1583200.000000 5095800.000000 1372.5376
1583200.000000 5095600.000000 1374.4498
1583200.000000 5095400.000000 1377.3494
1583200.000000 5095200.000000 1380.6129
1583200.000000 5095000.000000 1383.9930
1583200.000000 5094800.000000 1386.1215
1583200.000000 5094600.000000 1387.7158
1583200.000000 5094400.000000 1389.1100
1583200.000000 5094200.000000 1390.4254
1583200.000000 5094000.000000 1391.7128
1583200.000000 5093800.000000 1393.0000
1583400.000000 5096800.000000 1365.8546
1583400.000000 5096600.000000 1367.7362
1583400.000000 5096400.000000 1369.6273
1583400.000000 5096200.000000 1371.5104
1583400.000000 5096000.000000 1373.3929
1583400.000000 5095800.000000 1375.3536
1583400.000000 5095600.000000 1377.5863
1583400.000000 5095400.000000 1380.2942
1583400.000000 5095200.000000 1383.3497
1583400.000000 5095000.000000 1387.6700
1583400.000000 5094800.000000 1389.4037
1583400.000000 5094600.000000 1390.8058
1583400.000000 5094400.000000 1392.1266
1583400.000000 5094200.000000 1393.4049
1583400.000000 5094000.000000 1394.6648
1583400.000000 5093800.000000 1395.9291
1583400.000000 5093600.000000 1397.2096
1583600.000000 5096600.000000 1369.8398
1583600.000000 5096400.000000 1371.8303
1583600.000000 5096200.000000 1373.8619
1583600.000000 5096000.000000 1375.9600
1583600.000000 5095800.000000 1378.1935
1583600.000000 5095600.000000 1380.6791
1583600.000000 5095400.000000 1383.5303
1583600.000000 5095200.000000 1386.7769
1583600.000000 5095000.000000 1390.3903
1583600.000000 5094800.000000 1391.8151
1583600.000000 5094600.000000 1393.4059
1583600.000000 5094400.000000 1394.8536
1583600.000000 5094200.000000 1396.1956
1583600.000000 5094000.000000 1397.4852
1583600.000000 5093800.000000 1398.7615
1583600.000000 5093600.000000 1400.0452
1583800.000000 5096400.000000 1374.0941
1583800.000000 5096200.000000 1376.2646
1583800.000000 5096000.000000 1378.5374
1583800.000000 5095800.000000 1380.9589
1583800.000000 5095600.000000 1383.5907
1583800.000000 5095400.000000 1386.4675
1583800.000000 5095200.000000 1389.5228
1583800.000000 5095000.000000 1392.4506
1583800.000000 5094800.000000 1394.2904
1583800.000000 5094600.000000 1395.9424
1583800.000000 5094400.000000 1397.4539
1583800.000000 5094200.000000 1398.8556
1583800.000000 5094000.000000 1400.1912
