1574610.347173 5104930.355566 -1361.2100
1574610.347173 5104729.250850 -1361.9026
1574610.347173 5104528.146135 -1362.5422
1574610.347173 5104327.041419 -1363.7102
1574610.347173 5104125.936703 -1365.9873
1574610.347173 5103924.831988 -1369.4015
1574610.347173 5103723.727272 -1372.4618
1574610.347173 5103522.622556 -1375.3979
1574610.347173 5103321.517841 -1376.2441
1574610.347173 5103120.413125 -1382.6034
1574610.347173 5102919.308409 -1385.3655
1574610.347173 5102718.203694 -1386.2576
1574610.347173 5102517.098978 -1385.9041
1574610.347173 5102315.994262 -1385.0726
1574610.347173 5102114.889547 -1384.2368
1574610.347173 5101913.784831 -1383.6125
1574810.642625 5104729.250850 -1363.4661
1574810.642625 5104528.146135 -1364.4478
1574810.642625 5104327.041419 -1365.7656
1574810.642625 5104125.936703 -1367.6980
1574810.642625 5103924.831988 -1370.1614
1574810.642625 5103723.727272 -1372.5837
1574810.642625 5103522.622556 -1374.8993
1574810.642625 5103321.517841 -1378.2579
1574810.642625 5103120.413125 -1382.2410
1574810.642625 5102919.308409 -1385.7225
1574810.642625 5102718.203694 -1386.1501
1574810.642625 5102517.098978 -1385.2224
1574810.642625 5102315.994262 -1384.0601
1574810.642625 5102114.889547 -1383.1305
1574810.642625 5101913.784831 -1382.5823
1574810.642625 5101712.680115 -1382.4033
1575010.938078 5104528.146135 -1366.2971
1575010.938078 5104327.041419 -1367.6014
1575010.938078 5104125.936703 -1369.1709
1575010.938078 5103924.831988 -1370.9429
1575010.938078 5103723.727272 -1372.7043
1575010.938078 5103522.622556 -1374.4968
1575010.938078 5103321.517841 -1376.8264
1575010.938078 5103120.413125 -1379.0509
1575010.938078 5102919.308409 -1380.4221
1575010.938078 5102718.203694 -1384.1008
1575010.938078 5102517.098978 -1382.9954
1575010.938078 5102315.994262 -1381.9224
1575010.938078 5102114.889547 -1381.2192
1575010.938078 5101913.784831 -1380.9832
1575010.938078 5101712.680115 -1381.1667
1575010.938078 5101511.575400 -1381.6277
1575211.233531 5104327.041419 -1369.2798
1575211.233531 5104125.936703 -1370.5581
1575211.233531 5103924.831988 -1371.8220
1575211.233531 5103723.727272 -1372.9539
1575211.233531 5103522.622556 -1373.8871
1575211.233531 5103321.517841 -1374.5837
1575211.233531 5103120.413125 -1374.7323
1575211.233531 5102919.308409 -1376.7504
1575211.233531 5102718.203694 -1379.3264
1575211.233531 5102517.098978 -1379.4114
1575211.233531 5102315.994262 -1379.0712
1575211.233531 5102114.889547 -1378.8832
1575211.233531 5101913.784831 -1379.1248
1575211.233531 5101712.680115 -1379.7996
1575211.233531 5101511.575400 -1380.7224
1575211.233531 5101310.470684 -1381.6853
1575411.528984 5104125.936703 -1371.9766
1575411.528984 5103924.831988 -1372.9563
1575411.528984 5103723.727272 -1373.7468
1575411.528984 5103522.622556 -1374.3101
1575411.528984 5103321.517841 -1374.6672
1575411.528984 5103120.413125 -1375.0013
1575411.528984 5102919.308409 -1376.2271
1575411.528984 5102718.203694 -1377.4379
1575411.528984 5102517.098978 -1377.0168
1575411.528984 5102315.994262 -1376.8794
1575411.528984 5102114.889547 -1376.9087
1575411.528984 5101913.784831 -1377.5051
1575411.528984 5101712.680115 -1378.6680
1575411.528984 5101511.575400 -1380.0669
1575411.528984 5101310.470684 -1381.4041
1575411.528984 5101109.365968 -1382.5200
1575611.824436 5104125.936703 -1373.4548
1575611.824436 5103924.831988 -1374.3582
1575611.824436 5103723.727272 -1375.0938
1575611.824436 5103522.622556 -1375.6858
1575611.824436 5103321.517841 -1376.2200
1575611.824436 5103120.413125 -1376.8696
1575611.824436 5102919.308409 -1377.8123
1575611.824436 5102718.203694 -1378.3040
1575611.824436 5102517.098978 -1378.4365
1575611.824436 5102315.994262 -1376.5654
1575611.824436 5102114.889547 -1376.0179
1575611.824436 5101913.784831 -1376.5896
1575611.824436 5101712.680115 -1378.1494
1575611.824436 5101511.575400 -1379.9580
1575611.824436 5101310.470684 -1381.5699
1575611.824436 5101109.365968 -1382.8396
1575611.824436 5100908.261253 -1383.7576
1575812.119889 5103924.831988 -1375.9026
1575812.119889 5103723.727272 -1376.7524
1575812.119889 5103522.622556 -1377.5568
1575812.119889 5103321.517841 -1378.4346
1575812.119889 5103120.413125 -1379.5428
1575812.119889 5102919.308409 -1380.9824
1575812.119889 5102718.203694 -1382.5063
1575812.119889 5102517.098978 -1379.1494
1575812.119889 5102315.994262 -1378.9944
1575812.119889 5102114.889547 -1376.5144
1575812.119889 5101913.784831 -1376.6115
1575812.119889 5101712.680115 -1378.5552
1575812.119889 5101511.575400 -1380.6399
1575812.119889 5101310.470684 -1382.3182
1575812.119889 5101109.365968 -1383.5588
1575812.119889 5100908.261253 -1384.4302
1575812.119889 5100707.156537 -1384.9817
1576012.415342 5103723.727272 -1378.4208
1576012.415342 5103522.622556 -1379.4364
1576012.415342 5103321.517841 -1380.5608
1576012.415342 5103120.413125 -1381.8794
1576012.415342 5102919.308409 -1383.3555
1576012.415342 5102718.203694 -1384.6045
1576012.415342 5102517.098978 -1384.5762
1576012.415342 5102315.994262 -1381.2776
1576012.415342 5102114.889547 -1378.4988
1576012.415342 5101913.784831 -1377.5476
1576012.415342 5101712.680115 -1380.1584
1576012.415342 5101511.575400 -1382.2185
1576012.415342 5101310.470684 -1383.6074
1576012.415342 5101109.365968 -1384.5896
1576012.415342 5100908.261253 -1385.3037
1576012.415342 5100707.156537 -1385.7576
1576012.415342 5100506.051821 -1385.9395
1576212.710795 5103522.622556 -1381.0137
1576212.710795 5103321.517841 -1382.2238
1576212.710795 5103120.413125 -1383.5186
1576212.710795 5102919.308409 -1384.7898
1576212.710795 5102718.203694 -1385.7029
1576212.710795 5102517.098978 -1385.6833
1576212.710795 5102315.994262 -1384.3425
1576212.710795 5102114.889547 -1380.5885
1576212.710795 5101913.784831 -1382.0659
1576212.710795 5101712.680115 -1383.2461
1576212.710795 5101511.575400 -1384.4055
1576212.710795 5101310.470684 -1385.0496
1576212.710795 5101109.365968 -1385.6298
1576212.710795 5100908.261253 -1386.1932
1576212.710795 5100707.156537 -1386.5818
1576212.710795 5100506.051821 -1386.6866
1576413.006247 5103321.517841 -1383.3335
1576413.006247 5103120.413125 -1384.4694
1576413.006247 5102919.308409 -1385.4475
1576413.006247 5102718.203694 -1386.0215
1576413.006247 5102517.098978 -1385.8879
1576413.006247 5102315.994262 -1384.9495
1576413.006247 5102114.889547 -1383.6738
1576413.006247 5101913.784831 -1382.4850
1576413.006247 5101712.680115 -1384.3237
1576413.006247 5101511.575400 -1385.6887
1576413.006247 5101310.470684 -1385.7585
1576413.006247 5101109.365968 -1386.2047
1576413.006247 5100908.261253 -1386.8760
1576413.006247 5100707.156537 -1387.3475
1576413.006247 5100506.051821 -1387.4165
1576413.006247 5100304.947106 -1387.1399
1576613.301700 5103120.413125 -1384.8799
1576613.301700 5102919.308409 -1385.5658
1576613.301700 5102718.203694 -1385.8313
1576613.301700 5102517.098978 -1385.4976
1576613.301700 5102315.994262 -1384.5122
1576613.301700 5102114.889547 -1383.0710
1576613.301700 5101913.784831 -1381.6003
1576613.301700 5101712.680115 -1383.8813
1576613.301700 5101511.575400 -1384.0492
1576613.301700 5101310.470684 -1385.0591
1576613.301700 5101109.365968 -1386.0580
1576613.301700 5100908.261253 -1387.2903
1576613.301700 5100707.156537 -1388.0248
1576613.301700 5100506.051821 -1388.0566
1576613.301700 5100304.947106 -1387.6378
1576613.301700 5100103.842390 -1387.0327
1576813.597153 5102919.308409 -1385.3794
1576813.597153 5102718.203694 -1385.4282
1576813.597153 5102517.098978 -1384.9794
1576813.597153 5102315.994262 -1384.0420
1576813.597153 5102114.889547 -1382.8208
1576813.597153 5101913.784831 -1381.8071
1576813.597153 5101712.680115 -1381.9620
1576813.597153 5101511.575400 -1383.8228
1576813.597153 5101310.470684 -1383.6394
1576813.597153 5101109.365968 -1385.6714
1576813.597153 5100908.261253 -1387.6858
1576813.597153 5100707.156537 -1388.6670
1576813.597153 5100506.051821 -1388.4867
1576813.597153 5100304.947106 -1387.8429
1576813.597153 5100103.842390 -1387.1400
1576813.597153 5099902.737674 -1386.4963
1577013.892605 5102718.203694 -1384.9907
1577013.892605 5102517.098978 -1384.5310
1577013.892605 5102315.994262 -1383.7383
1577013.892605 5102114.889547 -1382.8301
1577013.892605 5101913.784831 -1382.2234
1577013.892605 5101712.680115 -1382.4781
1577013.892605 5101511.575400 -1383.7456
1577013.892605 5101310.470684 -1384.7612
1577013.892605 5101109.365968 -1385.2963
1577013.892605 5100908.261253 -1388.2549
1577013.892605 5100707.156537 -1389.1694
1577013.892605 5100506.051821 -1388.3674
1577013.892605 5100304.947106 -1387.4495
1577013.892605 5100103.842390 -1386.7874
1577013.892605 5099902.737674 -1386.3171
1577013.892605 5099701.632959 -1385.8973
1577214.188058 5102517.098978 -1384.1677
1577214.188058 5102315.994262 -1383.5193
1577214.188058 5102114.889547 -1382.8229
1577214.188058 5101913.784831 -1382.3657
1577214.188058 5101712.680115 -1382.4475
1577214.188058 5101511.575400 -1383.1202
1577214.188058 5101310.470684 -1384.0419
1577214.188058 5101109.365968 -1385.5540
1577214.188058 5100908.261253 -1385.5610
1577214.188058 5100707.156537 -1388.7813
1577214.188058 5100506.051821 -1386.9117
1577214.188058 5100304.947106 -1386.0347
1577214.188058 5100103.842390 -1385.8037
1577214.188058 5099902.737674 -1385.8044
1577214.188058 5099701.632959 -1385.7467
1577214.188058 5099500.528243 -1385.4711
1577414.483511 5102315.994262 -1383.3068
1577414.483511 5102114.889547 -1382.6965
1577414.483511 5101913.784831 -1382.1929
1577414.483511 5101712.680115 -1381.9272
1577414.483511 5101511.575400 -1381.8704
1577414.483511 5101310.470684 -1381.7957
1577414.483511 5101109.365968 -1381.5640
1577414.483511 5100908.261253 -1385.6067
1577414.483511 5100707.156537 -1382.6774
1577414.483511 5100506.051821 -1383.0225
1577414.483511 5100304.947106 -1383.4363
1577414.483511 5100103.842390 -1384.2501
1577414.483511 5099902.737674 -1385.0532
1577414.483511 5099701.632959 -1385.5375
1577414.483511 5099500.528243 -1385.5066
1577414.483511 5099299.423528 -1385.0376
1577614.778964 5102114.889547 -1382.4863
1577614.778964 5101913.784831 -1381.8730
1577614.778964 5101712.680115 -1381.2986
1577614.778964 5101511.575400 -1380.7458
1577614.778964 5101310.470684 -1380.1620
1577614.778964 5101109.365968 -1379.6597
1577614.778964 5100908.261253 -1379.8048
1577614.778964 5100707.156537 -1381.7366
1577614.778964 5100506.051821 -1379.1538
1577614.778964 5100304.947106 -1380.8176
1577614.778964 5100103.842390 -1382.6023
1577614.778964 5099902.737674 -1384.2985
1577614.778964 5099701.632959 -1385.4247
1577614.778964 5099500.528243 -1385.5906
1577614.778964 5099299.423528 -1385.0447
1577614.778964 5099098.318812 -1384.1979
1577815.074416 5101913.784831 -1381.5493
1577815.074416 5101712.680115 -1380.7637
1577815.074416 5101511.575400 -1379.9152
1577815.074416 5101310.470684 -1379.0522
1577815.074416 5101109.365968 -1378.3691
1577815.074416 5100908.261253 -1378.2747
1577815.074416 5100707.156537 -1379.0265
1577815.074416 5100506.051821 -1378.3406
1577815.074416 5100304.947106 -1379.1296
1577815.074416 5100103.842390 -1380.8885
1577815.074416 5099902.737674 -1383.6206
1577815.074416 5099701.632959 -1385.5568
1577815.074416 5099500.528243 -1385.7322
1577815.074416 5099299.423528 -1384.8964
1577815.074416 5099098.318812 -1383.8112
1577815.074416 5098897.214096 -1382.8428
1578015.369869 5101712.680115 -1380.3811
1578015.369869 5101511.575400 -1379.3408
1578015.369869 5101310.470684 -1378.2212
1578015.369869 5101109.365968 -1377.1202
1578015.369869 5100908.261253 -1376.1055
1578015.369869 5100707.156537 -1374.8955
1578015.369869 5100506.051821 -1372.4868
1578015.369869 5100304.947106 -1371.6648
1578015.369869 5100103.842390 -1375.7218
1578015.369869 5099902.737674 -1382.9418
1578015.369869 5099701.632959 -1386.1356
1578015.369869 5099500.528243 -1385.8025
1578015.369869 5099299.423528 -1384.3508
1578015.369869 5099098.318812 -1382.9969
1578015.369869 5098897.214096 -1382.0144
1578015.369869 5098696.109381 -1381.3525
1578215.665322 5101511.575400 -1379.0353
1578215.665322 5101310.470684 -1377.7590
1578215.665322 5101109.365968 -1376.3945
1578215.665322 5100908.261253 -1374.9736
1578215.665322 5100707.156537 -1373.4783
1578215.665322 5100506.051821 -1372.1467
1578215.665322 5100304.947106 -1372.9346
1578215.665322 5100103.842390 -1380.6887
1578215.665322 5099902.737674 -1384.4756
1578215.665322 5099701.632959 -1387.5674
1578215.665322 5099500.528243 -1385.2615
1578215.665322 5099299.423528 -1382.9492
1578215.665322 5099098.318812 -1381.5724
1578215.665322 5098897.214096 -1380.8418
1578215.665322 5098696.109381 -1380.4373
1578215.665322 5098495.004665 -1380.1929
1578415.960774 5101310.470684 -1377.7162
1578415.960774 5101109.365968 -1376.3403
1578415.960774 5100908.261253 -1374.9728
1578415.960774 5100707.156537 -1373.8140
1578415.960774 5100506.051821 -1373.3818
1578415.960774 5100304.947106 -1374.8218
1578415.960774 5100103.842390 -1378.9749
1578415.960774 5099902.737674 -1383.2343
1578415.960774 5099701.632959 -1384.8220
1578415.960774 5099500.528243 -1382.3146
1578415.960774 5099299.423528 -1380.1846
1578415.960774 5099098.318812 -1379.6267
1578415.960774 5098897.214096 -1379.5460
1578415.960774 5098696.109381 -1379.5289
1578415.960774 5098495.004665 -1379.4998
1578415.960774 5098293.899949 -1379.4714
1578616.256227 5101310.470684 -1378.0084
1578616.256227 5101109.365968 -1376.7848
1578616.256227 5100908.261253 -1375.6509
1578616.256227 5100707.156537 -1374.8481
1578616.256227 5100506.051821 -1374.7678
1578616.256227 5100304.947106 -1375.8553
1578616.256227 5100103.842390 -1377.9380
1578616.256227 5099902.737674 -1379.2506
1578616.256227 5099701.632959 -1379.3241
1578616.256227 5099500.528243 -1377.9792
1578616.256227 5099299.423528 -1377.1724
1578616.256227 5099098.318812 -1378.1659
1578616.256227 5098897.214096 -1378.7246
1578616.256227 5098696.109381 -1378.9260
1578616.256227 5098495.004665 -1378.9764
1578616.256227 5098293.899949 -1378.9917
1578616.256227 5098092.795234 -1379.0239
1578816.551680 5101109.365968 -1377.4784
1578816.551680 5100908.261253 -1376.6028
1578816.551680 5100707.156537 -1376.0669
1578816.551680 5100506.051821 -1376.1201
1578816.551680 5100304.947106 -1376.9349
1578816.551680 5100103.842390 -1378.3391
1578816.551680 5099902.737674 -1379.7549
1578816.551680 5099701.632959 -1381.2134
1578816.551680 5099500.528243 -1381.0592
1578816.551680 5099299.423528 -1379.3239
1578816.551680 5099098.318812 -1378.9966
1578816.551680 5098897.214096 -1378.9526
1578816.551680 5098696.109381 -1378.7749
1578816.551680 5098495.004665 -1378.6505
1578816.551680 5098293.899949 -1378.6023
1578816.551680 5098092.795234 -1378.6382
1578816.551680 5097891.690518 -1378.7285
1579016.847133 5100908.261253 -1377.5571
1579016.847133 5100707.156537 -1377.2021
1579016.847133 5100506.051821 -1377.3042
1579016.847133 5100304.947106 -1377.9443
1579016.847133 5100103.842390 -1379.0283
1579016.847133 5099902.737674 -1380.3044
1579016.847133 5099701.632959 -1381.5498
1579016.847133 5099500.528243 -1382.0087
1579016.847133 5099299.423528 -1379.8726
1579016.847133 5099098.318812 -1380.6130
1579016.847133 5098897.214096 -1379.3881
1579016.847133 5098696.109381 -1378.6272
1579016.847133 5098495.004665 -1378.3241
1579016.847133 5098293.899949 -1378.2144
1579016.847133 5098092.795234 -1378.2750
1579016.847133 5097891.690518 -1378.4191
1579217.142585 5100707.156537 -1378.1063
1579217.142585 5100506.051821 -1378.1993
1579217.142585 5100304.947106 -1378.6731
1579217.142585 5100103.842390 -1379.4609
1579217.142585 5099902.737674 -1380.3893
1579217.142585 5099701.632959 -1381.1997
1579217.142585 5099500.528243 -1381.4520
1579217.142585 5099299.423528 -1380.8939
1579217.142585 5099098.318812 -1380.2561
1579217.142585 5098897.214096 -1377.1199
1579217.142585 5098696.109381 -1377.8003
1579217.142585 5098495.004665 -1377.8032
1579217.142585 5098293.899949 -1377.7456
1579217.142585 5098092.795234 -1377.9167
1579217.142585 5097891.690518 -1378.1664
1579217.142585 5097690.585802 -1378.3607
1579417.438038 5100506.051821 -1378.7639
1579417.438038 5100304.947106 -1379.0580
1579417.438038 5100103.842390 -1379.5417
1579417.438038 5099902.737674 -1380.0645
1579417.438038 5099701.632959 -1380.3872
1579417.438038 5099500.528243 -1380.1869
1579417.438038 5099299.423528 -1379.2079
1579417.438038 5099098.318812 -1377.4379
1579417.438038 5098897.214096 -1376.6998
1579417.438038 5098696.109381 -1377.5515
1579417.438038 5098495.004665 -1377.3988
1579417.438038 5098293.899949 -1377.2322
1579417.438038 5098092.795234 -1377.6115
1579417.438038 5097891.690518 -1378.0189
1579417.438038 5097690.585802 -1378.2390
1579417.438038 5097489.481087 -1378.3245
1579617.733491 5100304.947106 -1379.1538
1579617.733491 5100103.842390 -1379.3706
1579617.733491 5099902.737674 -1379.5586
1579617.733491 5099701.632959 -1379.5378
1579617.733491 5099500.528243 -1379.1094
1579617.733491 5099299.423528 -1378.1713
1579617.733491 5099098.318812 -1376.8979
1579617.733491 5098897.214096 -1376.0046
1579617.733491 5098696.109381 -1377.9141
1579617.733491 5098495.004665 -1377.2241
1579617.733491 5098293.899949 -1376.6343
1579617.733491 5098092.795234 -1377.4824
1579617.733491 5097891.690518 -1378.0543
1579617.733491 5097690.585802 -1378.1912
1579617.733491 5097489.481087 -1378.1619
1579617.733491 5097288.376371 -1378.1479
1579818.028943 5100103.842390 -1379.0743
1579818.028943 5099902.737674 -1379.0403
1579818.028943 5099701.632959 -1378.8434
1579818.028943 5099500.528243 -1378.3943
1579818.028943 5099299.423528 -1377.7150
1579818.028943 5099098.318812 -1377.0543
1579818.028943 5098897.214096 -1376.9565
1579818.028943 5098696.109381 -1377.9626
1579818.028943 5098495.004665 -1376.8677
1579818.028943 5098293.899949 -1376.7852
1579818.028943 5098092.795234 -1377.8584
1579818.028943 5097891.690518 -1378.3105
1579818.028943 5097690.585802 -1378.0939
1579818.028943 5097489.481087 -1377.8679
1579818.028943 5097288.376371 -1377.8081
1579818.028943 5097087.271655 -1377.9104
1580018.324396 5099902.737674 -1378.5830
1580018.324396 5099701.632959 -1378.3142
1580018.324396 5099500.528243 -1377.9109
1580018.324396 5099299.423528 -1377.4286
1580018.324396 5099098.318812 -1377.0420
1580018.324396 5098897.214096 -1376.9847
1580018.324396 5098696.109381 -1377.2423
1580018.324396 5098495.004665 -1376.9575
1580018.324396 5098293.899949 -1377.2966
1580018.324396 5098092.795234 -1377.8846
1580018.324396 5097891.690518 -1378.3677
1580018.324396 5097690.585802 -1377.5281
1580018.324396 5097489.481087 -1377.2142
1580018.324396 5097288.376371 -1377.2651
1580018.324396 5097087.271655 -1377.5111
1580018.324396 5096886.166940 -1377.8591
1580218.619849 5099701.632959 -1377.9146
1580218.619849 5099500.528243 -1377.5492
1580218.619849 5099299.423528 -1377.1559
1580218.619849 5099098.318812 -1376.8240
1580218.619849 5098897.214096 -1376.6331
1580218.619849 5098696.109381 -1376.5247
1580218.619849 5098495.004665 -1376.2827
1580218.619849 5098293.899949 -1376.2572
1580218.619849 5098092.795234 -1377.0195
1580218.619849 5097891.690518 -1376.0867
1580218.619849 5097690.585802 -1375.7959
1580218.619849 5097489.481087 -1376.0472
1580218.619849 5097288.376371 -1376.5336
1580218.619849 5097087.271655 -1377.0714
1580218.619849 5096886.166940 -1377.5952
1580218.619849 5096685.062224 -1378.1160
1580418.915302 5099500.528243 -1377.2712
1580418.915302 5099299.423528 -1376.8940
1580418.915302 5099098.318812 -1376.5227
1580418.915302 5098897.214096 -1376.1704
1580418.915302 5098696.109381 -1375.7919
1580418.915302 5098495.004665 -1375.3147
1580418.915302 5098293.899949 -1374.8147
1580418.915302 5098092.795234 -1374.2784
1580418.915302 5097891.690518 -1373.4351
1580418.915302 5097690.585802 -1373.7975
1580418.915302 5097489.481087 -1374.8678
1580418.915302 5097288.376371 -1375.8960
1580418.915302 5097087.271655 -1376.7501
1580418.915302 5096886.166940 -1377.4297
1580418.915302 5096685.062224 -1378.0231
1580418.915302 5096483.957508 -1378.6212
1580619.210754 5099299.423528 -1376.6915
1580619.210754 5099098.318812 -1376.2616
1580619.210754 5098897.214096 -1375.7798
1580619.210754 5098696.109381 -1375.2129
1580619.210754 5098495.004665 -1374.5316
1580619.210754 5098293.899949 -1373.7629
1580619.210754 5098092.795234 -1372.9611
1580619.210754 5097891.690518 -1372.3092
1580619.210754 5097690.585802 -1373.3839
1580619.210754 5097489.481087 -1374.3444
1580619.210754 5097288.376371 -1375.6744
1580619.210754 5097087.271655 -1376.7080
1580619.210754 5096886.166940 -1377.4304
1580619.210754 5096685.062224 -1378.0194
1580619.210754 5096483.957508 -1378.6243
1580619.210754 5096282.852793 -1379.3054
1580819.506207 5099098.318812 -1376.1261
1580819.506207 5098897.214096 -1375.5740
1580819.506207 5098696.109381 -1374.9182
1580819.506207 5098495.004665 -1374.1577
1580819.506207 5098293.899949 -1373.3403
1580819.506207 5098092.795234 -1372.5864
1580819.506207 5097891.690518 -1372.1709
1580819.506207 5097690.585802 -1374.2452
1580819.506207 5097489.481087 -1374.1741
1580819.506207 5097288.376371 -1375.8458
1580819.506207 5097087.271655 -1376.9646
1580819.506207 5096886.166940 -1377.5864
1580819.506207 5096685.062224 -1378.0804
1580819.506207 5096483.957508 -1378.6667
1580819.506207 5096282.852793 -1379.3733
1580819.506207 5096081.748077 -1380.1779
1581019.801660 5098897.214096 -1375.5953
1581019.801660 5098696.109381 -1374.9413
1581019.801660 5098495.004665 -1374.2136
1581019.801660 5098293.899949 -1373.4795
1581019.801660 5098092.795234 -1372.8738
1581019.801660 5097891.690518 -1372.6223
1581019.801660 5097690.585802 -1373.0220
1581019.801660 5097489.481087 -1374.9316
1581019.801660 5097288.376371 -1376.2115
1581019.801660 5097087.271655 -1377.4425
1581019.801660 5096886.166940 -1377.8052
1581019.801660 5096685.062224 -1378.1400
1581019.801660 5096483.957508 -1378.7379
1581019.801660 5096282.852793 -1379.4980
1581019.801660 5096081.748077 -1380.3442
1581019.801660 5095880.643361 -1381.2600
1581220.097113 5098696.109381 -1375.2456
1581220.097113 5098495.004665 -1374.6230
1581220.097113 5098293.899949 -1374.0381
1581220.097113 5098092.795234 -1373.6150
1581220.097113 5097891.690518 -1373.5208
1581220.097113 5097690.585802 -1373.9229
1581220.097113 5097489.481087 -1374.8765
1581220.097113 5097288.376371 -1377.0917
1581220.097113 5097087.271655 -1377.9132
1581220.097113 5096886.166940 -1377.9534
1581220.097113 5096685.062224 -1378.1367
1581220.097113 5096483.957508 -1378.8821
1581220.097113 5096282.852793 -1379.7446
1581220.097113 5096081.748077 -1380.6190
1581220.097113 5095880.643361 -1381.5359
1581220.097113 5095679.538646 -1382.5297
1581420.392565 5098495.004665 -1375.2770
1581420.392565 5098293.899949 -1374.8644
1581420.392565 5098092.795234 -1374.6274
1581420.392565 5097891.690518 -1374.6953
1581420.392565 5097690.585802 -1375.1864
1581420.392565 5097489.481087 -1376.1577
1581420.392565 5097288.376371 -1377.5557
1581420.392565 5097087.271655 -1378.7079
1581420.392565 5096886.166940 -1378.8350
1581420.392565 5096685.062224 -1378.1445
1581420.392565 5096483.957508 -1379.2986
1581420.392565 5096282.852793 -1380.2471
1581420.392565 5096081.748077 -1381.0684
1581420.392565 5095880.643361 -1381.9252
1581420.392565 5095679.538646 -1382.8806
1581420.392565 5095478.433930 -1383.9644
1581620.688018 5098495.004665 -1376.0701
1581620.688018 5098293.899949 -1375.8218
1581620.688018 5098092.795234 -1375.7454
1581620.688018 5097891.690518 -1375.9332
1581620.688018 5097690.585802 -1376.4570
1581620.688018 5097489.481087 -1377.3213
1581620.688018 5097288.376371 -1378.3893
1581620.688018 5097087.271655 -1379.2273
1581620.688018 5096886.166940 -1377.9658
1581620.688018 5096685.062224 -1378.5992
1581620.688018 5096483.957508 -1380.4078
1581620.688018 5096282.852793 -1381.1401
1581620.688018 5096081.748077 -1381.7223
1581620.688018 5095880.643361 -1382.4478
1581620.688018 5095679.538646 -1383.3181
1581620.688018 5095478.433930 -1384.3602
1581620.688018 5095277.329214 -1385.5938
1581820.983471 5098293.899949 -1376.8137
1581820.983471 5098092.795234 -1376.8628
1581820.983471 5097891.690518 -1377.1261
1581820.983471 5097690.585802 -1377.6348
1581820.983471 5097489.481087 -1378.3531
1581820.983471 5097288.376371 -1379.1307
1581820.983471 5097087.271655 -1379.6716
1581820.983471 5096886.166940 -1379.6993
1581820.983471 5096685.062224 -1379.9159
1581820.983471 5096483.957508 -1381.7740
1581820.983471 5096282.852793 -1382.2406
1581820.983471 5096081.748077 -1382.4927
1581820.983471 5095880.643361 -1383.1173
1581820.983471 5095679.538646 -1383.8646
1581820.983471 5095478.433930 -1384.8219
1581820.983471 5095277.329214 -1386.0400
1581820.983471 5095076.224499 -1387.4968
1582021.278923 5098092.795234 -1377.9344
1582021.278923 5097891.690518 -1378.2526
1582021.278923 5097690.585802 -1378.7505
1582021.278923 5097489.481087 -1379.3877
1582021.278923 5097288.376371 -1380.0586
1582021.278923 5097087.271655 -1380.6163
1582021.278923 5096886.166940 -1381.0146
1582021.278923 5096685.062224 -1381.5879
1582021.278923 5096483.957508 -1383.0554
1582021.278923 5096282.852793 -1382.6322
1582021.278923 5096081.748077 -1383.3453
1582021.278923 5095880.643361 -1384.0651
1582021.278923 5095679.538646 -1384.5759
1582021.278923 5095478.433930 -1385.3688
1582021.278923 5095277.329214 -1386.5466
1582021.278923 5095076.224499 -1388.0363
1582221.574376 5097891.690518 -1379.3219
1582221.574376 5097690.585802 -1379.8373
1582221.574376 5097489.481087 -1380.4717
1582221.574376 5097288.376371 -1381.1721
1582221.574376 5097087.271655 -1381.8923
1582221.574376 5096886.166940 -1382.6716
1582221.574376 5096685.062224 -1383.7076
1582221.574376 5096483.957508 -1385.1506
1582221.574376 5096282.852793 -1384.8474
1582221.574376 5096081.748077 -1385.5946
1582221.574376 5095880.643361 -1385.7139
1582221.574376 5095679.538646 -1385.4819
1582221.574376 5095478.433930 -1385.9998
1582221.574376 5095277.329214 -1387.1461
1582221.574376 5095076.224499 -1388.6681
1582221.574376 5094875.119783 -1390.4357
1582421.869829 5097690.585802 -1380.9020
1582421.869829 5097489.481087 -1381.5780
1582421.869829 5097288.376371 -1382.3535
1582421.869829 5097087.271655 -1383.2198
1582421.869829 5096886.166940 -1384.2026
1582421.869829 5096685.062224 -1385.3406
1582421.869829 5096483.957508 -1386.5068
1582421.869829 5096282.852793 -1387.0880
1582421.869829 5096081.748077 -1385.9905
1582421.869829 5095880.643361 -1387.8601
1582421.869829 5095679.538646 -1386.2192
1582421.869829 5095478.433930 -1386.6633
1582421.869829 5095277.329214 -1387.9185
1582421.869829 5095076.224499 -1389.4781
1582421.869829 5094875.119783 -1391.2517
1582421.869829 5094674.015067 -1393.1898
1582622.165282 5097489.481087 -1382.6722
1582622.165282 5097288.376371 -1383.5192
1582622.165282 5097087.271655 -1384.4797
1582622.165282 5096886.166940 -1385.5525
1582622.165282 5096685.062224 -1386.7120
1582622.165282 5096483.957508 -1387.8414
1582622.165282 5096282.852793 -1388.7319
1582622.165282 5096081.748077 -1389.4642
1582622.165282 5095880.643361 -1388.8374
1582622.165282 5095679.538646 -1387.2905
1582622.165282 5095478.433930 -1387.5691
1582622.165282 5095277.329214 -1389.1038
1582622.165282 5095076.224499 -1390.6128
1582622.165282 5094875.119783 -1392.3024
1582622.165282 5094674.015067 -1394.1295
1582622.165282 5094472.910352 -1396.1292
1582822.460734 5097288.376371 -1384.6434
1582822.460734 5097087.271655 -1385.6563
1582822.460734 5096886.166940 -1386.7571
