1574610.347173 5104930.355566 -1554.3323
1574610.347173 5104729.250850 -1554.0527
1574610.347173 5104528.146135 -1553.6533
1574610.347173 5104327.041419 -1554.0682
1574610.347173 5104125.936703 -1556.1250
1574610.347173 5103924.831988 -1559.7882
1574610.347173 5103723.727272 -1563.7279
1574610.347173 5103522.622556 -1567.1425
1574610.347173 5103321.517841 -1568.8025
1574610.347173 5103120.413125 -1581.1427
1574610.347173 5102919.308409 -1584.9628
1574610.347173 5102718.203694 -1586.2924
1574610.347173 5102517.098978 -1585.9227
1574610.347173 5102315.994262 -1585.0116
1574610.347173 5102114.889547 -1584.2800
1574610.347173 5101913.784831 -1584.0262
1574810.642625 5104729.250850 -1555.3397
1574810.642625 5104528.146135 -1555.4136
1574810.642625 5104327.041419 -1555.9579
1574810.642625 5104125.936703 -1557.3927
1574810.642625 5103924.831988 -1559.6543
1574810.642625 5103723.727272 -1562.1938
1574810.642625 5103522.622556 -1564.9761
1574810.642625 5103321.517841 -1569.5592
1574810.642625 5103120.413125 -1576.9989
1574810.642625 5102919.308409 -1583.9326
1574810.642625 5102718.203694 -1585.3727
1574810.642625 5102517.098978 -1584.4773
1574810.642625 5102315.994262 -1583.2693
1574810.642625 5102114.889547 -1582.5614
1574810.642625 5101913.784831 -1582.5526
1574810.642625 5101712.680115 -1583.1777
1575010.938078 5104528.146135 -1557.4142
1575010.938078 5104327.041419 -1557.9550
1575010.938078 5104125.936703 -1558.8931
1575010.938078 5103924.831988 -1560.2122
1575010.938078 5103723.727272 -1561.7522
1575010.938078 5103522.622556 -1563.6935
1575010.938078 5103321.517841 -1567.0216
1575010.938078 5103120.413125 -1572.0537
1575010.938078 5102919.308409 -1572.2220
1575010.938078 5102718.203694 -1582.4509
1575010.938078 5102517.098978 -1581.0774
1575010.938078 5102315.994262 -1580.0199
1575010.938078 5102114.889547 -1579.7777
1575010.938078 5101913.784831 -1580.3442
1575010.938078 5101712.680115 -1581.5649
1575010.938078 5101511.575400 -1583.2124
1575211.233531 5104327.041419 -1560.2025
1575211.233531 5104125.936703 -1560.8751
1575211.233531 5103924.831988 -1561.6880
1575211.233531 5103723.727272 -1562.6461
1575211.233531 5103522.622556 -1563.9271
1575211.233531 5103321.517841 -1565.9716
1575211.233531 5103120.413125 -1569.0547
1575211.233531 5102919.308409 -1574.2935
1575211.233531 5102718.203694 -1575.9600
1575211.233531 5102517.098978 -1575.8335
1575211.233531 5102315.994262 -1575.8759
1575211.233531 5102114.889547 -1576.5986
1575211.233531 5101913.784831 -1577.9742
1575211.233531 5101712.680115 -1579.9086
1575211.233531 5101511.575400 -1582.1768
1575211.233531 5101310.470684 -1584.5214
1575411.528984 5104125.936703 -1563.3867
1575411.528984 5103924.831988 -1564.0531
1575411.528984 5103723.727272 -1564.8141
1575411.528984 5103522.622556 -1565.8130
1575411.528984 5103321.517841 -1567.2588
1575411.528984 5103120.413125 -1569.2318
1575411.528984 5102919.308409 -1571.5054
1575411.528984 5102718.203694 -1572.3252
1575411.528984 5102517.098978 -1572.0214
1575411.528984 5102315.994262 -1572.8783
1575411.528984 5102114.889547 -1574.4098
1575411.528984 5101913.784831 -1576.3684
1575411.528984 5101712.680115 -1578.8599
1575411.528984 5101511.575400 -1581.6348
1575411.528984 5101310.470684 -1584.3625
1575411.528984 5101109.365968 -1586.8577
1575611.824436 5104125.936703 -1566.3276
1575611.824436 5103924.831988 -1567.1155
1575611.824436 5103723.727272 -1567.9875
1575611.824436 5103522.622556 -1569.0638
1575611.824436 5103321.517841 -1570.4436
1575611.824436 5103120.413125 -1572.0686
1575611.824436 5102919.308409 -1573.5190
1575611.824436 5102718.203694 -1573.7574
1575611.824436 5102517.098978 -1574.7660
1575611.824436 5102315.994262 -1573.3712
1575611.824436 5102114.889547 -1574.8397
1575611.824436 5101913.784831 -1576.4935
1575611.824436 5101712.680115 -1579.0842
1575611.824436 5101511.575400 -1582.0840
1575611.824436 5101310.470684 -1584.9230
1575611.824436 5101109.365968 -1587.4233
1575611.824436 5100908.261253 -1589.6251
1575812.119889 5103924.831988 -1570.5963
1575812.119889 5103723.727272 -1571.7871
1575812.119889 5103522.622556 -1573.2075
1575812.119889 5103321.517841 -1574.9474
1575812.119889 5103120.413125 -1576.9938
1575812.119889 5102919.308409 -1579.1632
1575812.119889 5102718.203694 -1581.1057
1575812.119889 5102517.098978 -1576.6825
1575812.119889 5102315.994262 -1578.7939
1575812.119889 5102114.889547 -1579.2218
1575812.119889 5101913.784831 -1578.8573
1575812.119889 5101712.680115 -1581.0339
1575812.119889 5101511.575400 -1583.9302
1575812.119889 5101310.470684 -1586.4585
1575812.119889 5101109.365968 -1588.5703
1575812.119889 5100908.261253 -1590.4918
1575812.119889 5100707.156537 -1592.3511
1576012.415342 5103723.727272 -1575.7852
1576012.415342 5103522.622556 -1577.6517
1576012.415342 5103321.517841 -1579.8882
1576012.415342 5103120.413125 -1582.5182
1576012.415342 5102919.308409 -1585.4332
1576012.415342 5102718.203694 -1588.3000
1576012.415342 5102517.098978 -1590.2997
1576012.415342 5102315.994262 -1589.5240
1576012.415342 5102114.889547 -1588.7267
1576012.415342 5101913.784831 -1582.8798
1576012.415342 5101712.680115 -1584.8828
1576012.415342 5101511.575400 -1587.4375
1576012.415342 5101310.470684 -1589.0184
1576012.415342 5101109.365968 -1590.2122
1576012.415342 5100908.261253 -1591.5769
1576012.415342 5100707.156537 -1593.2251
1576012.415342 5100506.051821 -1595.0344
1576212.710795 5103522.622556 -1581.8732
1576212.710795 5103321.517841 -1584.5269
1576212.710795 5103120.413125 -1587.5969
1576212.710795 5102919.308409 -1591.0037
1576212.710795 5102718.203694 -1594.4958
1576212.710795 5102517.098978 -1597.5841
1576212.710795 5102315.994262 -1599.5715
1576212.710795 5102114.889547 -1591.5045
1576212.710795 5101913.784831 -1588.7791
1576212.710795 5101712.680115 -1591.0582
1576212.710795 5101511.575400 -1592.6787
1576212.710795 5101310.470684 -1592.2250
1576212.710795 5101109.365968 -1591.9160
1576212.710795 5100908.261253 -1592.6031
1576212.710795 5100707.156537 -1594.1107
1576212.710795 5100506.051821 -1596.0226
1576413.006247 5103321.517841 -1588.4043
1576413.006247 5103120.413125 -1591.6364
1576413.006247 5102919.308409 -1595.1125
1576413.006247 5102718.203694 -1598.5596
1576413.006247 5102517.098978 -1601.4661
1576413.006247 5102315.994262 -1602.9899
1576413.006247 5102114.889547 -1601.7505
1576413.006247 5101913.784831 -1595.6697
1576413.006247 5101712.680115 -1598.5671
1576413.006247 5101511.575400 -1598.6343
1576413.006247 5101310.470684 -1594.7603
1576413.006247 5101109.365968 -1592.8099
1576413.006247 5100908.261253 -1593.1968
1576413.006247 5100707.156537 -1594.9226
1576413.006247 5100506.051821 -1597.1493
1576413.006247 5100304.947106 -1599.4178
1576613.301700 5103120.413125 -1594.5005
1576613.301700 5102919.308409 -1597.7299
1576613.301700 5102718.203694 -1600.7463
1576613.301700 5102517.098978 -1603.0470
1576613.301700 5102315.994262 -1603.9127
1576613.301700 5102114.889547 -1602.5757
1576613.301700 5101913.784831 -1599.2361
1576613.301700 5101712.680115 -1599.5443
1576613.301700 5101511.575400 -1599.5081
1576613.301700 5101310.470684 -1594.2086
1576613.301700 5101109.365968 -1592.0476
1576613.301700 5100908.261253 -1593.2946
1576613.301700 5100707.156537 -1595.8090
1576613.301700 5100506.051821 -1598.5483
1576613.301700 5100304.947106 -1601.1558
1576613.301700 5100103.842390 -1603.4675
1576813.597153 5102919.308409 -1599.1837
1576813.597153 5102718.203694 -1601.6993
1576813.597153 5102517.098978 -1603.4905
1576813.597153 5102315.994262 -1604.1152
1576813.597153 5102114.889547 -1603.3468
1576813.597153 5101913.784831 -1601.7798
1576813.597153 5101712.680115 -1601.3350
1576813.597153 5101511.575400 -1600.5000
1576813.597153 5101310.470684 -1592.9713
1576813.597153 5101109.365968 -1590.7533
1576813.597153 5100908.261253 -1593.8655
1576813.597153 5100707.156537 -1597.2985
1576813.597153 5100506.051821 -1600.4075
1576813.597153 5100304.947106 -1603.2615
1576813.597153 5100103.842390 -1605.7844
1576813.597153 5099902.737674 -1607.8091
1577013.892605 5102718.203694 -1601.9143
1577013.892605 5102517.098978 -1603.3423
1577013.892605 5102315.994262 -1603.8904
1577013.892605 5102114.889547 -1603.5298
1577013.892605 5101913.784831 -1602.6428
1577013.892605 5101712.680115 -1601.8066
1577013.892605 5101511.575400 -1600.1733
1577013.892605 5101310.470684 -1594.6611
1577013.892605 5101109.365968 -1592.2576
1577013.892605 5100908.261253 -1596.5408
1577013.892605 5100707.156537 -1599.7767
1577013.892605 5100506.051821 -1602.6177
1577013.892605 5100304.947106 -1605.5532
1577013.892605 5100103.842390 -1608.3224
1577013.892605 5099902.737674 -1610.4921
1577013.892605 5099701.632959 -1611.8909
1577214.188058 5102517.098978 -1602.8628
1577214.188058 5102315.994262 -1603.3280
1577214.188058 5102114.889547 -1603.1094
1577214.188058 5101913.784831 -1602.3792
1577214.188058 5101712.680115 -1601.2976
1577214.188058 5101511.575400 -1599.5854
1577214.188058 5101310.470684 -1597.1016
1577214.188058 5101109.365968 -1597.2159
1577214.188058 5100908.261253 -1597.4647
1577214.188058 5100707.156537 -1601.9585
1577214.188058 5100506.051821 -1604.2509
1577214.188058 5100304.947106 -1607.5197
1577214.188058 5100103.842390 -1610.8389
1577214.188058 5099902.737674 -1613.2695
1577214.188058 5099701.632959 -1614.5879
1577214.188058 5099500.528243 -1615.0070
1577414.483511 5102315.994262 -1602.5928
1577414.483511 5102114.889547 -1602.3652
1577414.483511 5101913.784831 -1601.6134
1577414.483511 5101712.680115 -1600.3829
1577414.483511 5101511.575400 -1598.6299
1577414.483511 5101310.470684 -1596.5283
1577414.483511 5101109.365968 -1595.0746
1577414.483511 5100908.261253 -1598.9224
1577414.483511 5100707.156537 -1597.9001
1577414.483511 5100506.051821 -1604.0535
1577414.483511 5100304.947106 -1608.6860
1577414.483511 5100103.842390 -1613.1665
1577414.483511 5099902.737674 -1615.9690
1577414.483511 5099701.632959 -1617.1151
1577414.483511 5099500.528243 -1617.1282
1577414.483511 5099299.423528 -1616.5289
1577614.778964 5102114.889547 -1601.6106
1577614.778964 5101913.784831 -1600.8390
1577614.778964 5101712.680115 -1599.6060
1577614.778964 5101511.575400 -1597.9991
1577614.778964 5101310.470684 -1596.3298
1577614.778964 5101109.365968 -1595.3705
1577614.778964 5100908.261253 -1596.2703
1577614.778964 5100707.156537 -1600.9938
1577614.778964 5100506.051821 -1605.4026
1577614.778964 5100304.947106 -1609.4127
1577614.778964 5100103.842390 -1615.3833
1577614.778964 5099902.737674 -1618.3369
1577614.778964 5099701.632959 -1619.0856
1577614.778964 5099500.528243 -1618.6031
1577614.778964 5099299.423528 -1617.5261
1577614.778964 5099098.318812 -1616.3356
1577815.074416 5101913.784831 -1600.3296
1577815.074416 5101712.680115 -1599.2021
1577815.074416 5101511.575400 -1597.8339
1577815.074416 5101310.470684 -1596.5778
1577815.074416 5101109.365968 -1596.0957
1577815.074416 5100908.261253 -1597.3105
1577815.074416 5100707.156537 -1601.0072
1577815.074416 5100506.051821 -1606.3228
1577815.074416 5100304.947106 -1604.6628
1577815.074416 5100103.842390 -1617.0969
1577815.074416 5099902.737674 -1619.5870
1577815.074416 5099701.632959 -1619.7948
1577815.074416 5099500.528243 -1618.9598
1577815.074416 5099299.423528 -1617.5461
1577815.074416 5099098.318812 -1616.0699
1577815.074416 5098897.214096 -1614.9435
1578015.369869 5101712.680115 -1599.2054
1578015.369869 5101511.575400 -1598.0388
1578015.369869 5101310.470684 -1596.9677
1578015.369869 5101109.365968 -1596.4108
1578015.369869 5100908.261253 -1596.7771
1578015.369869 5100707.156537 -1598.0544
1578015.369869 5100506.051821 -1599.2070
1578015.369869 5100304.947106 -1607.4705
1578015.369869 5100103.842390 -1612.7819
1578015.369869 5099902.737674 -1617.7992
1578015.369869 5099701.632959 -1618.2701
1578015.369869 5099500.528243 -1617.8429
1578015.369869 5099299.423528 -1616.4321
1578015.369869 5099098.318812 -1614.8448
1578015.369869 5098897.214096 -1613.7180
1578015.369869 5098696.109381 -1613.2596
1578215.665322 5101511.575400 -1598.6027
1578215.665322 5101310.470684 -1597.6034
1578215.665322 5101109.365968 -1596.8480
1578215.665322 5100908.261253 -1596.5283
1578215.665322 5100707.156537 -1596.6646
1578215.665322 5100506.051821 -1597.2781
1578215.665322 5100304.947106 -1599.8304
1578215.665322 5100103.842390 -1609.5555
1578215.665322 5099902.737674 -1607.1261
1578215.665322 5099701.632959 -1614.3801
1578215.665322 5099500.528243 -1615.6638
1578215.665322 5099299.423528 -1614.4332
1578215.665322 5099098.318812 -1612.7917
1578215.665322 5098897.214096 -1611.8253
1578215.665322 5098696.109381 -1611.6840
1578215.665322 5098495.004665 -1612.1565
1578415.960774 5101310.470684 -1598.6460
1578415.960774 5101109.365968 -1597.8252
1578415.960774 5100908.261253 -1597.2319
1578415.960774 5100707.156537 -1597.0050
1578415.960774 5100506.051821 -1597.4434
1578415.960774 5100304.947106 -1599.3616
1578415.960774 5100103.842390 -1603.3926
1578415.960774 5099902.737674 -1609.9017
1578415.960774 5099701.632959 -1607.6064
1578415.960774 5099500.528243 -1614.1837
1578415.960774 5099299.423528 -1612.1953
1578415.960774 5099098.318812 -1610.2654
1578415.960774 5098897.214096 -1609.6163
1578415.960774 5098696.109381 -1609.9868
1578415.960774 5098495.004665 -1610.8417
1578415.960774 5098293.899949 -1611.9897
1578616.256227 5101310.470684 -1600.1317
1578616.256227 5101109.365968 -1599.4207
1578616.256227 5100908.261253 -1598.8682
1578616.256227 5100707.156537 -1598.6576
1578616.256227 5100506.051821 -1599.0657
1578616.256227 5100304.947106 -1600.4524
1578616.256227 5100103.842390 -1602.7932
1578616.256227 5099902.737674 -1604.9916
1578616.256227 5099701.632959 -1609.8789
1578616.256227 5099500.528243 -1614.0951
1578616.256227 5099299.423528 -1609.9727
1578616.256227 5099098.318812 -1607.7810
1578616.256227 5098897.214096 -1607.7440
1578616.256227 5098696.109381 -1608.8027
1578616.256227 5098495.004665 -1609.9086
1578616.256227 5098293.899949 -1611.0702
1578616.256227 5098092.795234 -1612.5760
1578816.551680 5101109.365968 -1601.5029
1578816.551680 5100908.261253 -1601.1825
1578816.551680 5100707.156537 -1601.2037
1578816.551680 5100506.051821 -1601.8032
1578816.551680 5100304.947106 -1603.2083
1578816.551680 5100103.842390 -1605.4584
1578816.551680 5099902.737674 -1608.3574
1578816.551680 5099701.632959 -1612.1992
1578816.551680 5099500.528243 -1612.9408
1578816.551680 5099299.423528 -1612.9362
1578816.551680 5099098.318812 -1606.8109
1578816.551680 5098897.214096 -1607.3964
1578816.551680 5098696.109381 -1609.0736
1578816.551680 5098495.004665 -1609.8447
1578816.551680 5098293.899949 -1610.4806
1578816.551680 5098092.795234 -1611.7896
1578816.551680 5097891.690518 -1613.8663
1579016.847133 5100908.261253 -1603.8499
1579016.847133 5100707.156537 -1604.1903
1579016.847133 5100506.051821 -1605.0875
1579016.847133 5100304.947106 -1606.7334
1579016.847133 5100103.842390 -1609.2290
1579016.847133 5099902.737674 -1612.5497
1579016.847133 5099701.632959 -1616.5201
1579016.847133 5099500.528243 -1619.7938
1579016.847133 5099299.423528 -1616.4373
1579016.847133 5099098.318812 -1612.4507
1579016.847133 5098897.214096 -1609.9309
1579016.847133 5098696.109381 -1611.7513
1579016.847133 5098495.004665 -1610.8142
1579016.847133 5098293.899949 -1610.0857
1579016.847133 5098092.795234 -1611.0233
1579016.847133 5097891.690518 -1613.3241
1579217.142585 5100707.156537 -1607.2056
1579217.142585 5100506.051821 -1608.3577
1579217.142585 5100304.947106 -1610.1710
1579217.142585 5100103.842390 -1612.7065
1579217.142585 5099902.737674 -1615.8638
1579217.142585 5099701.632959 -1619.2194
1579217.142585 5099500.528243 -1621.6162
1579217.142585 5099299.423528 -1621.1140
1579217.142585 5099098.318812 -1615.8300
1579217.142585 5098897.214096 -1613.9833
1579217.142585 5098696.109381 -1616.8390
1579217.142585 5098495.004665 -1611.9188
1579217.142585 5098293.899949 -1609.1924
1579217.142585 5098092.795234 -1610.1349
1579217.142585 5097891.690518 -1613.0535
1579217.142585 5097690.585802 -1616.5670
1579417.438038 5100506.051821 -1611.2648
1579417.438038 5100304.947106 -1613.0861
1579417.438038 5100103.842390 -1615.4250
1579417.438038 5099902.737674 -1618.0876
1579417.438038 5099701.632959 -1620.5704
1579417.438038 5099500.528243 -1621.9265
1579417.438038 5099299.423528 -1620.9615
1579417.438038 5099098.318812 -1617.3782
1579417.438038 5098897.214096 -1617.0963
1579417.438038 5098696.109381 -1621.9083
1579417.438038 5098495.004665 -1610.5142
1579417.438038 5098293.899949 -1606.8875
1579417.438038 5098092.795234 -1609.4006
1579417.438038 5097891.690518 -1613.5762
1579417.438038 5097690.585802 -1617.6553
1579417.438038 5097489.481087 -1621.2679
1579617.733491 5100304.947106 -1615.3994
1579617.733491 5100103.842390 -1617.4423
1579617.733491 5099902.737674 -1619.5988
1579617.733491 5099701.632959 -1621.4408
1579617.733491 5099500.528243 -1622.3464
1579617.733491 5099299.423528 -1621.7625
1579617.733491 5099098.318812 -1619.8843
1579617.733491 5098897.214096 -1618.3749
1579617.733491 5098696.109381 -1617.4352
1579617.733491 5098495.004665 -1609.3634
1579617.733491 5098293.899949 -1604.5217
1579617.733491 5098092.795234 -1610.6758
1579617.733491 5097891.690518 -1615.9705
1579617.733491 5097690.585802 -1619.9727
1579617.733491 5097489.481087 -1623.2072
1579617.733491 5097288.376371 -1626.0490
1579818.028943 5100103.842390 -1618.9570
1579818.028943 5099902.737674 -1620.7258
1579818.028943 5099701.632959 -1622.2131
1579818.028943 5099500.528243 -1623.0801
1579818.028943 5099299.423528 -1623.1572
1579818.028943 5099098.318812 -1622.7719
1579818.028943 5098897.214096 -1622.8026
1579818.028943 5098696.109381 -1623.3522
1579818.028943 5098495.004665 -1617.3656
1579818.028943 5098293.899949 -1615.7096
1579818.028943 5098092.795234 -1617.5367
1579818.028943 5097891.690518 -1620.9670
1579818.028943 5097690.585802 -1623.3401
1579818.028943 5097489.481087 -1625.5194
1579818.028943 5097288.376371 -1627.7408
1579818.028943 5097087.271655 -1630.0179
1580018.324396 5099902.737674 -1621.6406
1580018.324396 5099701.632959 -1622.9254
1580018.324396 5099500.528243 -1623.8247
1580018.324396 5099299.423528 -1624.2861
1580018.324396 5099098.318812 -1624.4750
1580018.324396 5098897.214096 -1624.6019
1580018.324396 5098696.109381 -1624.1718
1580018.324396 5098495.004665 -1621.2162
1580018.324396 5098293.899949 -1617.7729
1580018.324396 5098092.795234 -1619.8914
1580018.324396 5097891.690518 -1625.4962
1580018.324396 5097690.585802 -1626.0032
1580018.324396 5097489.481087 -1627.2942
1580018.324396 5097288.376371 -1629.0724
1580018.324396 5097087.271655 -1631.1007
1580018.324396 5096886.166940 -1633.2574
1580218.619849 5099701.632959 -1623.5747
1580218.619849 5099500.528243 -1624.4434
1580218.619849 5099299.423528 -1624.9950
1580218.619849 5099098.318812 -1625.2382
1580218.619849 5098897.214096 -1625.1119
1580218.619849 5098696.109381 -1624.2449
1580218.619849 5098495.004665 -1622.1654
1580218.619849 5098293.899949 -1620.3180
1580218.619849 5098092.795234 -1623.0095
1580218.619849 5097891.690518 -1624.3330
1580218.619849 5097690.585802 -1626.0420
1580218.619849 5097489.481087 -1627.8423
1580218.619849 5097288.376371 -1629.7894
1580218.619849 5097087.271655 -1631.8302
1580218.619849 5096886.166940 -1633.9169
1580218.619849 5096685.062224 -1636.0935
1580418.915302 5099500.528243 -1624.9998
1580418.915302 5099299.423528 -1625.4987
1580418.915302 5099098.318812 -1625.6486
1580418.915302 5098897.214096 -1625.3413
1580418.915302 5098696.109381 -1624.4082
1580418.915302 5098495.004665 -1622.8729
1580418.915302 5098293.899949 -1621.6116
1580418.915302 5098092.795234 -1622.0161
1580418.915302 5097891.690518 -1622.8767
1580418.915302 5097690.585802 -1625.6367
1580418.915302 5097489.481087 -1627.9972
1580418.915302 5097288.376371 -1630.2517
1580418.915302 5097087.271655 -1632.3942
1580418.915302 5096886.166940 -1634.3987
1580418.915302 5096685.062224 -1636.4382
1580418.915302 5096483.957508 -1638.7269
1580619.210754 5099299.423528 -1626.0541
1580619.210754 5099098.318812 -1626.1343
1580619.210754 5098897.214096 -1625.7897
1580619.210754 5098696.109381 -1624.9790
1580619.210754 5098495.004665 -1623.8529
1580619.210754 5098293.899949 -1622.9471
1580619.210754 5098092.795234 -1622.9402
1580619.210754 5097891.690518 -1623.9054
1580619.210754 5097690.585802 -1627.4996
1580619.210754 5097489.481087 -1628.5386
1580619.210754 5097288.376371 -1630.9312
1580619.210754 5097087.271655 -1633.1200
1580619.210754 5096886.166940 -1634.8890
1580619.210754 5096685.062224 -1636.6213
1580619.210754 5096483.957508 -1638.7676
1580619.210754 5096282.852793 -1641.4530
1580819.506207 5099098.318812 -1626.9181
1580819.506207 5098897.214096 -1626.6538
1580819.506207 5098696.109381 -1626.0605
1580819.506207 5098495.004665 -1625.2936
1580819.506207 5098293.899949 -1624.6849
1580819.506207 5098092.795234 -1624.6006
1580819.506207 5097891.690518 -1625.1832
1580819.506207 5097690.585802 -1627.8087
1580819.506207 5097489.481087 -1629.6427
1580819.506207 5097288.376371 -1632.1006
1580819.506207 5097087.271655 -1634.3608
1580819.506207 5096886.166940 -1635.6051
1580819.506207 5096685.062224 -1636.7296
1580819.506207 5096483.957508 -1638.6348
1580819.506207 5096282.852793 -1641.4048
1580819.506207 5096081.748077 -1644.7596
1581019.801660 5098897.214096 -1627.9744
1581019.801660 5098696.109381 -1627.6558
1581019.801660 5098495.004665 -1627.2572
1581019.801660 5098293.899949 -1627.0077
1581019.801660 5098092.795234 -1627.1609
1581019.801660 5097891.690518 -1627.9209
1581019.801660 5097690.585802 -1629.5277
1581019.801660 5097489.481087 -1632.8040
1581019.801660 5097288.376371 -1634.9984
1581019.801660 5097087.271655 -1636.5157
1581019.801660 5096886.166940 -1636.7565
1581019.801660 5096685.062224 -1636.8221
1581019.801660 5096483.957508 -1638.4700
1581019.801660 5096282.852793 -1641.4191
1581019.801660 5096081.748077 -1645.0598
1581019.801660 5095880.643361 -1648.9736
1581220.097113 5098696.109381 -1629.6901
1581220.097113 5098495.004665 -1629.6737
1581220.097113 5098293.899949 -1629.8209
1581220.097113 5098092.795234 -1630.3116
1581220.097113 5097891.690518 -1631.2781
1581220.097113 5097690.585802 -1632.7567
1581220.097113 5097489.481087 -1634.5308
1581220.097113 5097288.376371 -1637.0427
1581220.097113 5097087.271655 -1638.7086
1581220.097113 5096886.166940 -1638.5154
1581220.097113 5096685.062224 -1636.9532
1581220.097113 5096483.957508 -1638.6189
1581220.097113 5096282.852793 -1641.9243
1581220.097113 5096081.748077 -1645.8094
1581220.097113 5095880.643361 -1649.8701
1581220.097113 5095679.538646 -1653.9359
1581420.392565 5098495.004665 -1632.4069
1581420.392565 5098293.899949 -1632.9674
1581420.392565 5098092.795234 -1633.8583
1581420.392565 5097891.690518 -1635.1652
1581420.392565 5097690.585802 -1636.8574
1581420.392565 5097489.481087 -1638.6909
1581420.392565 5097288.376371 -1640.2037
1581420.392565 5097087.271655 -1640.2886
1581420.392565 5096886.166940 -1643.4518
1581420.392565 5096685.062224 -1637.5596
1581420.392565 5096483.957508 -1640.0072
1581420.392565 5096282.852793 -1643.6625
1581420.392565 5096081.748077 -1647.4454
1581420.392565 5095880.643361 -1651.3251
1581420.392565 5095679.538646 -1655.2649
1581420.392565 5095478.433930 -1659.2272
1581620.688018 5098495.004665 -1635.2947
1581620.688018 5098293.899949 -1636.2515
1581620.688018 5098092.795234 -1637.5651
1581620.688018 5097891.690518 -1639.3303
1581620.688018 5097690.585802 -1641.5988
1581620.688018 5097489.481087 -1644.3967
1581620.688018 5097288.376371 -1647.8574
1581620.688018 5097087.271655 -1652.3488
1581620.688018 5096886.166940 -1650.6329
1581620.688018 5096685.062224 -1640.8281
1581620.688018 5096483.957508 -1644.6136
1581620.688018 5096282.852793 -1647.4629
1581620.688018 5096081.748077 -1650.2054
1581620.688018 5095880.643361 -1653.4148
1581620.688018 5095679.538646 -1656.9331
1581620.688018 5095478.433930 -1660.6942
1581620.688018 5095277.329214 -1664.6473
1581820.983471 5098293.899949 -1639.4637
1581820.983471 5098092.795234 -1641.1237
1581820.983471 5097891.690518 -1643.2441
1581820.983471 5097690.585802 -1645.8768
1581820.983471 5097489.481087 -1649.0089
1581820.983471 5097288.376371 -1652.4702
1581820.983471 5097087.271655 -1655.4939
1581820.983471 5096886.166940 -1655.2732
1581820.983471 5096685.062224 -1648.7052
1581820.983471 5096483.957508 -1654.9341
1581820.983471 5096282.852793 -1652.6996
1581820.983471 5096081.748077 -1653.4983
1581820.983471 5095880.643361 -1655.8998
1581820.983471 5095679.538646 -1658.8251
1581820.983471 5095478.433930 -1662.2466
1581820.983471 5095277.329214 -1666.1974
1581820.983471 5095076.224499 -1670.3843
1582021.278923 5098092.795234 -1644.3258
1582021.278923 5097891.690518 -1646.6108
1582021.278923 5097690.585802 -1649.3029
1582021.278923 5097489.481087 -1652.2799
1582021.278923 5097288.376371 -1655.1788
1582021.278923 5097087.271655 -1657.1669
1582021.278923 5096886.166940 -1656.8553
1582021.278923 5096685.062224 -1654.1057
1582021.278923 5096483.957508 -1653.9313
1582021.278923 5096282.852793 -1653.9329
1582021.278923 5096081.748077 -1655.9695
1582021.278923 5095880.643361 -1658.5677
1582021.278923 5095679.538646 -1660.8125
1582021.278923 5095478.433930 -1663.7454
1582021.278923 5095277.329214 -1667.7828
1582021.278923 5095076.224499 -1672.3134
1582221.574376 5097891.690518 -1649.4138
1582221.574376 5097690.585802 -1651.9922
1582221.574376 5097489.481087 -1654.6864
1582221.574376 5097288.376371 -1657.1534
1582221.574376 5097087.271655 -1658.8593
1582221.574376 5096886.166940 -1659.3354
1582221.574376 5096685.062224 -1659.1350
1582221.574376 5096483.957508 -1660.6021
1582221.574376 5096282.852793 -1657.8639
1582221.574376 5096081.748077 -1660.8328
1582221.574376 5095880.643361 -1662.3763
1582221.574376 5095679.538646 -1662.8713
1582221.574376 5095478.433930 -1664.9545
1582221.574376 5095277.329214 -1669.3990
1582221.574376 5095076.224499 -1674.5691
1582221.574376 5094875.119783 -1679.2579
1582421.869829 5097690.585802 -1654.1843
1582421.869829 5097489.481087 -1656.6255
1582421.869829 5097288.376371 -1658.8434
1582421.869829 5097087.271655 -1660.5403
1582421.869829 5096886.166940 -1661.5659
1582421.869829 5096685.062224 -1662.2217
1582421.869829 5096483.957508 -1663.0338
1582421.869829 5096282.852793 -1662.8955
1582421.869829 5096081.748077 -1662.2675
1582421.869829 5095880.643361 -1665.7511
1582421.869829 5095679.538646 -1664.2166
1582421.869829 5095478.433930 -1665.3406
1582421.869829 5095277.329214 -1671.1941
1582421.869829 5095076.224499 -1677.4786
1582421.869829 5094875.119783 -1682.4146
1582421.869829 5094674.015067 -1686.1013
1582622.165282 5097489.481087 -1658.3378
1582622.165282 5097288.376371 -1660.4128
1582622.165282 5097087.271655 -1662.1509
1582622.165282 5096886.166940 -1663.4978
1582622.165282 5096685.062224 -1664.6051
1582622.165282 5096483.957508 -1665.7000
1582622.165282 5096282.852793 -1666.7926
1582622.165282 5096081.748077 -1668.7352
1582622.165282 5095880.643361 -1668.3344
1582622.165282 5095679.538646 -1666.4690
1582622.165282 5095478.433930 -1664.5764
1582622.165282 5095277.329214 -1673.9675
1582622.165282 5095076.224499 -1681.6409
1582622.165282 5094875.119783 -1686.2349
1582622.165282 5094674.015067 -1689.2067
1582622.165282 5094472.910352 -1691.6182
1582822.460734 5097288.376371 -1661.9465
1582822.460734 5097087.271655 -1663.6959
1582822.460734 5096886.166940 -1665.1799
