1574610.347173 5104930.355566 -1623.0916
1574610.347173 5104729.250850 -1622.0900
1574610.347173 5104528.146135 -1620.7623
1574610.347173 5104327.041419 -1620.1038
1574610.347173 5104125.936703 -1621.2003
1574610.347173 5103924.831988 -1624.4731
1574610.347173 5103723.727272 -1628.6304
1574610.347173 5103522.622556 -1632.4095
1574610.347173 5103321.517841 -1631.0532
1574610.347173 5103120.413125 -1643.0928
1574610.347173 5102919.308409 -1648.5675
1574610.347173 5102718.203694 -1651.0962
1574610.347173 5102517.098978 -1651.3314
1574610.347173 5102315.994262 -1650.6708
1574610.347173 5102114.889547 -1650.0437
1574610.347173 5101913.784831 -1649.8813
1574810.642625 5104729.250850 -1622.9629
1574810.642625 5104528.146135 -1622.3087
1574810.642625 5104327.041419 -1622.1217
1574810.642625 5104125.936703 -1623.0186
1574810.642625 5103924.831988 -1625.1732
1574810.642625 5103723.727272 -1628.0635
1574810.642625 5103522.622556 -1631.3175
1574810.642625 5103321.517841 -1634.2642
1574810.642625 5103120.413125 -1639.9321
1574810.642625 5102919.308409 -1648.8923
1574810.642625 5102718.203694 -1651.2028
1574810.642625 5102517.098978 -1650.4724
1574810.642625 5102315.994262 -1649.1633
1574810.642625 5102114.889547 -1648.3145
1574810.642625 5101913.784831 -1648.2480
1574810.642625 5101712.680115 -1648.9510
1575010.938078 5104528.146135 -1624.2386
1575010.938078 5104327.041419 -1624.2499
1575010.938078 5104125.936703 -1624.7957
1575010.938078 5103924.831988 -1625.9205
1575010.938078 5103723.727272 -1627.3303
1575010.938078 5103522.622556 -1628.7346
1575010.938078 5103321.517841 -1630.2844
1575010.938078 5103120.413125 -1633.8334
1575010.938078 5102919.308409 -1635.8732
1575010.938078 5102718.203694 -1648.8591
1575010.938078 5102517.098978 -1647.2729
1575010.938078 5102315.994262 -1645.8568
1575010.938078 5102114.889547 -1645.2897
1575010.938078 5101913.784831 -1645.6956
1575010.938078 5101712.680115 -1646.9667
1575010.938078 5101511.575400 -1648.8585
1575211.233531 5104327.041419 -1626.5956
1575211.233531 5104125.936703 -1626.8944
1575211.233531 5103924.831988 -1627.3660
1575211.233531 5103723.727272 -1627.8702
1575211.233531 5103522.622556 -1628.3224
1575211.233531 5103321.517841 -1629.0483
1575211.233531 5103120.413125 -1631.3278
1575211.233531 5102919.308409 -1638.3303
1575211.233531 5102718.203694 -1641.3976
1575211.233531 5102517.098978 -1641.5214
1575211.233531 5102315.994262 -1641.2944
1575211.233531 5102114.889547 -1641.6268
1575211.233531 5101913.784831 -1642.8064
1575211.233531 5101712.680115 -1644.8187
1575211.233531 5101511.575400 -1647.4065
1575211.233531 5101310.470684 -1650.2450
1575411.528984 5104125.936703 -1629.5339
1575411.528984 5103924.831988 -1629.8079
1575411.528984 5103723.727272 -1630.0635
1575411.528984 5103522.622556 -1630.3678
1575411.528984 5103321.517841 -1631.0483
1575411.528984 5103120.413125 -1632.7738
1575411.528984 5102919.308409 -1635.9694
1575411.528984 5102718.203694 -1637.8015
1575411.528984 5102517.098978 -1637.5160
1575411.528984 5102315.994262 -1637.9606
1575411.528984 5102114.889547 -1638.8956
1575411.528984 5101913.784831 -1640.6219
1575411.528984 5101712.680115 -1643.2538
1575411.528984 5101511.575400 -1646.4523
1575411.528984 5101310.470684 -1649.8065
1575411.528984 5101109.365968 -1653.0309
1575611.824436 5104125.936703 -1632.6998
1575611.824436 5103924.831988 -1633.1453
1575611.824436 5103723.727272 -1633.6265
1575611.824436 5103522.622556 -1634.2813
1575611.824436 5103321.517841 -1635.3525
1575611.824436 5103120.413125 -1637.0775
1575611.824436 5102919.308409 -1639.1826
1575611.824436 5102718.203694 -1640.0237
1575611.824436 5102517.098978 -1640.7733
1575611.824436 5102315.994262 -1638.5468
1575611.824436 5102114.889547 -1638.8765
1575611.824436 5101913.784831 -1640.2797
1575611.824436 5101712.680115 -1643.0973
1575611.824436 5101511.575400 -1646.6144
1575611.824436 5101310.470684 -1650.2134
1575611.824436 5101109.365968 -1653.6006
1575611.824436 5100908.261253 -1656.6619
1575812.119889 5103924.831988 -1637.0549
1575812.119889 5103723.727272 -1638.0248
1575812.119889 5103522.622556 -1639.2897
1575812.119889 5103321.517841 -1641.0507
1575812.119889 5103120.413125 -1643.4385
1575812.119889 5102919.308409 -1646.2921
1575812.119889 5102718.203694 -1648.9698
1575812.119889 5102517.098978 -1642.9370
1575812.119889 5102315.994262 -1645.0277
1575812.119889 5102114.889547 -1642.8953
1575812.119889 5101913.784831 -1642.5568
1575812.119889 5101712.680115 -1645.0387
1575812.119889 5101511.575400 -1648.4357
1575812.119889 5101310.470684 -1651.8204
1575812.119889 5101109.365968 -1654.9858
1575812.119889 5100908.261253 -1657.9033
1575812.119889 5100707.156537 -1660.5409
1576012.415342 5103723.727272 -1642.6776
1576012.415342 5103522.622556 -1644.5861
1576012.415342 5103321.517841 -1647.0333
1576012.415342 5103120.413125 -1650.0845
1576012.415342 5102919.308409 -1653.5515
1576012.415342 5102718.203694 -1656.7810
1576012.415342 5102517.098978 -1658.3188
1576012.415342 5102315.994262 -1655.3152
1576012.415342 5102114.889547 -1652.4263
1576012.415342 5101913.784831 -1647.5341
1576012.415342 5101712.680115 -1649.5690
1576012.415342 5101511.575400 -1652.2568
1576012.415342 5101310.470684 -1654.7378
1576012.415342 5101109.365968 -1657.1903
1576012.415342 5100908.261253 -1659.6809
1576012.415342 5100707.156537 -1662.1150
1576012.415342 5100506.051821 -1664.3672
1576212.710795 5103522.622556 -1649.5410
1576212.710795 5103321.517841 -1652.4988
1576212.710795 5103120.413125 -1655.9967
1576212.710795 5102919.308409 -1659.8469
1576212.710795 5102718.203694 -1663.5475
1576212.710795 5102517.098978 -1666.2534
1576212.710795 5102315.994262 -1667.1016
1576212.710795 5102114.889547 -1655.2767
1576212.710795 5101913.784831 -1657.1930
1576212.710795 5101712.680115 -1657.1953
1576212.710795 5101511.575400 -1657.9609
1576212.710795 5101310.470684 -1658.5795
1576212.710795 5101109.365968 -1659.8763
1576212.710795 5100908.261253 -1661.7877
1576212.710795 5100707.156537 -1663.9796
1576212.710795 5100506.051821 -1666.1572
1576413.006247 5103321.517841 -1656.9946
1576413.006247 5103120.413125 -1660.6512
1576413.006247 5102919.308409 -1664.5479
1576413.006247 5102718.203694 -1668.2755
1576413.006247 5102517.098978 -1671.2131
1576413.006247 5102315.994262 -1672.6381
1576413.006247 5102114.889547 -1671.7322
1576413.006247 5101913.784831 -1664.0167
1576413.006247 5101712.680115 -1665.2673
1576413.006247 5101511.575400 -1663.9211
1576413.006247 5101310.470684 -1662.0844
1576413.006247 5101109.365968 -1662.3389
1576413.006247 5100908.261253 -1663.8761
1576413.006247 5100707.156537 -1665.9705
1576413.006247 5100506.051821 -1668.1575
1576413.006247 5100304.947106 -1670.1863
1576613.301700 5103120.413125 -1663.9253
1576613.301700 5102919.308409 -1667.5729
1576613.301700 5102718.203694 -1670.9475
1576613.301700 5102517.098978 -1673.5171
1576613.301700 5102315.994262 -1674.6326
1576613.301700 5102114.889547 -1673.6191
1576613.301700 5101913.784831 -1670.2090
1576613.301700 5101712.680115 -1667.1826
1576613.301700 5101511.575400 -1665.1681
1576613.301700 5101310.470684 -1663.5011
1576613.301700 5101109.365968 -1663.9919
1576613.301700 5100908.261253 -1665.7146
1576613.301700 5100707.156537 -1667.9531
1576613.301700 5100506.051821 -1670.2655
1576613.301700 5100304.947106 -1672.4216
1576613.301700 5100103.842390 -1674.2734
1576813.597153 5102919.308409 -1669.1954
1576813.597153 5102718.203694 -1672.0601
1576813.597153 5102517.098978 -1674.1313
1576813.597153 5102315.994262 -1674.9401
1576813.597153 5102114.889547 -1674.1466
1576813.597153 5101913.784831 -1671.9468
1576813.597153 5101712.680115 -1669.7378
1576813.597153 5101511.575400 -1665.9298
1576813.597153 5101310.470684 -1666.7452
1576813.597153 5101109.365968 -1665.6243
1576813.597153 5100908.261253 -1667.4545
1576813.597153 5100707.156537 -1669.8364
1576813.597153 5100506.051821 -1672.3112
1576813.597153 5100304.947106 -1674.6892
1576813.597153 5100103.842390 -1676.7565
1576813.597153 5099902.737674 -1678.3379
1577013.892605 5102718.203694 -1672.1361
1577013.892605 5102517.098978 -1673.7490
1577013.892605 5102315.994262 -1674.3391
1577013.892605 5102114.889547 -1673.7817
1577013.892605 5101913.784831 -1672.3433
1577013.892605 5101712.680115 -1670.7749
1577013.892605 5101511.575400 -1669.5361
1577013.892605 5101310.470684 -1666.6548
1577013.892605 5101109.365968 -1667.9413
1577013.892605 5100908.261253 -1668.8231
1577013.892605 5100707.156537 -1671.2279
1577013.892605 5100506.051821 -1673.9053
1577013.892605 5100304.947106 -1676.6925
1577013.892605 5100103.842390 -1679.1851
1577013.892605 5099902.737674 -1681.0171
1577013.892605 5099701.632959 -1682.1089
1577214.188058 5102517.098978 -1672.7971
1577214.188058 5102315.994262 -1673.1809
1577214.188058 5102114.889547 -1672.7017
1577214.188058 5101913.784831 -1671.5686
1577214.188058 5101712.680115 -1670.2198
1577214.188058 5101511.575400 -1669.0411
1577214.188058 5101310.470684 -1668.2615
1577214.188058 5101109.365968 -1667.8286
1577214.188058 5100908.261253 -1665.1897
1577214.188058 5100707.156537 -1671.1322
1577214.188058 5100506.051821 -1674.3555
1577214.188058 5100304.947106 -1678.0028
1577214.188058 5100103.842390 -1681.3058
1577214.188058 5099902.737674 -1683.5774
1577214.188058 5099701.632959 -1684.7603
1577214.188058 5099500.528243 -1685.1024
1577414.483511 5102315.994262 -1671.7305
1577414.483511 5102114.889547 -1671.1677
1577414.483511 5101913.784831 -1669.9999
1577414.483511 5101712.680115 -1668.4392
1577414.483511 5101511.575400 -1666.6479
1577414.483511 5101310.470684 -1664.6228
1577414.483511 5101109.365968 -1662.2354
1577414.483511 5100908.261253 -1664.8523
1577414.483511 5100707.156537 -1665.9702
1577414.483511 5100506.051821 -1672.9674
1577414.483511 5100304.947106 -1678.2321
1577414.483511 5100103.842390 -1682.9003
1577414.483511 5099902.737674 -1685.7788
1577414.483511 5099701.632959 -1687.0856
1577414.483511 5099500.528243 -1687.2855
1577414.483511 5099299.423528 -1686.8435
1577614.778964 5102114.889547 -1669.5388
1577614.778964 5101913.784831 -1668.2289
1577614.778964 5101712.680115 -1666.4304
1577614.778964 5101511.575400 -1664.2726
1577614.778964 5101310.470684 -1661.9453
1577614.778964 5101109.365968 -1660.0038
1577614.778964 5100908.261253 -1660.2477
1577614.778964 5100707.156537 -1667.2194
1577614.778964 5100506.051821 -1670.2595
1577614.778964 5100304.947106 -1677.2802
1577614.778964 5100103.842390 -1683.8307
1577614.778964 5099902.737674 -1687.2605
1577614.778964 5099701.632959 -1688.6973
1577614.778964 5099500.528243 -1688.8087
1577614.778964 5099299.423528 -1688.1307
1577614.778964 5099098.318812 -1687.1926
1577815.074416 5101913.784831 -1666.7192
1577815.074416 5101712.680115 -1664.8099
1577815.074416 5101511.575400 -1662.5596
1577815.074416 5101310.470684 -1660.2852
1577815.074416 5101109.365968 -1658.6621
1577815.074416 5100908.261253 -1658.9373
1577815.074416 5100707.156537 -1662.2914
1577815.074416 5100506.051821 -1668.1527
1577815.074416 5100304.947106 -1669.3842
1577815.074416 5100103.842390 -1683.6521
1577815.074416 5099902.737674 -1687.2266
1577815.074416 5099701.632959 -1689.0280
1577815.074416 5099500.528243 -1689.3081
1577815.074416 5099299.423528 -1688.5244
1577815.074416 5099098.318812 -1687.4032
1577815.074416 5098897.214096 -1686.4949
1578015.369869 5101712.680115 -1663.8370
1578015.369869 5101511.575400 -1661.6368
1578015.369869 5101310.470684 -1659.4257
1578015.369869 5101109.365968 -1657.7056
1578015.369869 5100908.261253 -1657.1147
1578015.369869 5100707.156537 -1657.9634
1578015.369869 5100506.051821 -1659.6398
1578015.369869 5100304.947106 -1673.2299
1578015.369869 5100103.842390 -1675.0135
1578015.369869 5099902.737674 -1684.0094
1578015.369869 5099701.632959 -1687.5413
1578015.369869 5099500.528243 -1688.6055
1578015.369869 5099299.423528 -1687.8766
1578015.369869 5099098.318812 -1686.6768
1578015.369869 5098897.214096 -1685.7972
1578015.369869 5098696.109381 -1685.5017
1578215.665322 5101511.575400 -1661.5557
1578215.665322 5101310.470684 -1659.4631
1578215.665322 5101109.365968 -1657.6720
1578215.665322 5100908.261253 -1656.5771
1578215.665322 5100707.156537 -1656.4858
1578215.665322 5100506.051821 -1657.7648
1578215.665322 5100304.947106 -1662.1215
1578215.665322 5100103.842390 -1673.6770
1578215.665322 5099902.737674 -1673.3207
1578215.665322 5099701.632959 -1684.9572
1578215.665322 5099500.528243 -1687.1188
1578215.665322 5099299.423528 -1686.2725
1578215.665322 5099098.318812 -1685.0349
1578215.665322 5098897.214096 -1684.3771
1578215.665322 5098696.109381 -1684.4264
1578215.665322 5098495.004665 -1685.0182
1578415.960774 5101310.470684 -1660.4530
1578415.960774 5101109.365968 -1658.7992
1578415.960774 5100908.261253 -1657.6597
1578415.960774 5100707.156537 -1657.3895
1578415.960774 5100506.051821 -1658.4904
1578415.960774 5100304.947106 -1661.8140
1578415.960774 5100103.842390 -1667.6233
1578415.960774 5099902.737674 -1677.6687
1578415.960774 5099701.632959 -1679.5222
1578415.960774 5099500.528243 -1685.5652
1578415.960774 5099299.423528 -1683.8715
1578415.960774 5099098.318812 -1682.7028
1578415.960774 5098897.214096 -1682.5447
1578415.960774 5098696.109381 -1683.1573
1578415.960774 5098495.004665 -1684.1460
1578415.960774 5098293.899949 -1685.3885
1578616.256227 5101310.470684 -1662.2932
1578616.256227 5101109.365968 -1660.9707
1578616.256227 5100908.261253 -1660.0874
1578616.256227 5100707.156537 -1659.9797
1578616.256227 5100506.051821 -1661.0509
1578616.256227 5100304.947106 -1663.6967
1578616.256227 5100103.842390 -1667.8414
1578616.256227 5099902.737674 -1672.5842
1578616.256227 5099701.632959 -1680.5138
1578616.256227 5099500.528243 -1681.7322
1578616.256227 5099299.423528 -1680.7919
1578616.256227 5099098.318812 -1680.4008
1578616.256227 5098897.214096 -1681.0236
1578616.256227 5098696.109381 -1682.3101
1578616.256227 5098495.004665 -1683.5637
1578616.256227 5098293.899949 -1684.8599
1578616.256227 5098092.795234 -1686.4620
1578816.551680 5101109.365968 -1663.8949
1578816.551680 5100908.261253 -1663.4261
1578816.551680 5100707.156537 -1663.6552
1578816.551680 5100506.051821 -1664.8921
1578816.551680 5100304.947106 -1667.3735
1578816.551680 5100103.842390 -1671.0652
1578816.551680 5099902.737674 -1675.5914
1578816.551680 5099701.632959 -1680.5638
1578816.551680 5099500.528243 -1681.4380
1578816.551680 5099299.423528 -1686.2577
1578816.551680 5099098.318812 -1680.4312
1578816.551680 5098897.214096 -1681.0490
1578816.551680 5098696.109381 -1682.7380
1578816.551680 5098495.004665 -1683.7109
1578816.551680 5098293.899949 -1684.5972
1578816.551680 5098092.795234 -1686.0797
1578816.551680 5097891.690518 -1688.2108
1579016.847133 5100908.261253 -1667.2307
1579016.847133 5100707.156537 -1667.8530
1579016.847133 5100506.051821 -1669.3522
1579016.847133 5100304.947106 -1671.9121
1579016.847133 5100103.842390 -1675.5677
1579016.847133 5099902.737674 -1680.1680
1579016.847133 5099701.632959 -1685.3765
1579016.847133 5099500.528243 -1690.1353
1579016.847133 5099299.423528 -1688.5406
1579016.847133 5099098.318812 -1687.9435
1579016.847133 5098897.214096 -1683.1904
1579016.847133 5098696.109381 -1685.1005
1579016.847133 5098495.004665 -1684.7200
1579016.847133 5098293.899949 -1684.5156
1579016.847133 5098092.795234 -1685.7506
1579016.847133 5097891.690518 -1688.1241
1579217.142585 5100707.156537 -1672.0936
1579217.142585 5100506.051821 -1673.8159
1579217.142585 5100304.947106 -1676.4187
1579217.142585 5100103.842390 -1679.9160
1579217.142585 5099902.737674 -1684.1415
1579217.142585 5099701.632959 -1688.6343
1579217.142585 5099500.528243 -1692.3368
1579217.142585 5099299.423528 -1693.3108
1579217.142585 5099098.318812 -1687.0225
1579217.142585 5098897.214096 -1686.8727
1579217.142585 5098696.109381 -1689.4432
1579217.142585 5098495.004665 -1685.9265
1579217.142585 5098293.899949 -1684.1117
1579217.142585 5098092.795234 -1685.4316
1579217.142585 5097891.690518 -1688.3763
1579217.142585 5097690.585802 -1691.7179
1579417.438038 5100506.051821 -1677.8918
1579417.438038 5100304.947106 -1680.4082
1579417.438038 5100103.842390 -1683.5536
1579417.438038 5099902.737674 -1687.0820
1579417.438038 5099701.632959 -1690.4346
1579417.438038 5099500.528243 -1692.5844
1579417.438038 5099299.423528 -1692.0704
1579417.438038 5099098.318812 -1687.9652
1579417.438038 5098897.214096 -1688.1364
1579417.438038 5098696.109381 -1692.2427
1579417.438038 5098495.004665 -1685.3723
1579417.438038 5098293.899949 -1682.7769
1579417.438038 5098092.795234 -1685.4841
1579417.438038 5097891.690518 -1689.4891
1579417.438038 5097690.585802 -1693.2539
1579417.438038 5097489.481087 -1696.4886
1579617.733491 5100304.947106 -1683.7695
1579617.733491 5100103.842390 -1686.5072
1579617.733491 5099902.737674 -1689.3807
1579617.733491 5099701.632959 -1691.9065
1579617.733491 5099500.528243 -1693.3832
1579617.733491 5099299.423528 -1693.1389
1579617.733491 5099098.318812 -1691.3517
1579617.733491 5098897.214096 -1690.4310
1579617.733491 5098696.109381 -1691.6200
1579617.733491 5098495.004665 -1691.6984
1579617.733491 5098293.899949 -1681.9359
1579617.733491 5098092.795234 -1687.6506
1579617.733491 5097891.690518 -1692.4320
1579617.733491 5097690.585802 -1695.9584
1579617.733491 5097489.481087 -1698.7368
1579617.733491 5097288.376371 -1701.1066
1579818.028943 5100103.842390 -1688.9548
1579818.028943 5099902.737674 -1691.3665
1579818.028943 5099701.632959 -1693.4816
1579818.028943 5099500.528243 -1694.9440
1579818.028943 5099299.423528 -1695.6132
1579818.028943 5099098.318812 -1696.0083
1579818.028943 5098897.214096 -1697.5304
1579818.028943 5098696.109381 -1700.7616
1579818.028943 5098495.004665 -1696.1454
1579818.028943 5098293.899949 -1696.2480
1579818.028943 5098092.795234 -1695.0371
1579818.028943 5097891.690518 -1697.7162
1579818.028943 5097690.585802 -1699.5670
1579818.028943 5097489.481087 -1701.2949
1579818.028943 5097288.376371 -1703.0327
1579818.028943 5097087.271655 -1704.7726
1580018.324396 5099902.737674 -1693.1476
1580018.324396 5099701.632959 -1695.0693
1580018.324396 5099500.528243 -1696.6481
1580018.324396 5099299.423528 -1697.9067
1580018.324396 5099098.318812 -1699.1711
1580018.324396 5098897.214096 -1700.8644
1580018.324396 5098696.109381 -1702.4259
1580018.324396 5098495.004665 -1700.8969
1580018.324396 5098293.899949 -1696.6818
1580018.324396 5098092.795234 -1697.3059
1580018.324396 5097891.690518 -1702.1586
1580018.324396 5097690.585802 -1702.3226
1580018.324396 5097489.481087 -1703.2839
1580018.324396 5097288.376371 -1704.6044
1580018.324396 5097087.271655 -1706.0543
1580018.324396 5096886.166940 -1707.5973
1580218.619849 5099701.632959 -1696.5227
1580218.619849 5099500.528243 -1698.1101
1580218.619849 5099299.423528 -1699.5100
1580218.619849 5099098.318812 -1700.8015
1580218.619849 5098897.214096 -1701.9302
1580218.619849 5098696.109381 -1702.2756
1580218.619849 5098495.004665 -1700.6805
1580218.619849 5098293.899949 -1697.8528
1580218.619849 5098092.795234 -1698.8080
1580218.619849 5097891.690518 -1700.7877
1580218.619849 5097690.585802 -1702.4658
1580218.619849 5097489.481087 -1704.1188
1580218.619849 5097288.376371 -1705.6112
1580218.619849 5097087.271655 -1706.9863
1580218.619849 5096886.166940 -1708.3784
1580218.619849 5096685.062224 -1709.9517
1580418.915302 5099500.528243 -1699.2913
1580418.915302 5099299.423528 -1700.5779
1580418.915302 5099098.318812 -1701.6152
1580418.915302 5098897.214096 -1702.2266
1580418.915302 5098696.109381 -1702.0262
1580418.915302 5098495.004665 -1700.6891
1580418.915302 5098293.899949 -1698.9337
1580418.915302 5098092.795234 -1698.8105
1580418.915302 5097891.690518 -1700.6597
1580418.915302 5097690.585802 -1702.4154
1580418.915302 5097489.481087 -1704.7529
1580418.915302 5097288.376371 -1706.4200
1580418.915302 5097087.271655 -1707.7013
1580418.915302 5096886.166940 -1708.9066
1580418.915302 5096685.062224 -1710.3442
1580418.915302 5096483.957508 -1712.2147
1580619.210754 5099299.423528 -1701.4243
1580619.210754 5099098.318812 -1702.2114
1580619.210754 5098897.214096 -1702.5327
1580619.210754 5098696.109381 -1702.2112
1580619.210754 5098495.004665 -1701.2513
1580619.210754 5098293.899949 -1700.1985
1580619.210754 5098092.795234 -1700.0404
1580619.210754 5097891.690518 -1701.0692
1580619.210754 5097690.585802 -1703.8931
1580619.210754 5097489.481087 -1705.9532
1580619.210754 5097288.376371 -1707.3621
1580619.210754 5097087.271655 -1708.3575
1580619.210754 5096886.166940 -1709.2571
1580619.210754 5096685.062224 -1710.5012
1580619.210754 5096483.957508 -1712.3812
1580619.210754 5096282.852793 -1714.9067
1580819.506207 5099098.318812 -1702.9287
1580819.506207 5098897.214096 -1703.1528
1580819.506207 5098696.109381 -1702.9204
1580819.506207 5098495.004665 -1702.3398
1580819.506207 5098293.899949 -1701.7949
1580819.506207 5098092.795234 -1701.8241
1580819.506207 5097891.690518 -1702.7048
1580819.506207 5097690.585802 -1705.9968
1580819.506207 5097489.481087 -1708.1442
1580819.506207 5097288.376371 -1708.2676
1580819.506207 5097087.271655 -1708.9877
1580819.506207 5096886.166940 -1709.5176
1580819.506207 5096685.062224 -1710.5200
1580819.506207 5096483.957508 -1712.4515
1580819.506207 5096282.852793 -1715.2345
1580819.506207 5096081.748077 -1718.5869
1581019.801660 5098897.214096 -1704.1635
1581019.801660 5098696.109381 -1704.1085
1581019.801660 5098495.004665 -1703.8749
1581019.801660 5098293.899949 -1703.7328
1581019.801660 5098092.795234 -1704.0221
1581019.801660 5097891.690518 -1705.0037
1581019.801660 5097690.585802 -1706.8484
1581019.801660 5097489.481087 -1708.8992
1581019.801660 5097288.376371 -1708.8204
1581019.801660 5097087.271655 -1709.6614
1581019.801660 5096886.166940 -1709.9198
1581019.801660 5096685.062224 -1710.6351
1581019.801660 5096483.957508 -1712.7048
1581019.801660 5096282.852793 -1715.8232
1581019.801660 5096081.748077 -1719.5245
1581019.801660 5095880.643361 -1723.4827
1581220.097113 5098696.109381 -1705.6959
1581220.097113 5098495.004665 -1705.7662
1581220.097113 5098293.899949 -1705.9283
1581220.097113 5098092.795234 -1706.3571
1581220.097113 5097891.690518 -1707.0972
1581220.097113 5097690.585802 -1707.9016
1581220.097113 5097489.481087 -1707.9484
1581220.097113 5097288.376371 -1708.2354
1581220.097113 5097087.271655 -1710.9598
1581220.097113 5096886.166940 -1711.2023
1581220.097113 5096685.062224 -1711.3875
1581220.097113 5096483.957508 -1713.6873
1581220.097113 5096282.852793 -1717.1425
1581220.097113 5096081.748077 -1721.0724
1581220.097113 5095880.643361 -1725.1840
1581220.097113 5095679.538646 -1729.3322
1581420.392565 5098495.004665 -1707.9640
1581420.392565 5098293.899949 -1708.4263
1581420.392565 5098092.795234 -1709.0898
1581420.392565 5097891.690518 -1709.9509
1581420.392565 5097690.585802 -1710.8345
1581420.392565 5097489.481087 -1711.4468
1581420.392565 5097288.376371 -1711.9940
1581420.392565 5097087.271655 -1713.6426
1581420.392565 5096886.166940 -1716.5468
1581420.392565 5096685.062224 -1713.8745
1581420.392565 5096483.957508 -1716.3280
1581420.392565 5096282.852793 -1719.8163
1581420.392565 5096081.748077 -1723.5850
1581420.392565 5095880.643361 -1727.5313
1581420.392565 5095679.538646 -1731.5912
1581420.392565 5095478.433930 -1735.6812
1581620.688018 5098495.004665 -1710.4039
1581620.688018 5098293.899949 -1711.1978
1581620.688018 5098092.795234 -1712.2382
1581620.688018 5097891.690518 -1713.5867
1581620.688018 5097690.585802 -1715.2936
1581620.688018 5097489.481087 -1717.5405
1581620.688018 5097288.376371 -1720.9670
1581620.688018 5097087.271655 -1726.5828
1581620.688018 5096886.166940 -1721.0952
1581620.688018 5096685.062224 -1721.9685
1581620.688018 5096483.957508 -1721.7643
1581620.688018 5096282.852793 -1724.3027
1581620.688018 5096081.748077 -1727.1842
1581620.688018 5095880.643361 -1730.5488
1581620.688018 5095679.538646 -1734.2742
1581620.688018 5095478.433930 -1738.2332
1581620.688018 5095277.329214 -1742.2565
1581820.983471 5098293.899949 -1714.1001
1581820.983471 5098092.795234 -1715.5322
1581820.983471 5097891.690518 -1717.3821
1581820.983471 5097690.585802 -1719.7649
1581820.983471 5097489.481087 -1722.8352
1581820.983471 5097288.376371 -1726.7085
1581820.983471 5097087.271655 -1730.8086
1581820.983471 5096886.166940 -1731.9675
1581820.983471 5096685.062224 -1725.6758
1581820.983471 5096483.957508 -1729.2407
1581820.983471 5096282.852793 -1729.9149
1581820.983471 5096081.748077 -1731.3851
1581820.983471 5095880.643361 -1733.9965
1581820.983471 5095679.538646 -1737.2544
1581820.983471 5095478.433930 -1741.0135
1581820.983471 5095277.329214 -1745.0363
1581820.983471 5095076.224499 -1748.9834
1582021.278923 5098092.795234 -1718.7083
1582021.278923 5097891.690518 -1720.8862
1582021.278923 5097690.585802 -1723.5815
1582021.278923 5097489.481087 -1726.7960
1582021.278923 5097288.376371 -1730.3064
1582021.278923 5097087.271655 -1733.3114
1582021.278923 5096886.166940 -1734.1941
1582021.278923 5096685.062224 -1732.4368
1582021.278923 5096483.957508 -1731.5752
1582021.278923 5096282.852793 -1734.2671
1582021.278923 5096081.748077 -1735.2899
1582021.278923 5095880.643361 -1737.6019
1582021.278923 5095679.538646 -1740.3776
1582021.278923 5095478.433930 -1743.9360
1582021.278923 5095277.329214 -1748.0286
1582021.278923 5095076.224499 -1752.0620
1582221.574376 5097891.690518 -1723.9651
1582221.574376 5097690.585802 -1726.7181
1582221.574376 5097489.481087 -1729.8113
1582221.574376 5097288.376371 -1732.9600
1582221.574376 5097087.271655 -1735.6031
1582221.574376 5096886.166940 -1737.1066
1582221.574376 5096685.062224 -1737.7635
1582221.574376 5096483.957508 -1739.6616
1582221.574376 5096282.852793 -1736.9568
1582221.574376 5096081.748077 -1739.8733
1582221.574376 5095880.643361 -1741.7118
1582221.574376 5095679.538646 -1743.5870
1582221.574376 5095478.433930 -1746.9175
1582221.574376 5095277.329214 -1751.2662
1582221.574376 5095076.224499 -1755.4355
1582221.574376 5094875.119783 -1758.9291
1582421.869829 5097690.585802 -1729.3573
1582421.869829 5097489.481087 -1732.2728
1582421.869829 5097288.376371 -1735.1809
1582421.869829 5097087.271655 -1737.7426
1582421.869829 5096886.166940 -1739.6912
1582421.869829 5096685.062224 -1741.1724
1582421.869829 5096483.957508 -1742.6056
1582421.869829 5096282.852793 -1742.9907
1582421.869829 5096081.748077 -1742.6779
1582421.869829 5095880.643361 -1745.8118
1582421.869829 5095679.538646 -1746.6367
1582421.869829 5095478.433930 -1749.8242
1582421.869829 5095277.329214 -1754.8562
1582421.869829 5095076.224499 -1759.1749
1582421.869829 5094875.119783 -1762.3212
1582421.869829 5094674.015067 -1764.7965
1582622.165282 5097489.481087 -1734.4410
1582622.165282 5097288.376371 -1737.1885
1582622.165282 5097087.271655 -1739.7340
1582622.165282 5096886.166940 -1741.9464
1582622.165282 5096685.062224 -1743.8829
1582622.165282 5096483.957508 -1745.7019
1582622.165282 5096282.852793 -1747.3983
1582622.165282 5096081.748077 -1749.7502
1582622.165282 5095880.643361 -1749.1547
1582622.165282 5095679.538646 -1752.1433
1582622.165282 5095478.433930 -1752.6130
1582622.165282 5095277.329214 -1759.0552
1582622.165282 5095076.224499 -1763.2681
1582622.165282 5094875.119783 -1765.6011
1582622.165282 5094674.015067 -1767.4150
1582622.165282 5094472.910352 -1769.4058
1582822.460734 5097288.376371 -1739.1021
1582822.460734 5097087.271655 -1741.6129
1582822.460734 5096886.166940 -1743.9330
