1575411.528984 5103321.517841 -758.6674
1575411.528984 5103120.413125 -762.2739
1575411.528984 5102919.308409 -766.0715
1575411.528984 5102718.203694 -769.9857
1575411.528984 5102517.098978 -772.8090
1575411.528984 5102315.994262 -775.1661
1575411.528984 5102114.889547 -777.9969
1575411.528984 5101913.784831 -781.5096
1575411.528984 5101712.680115 -785.6694
1575411.528984 5101511.575400 -790.3163
1575411.528984 5101310.470684 -795.2703
1575411.528984 5101109.365968 -800.3775
1575611.824436 5104125.936703 -750.1355
1575611.824436 5103924.831988 -752.7762
1575611.824436 5103723.727272 -755.6255
1575611.824436 5103522.622556 -758.7125
1575611.824436 5103321.517841 -762.0288
1575611.824436 5103120.413125 -765.5250
1575611.824436 5102919.308409 -769.1357
1575611.824436 5102718.203694 -772.6278
1575611.824436 5102517.098978 -774.9751
1575611.824436 5102315.994262 -777.1978
1575611.824436 5102114.889547 -780.0819
1575611.824436 5101913.784831 -783.8696
1575611.824436 5101712.680115 -788.4447
1575611.824436 5101511.575400 -793.5358
1575611.824436 5101310.470684 -798.8956
1575611.824436 5101109.365968 -804.3428
1575611.824436 5100908.261253 -809.7551
1575812.119889 5103924.831988 -756.3344
1575812.119889 5103723.727272 -759.2029
1575812.119889 5103522.622556 -762.2600
1575812.119889 5103321.517841 -765.4972
1575812.119889 5103120.413125 -768.8707
1575812.119889 5102919.308409 -772.2859
1575812.119889 5102718.203694 -775.5236
1575812.119889 5102517.098978 -777.2559
1575812.119889 5102315.994262 -780.0892
1575812.119889 5102114.889547 -782.6024
1575812.119889 5101913.784831 -786.6544
1575812.119889 5101712.680115 -791.6850
1575812.119889 5101511.575400 -797.2390
1575812.119889 5101310.470684 -802.9946
1575812.119889 5101109.365968 -808.7543
1575812.119889 5100908.261253 -814.4012
1575812.119889 5100707.156537 -819.8593
1576012.415342 5103723.727272 -762.8015
1576012.415342 5103522.622556 -765.8429
1576012.415342 5103321.517841 -769.0181
1576012.415342 5103120.413125 -772.2809
1576012.415342 5102919.308409 -775.5355
1576012.415342 5102718.203694 -778.6088
1576012.415342 5102517.098978 -781.2602
1576012.415342 5102315.994262 -783.4017
1576012.415342 5102114.889547 -786.4385
1576012.415342 5101913.784831 -790.1833
1576012.415342 5101712.680115 -795.6258
1576012.415342 5101511.575400 -801.5842
1576012.415342 5101310.470684 -807.6657
1576012.415342 5101109.365968 -813.6669
1576012.415342 5100908.261253 -819.4899
1576012.415342 5100707.156537 -825.0586
1576012.415342 5100506.051821 -830.3222
1576212.710795 5103522.622556 -769.4642
1576212.710795 5103321.517841 -772.6075
1576212.710795 5103120.413125 -775.8109
1576212.710795 5102919.308409 -779.0043
1576212.710795 5102718.203694 -782.0979
1576212.710795 5102517.098978 -785.0414
1576212.710795 5102315.994262 -787.9932
1576212.710795 5102114.889547 -790.4257
1576212.710795 5101913.784831 -794.9844
1576212.710795 5101712.680115 -800.3957
1576212.710795 5101511.575400 -806.6262
1576212.710795 5101310.470684 -812.9230
1576212.710795 5101109.365968 -819.0632
1576212.710795 5100908.261253 -824.9958
1576212.710795 5100707.156537 -830.6255
1576212.710795 5100506.051821 -835.8737
1576413.006247 5103321.517841 -776.2974
1576413.006247 5103120.413125 -779.5001
1576413.006247 5102919.308409 -782.7117
1576413.006247 5102718.203694 -785.8901
1576413.006247 5102517.098978 -789.0335
1576413.006247 5102315.994262 -792.2311
1576413.006247 5102114.889547 -795.6347
1576413.006247 5101913.784831 -799.9603
1576413.006247 5101712.680115 -805.6083
1576413.006247 5101511.575400 -812.1833
1576413.006247 5101310.470684 -818.6535
1576413.006247 5101109.365968 -824.8245
1576413.006247 5100908.261253 -830.8258
1576413.006247 5100707.156537 -836.4912
1576413.006247 5100506.051821 -841.6706
1576413.006247 5100304.947106 -846.3845
1576613.301700 5103120.413125 -783.3719
1576613.301700 5102919.308409 -786.6684
1576613.301700 5102718.203694 -789.9895
1576613.301700 5102517.098978 -793.3527
1576613.301700 5102315.994262 -796.8288
1576613.301700 5102114.889547 -800.5554
1576613.301700 5101913.784831 -804.8254
1576613.301700 5101712.680115 -811.3423
1576613.301700 5101511.575400 -817.3215
1576613.301700 5101310.470684 -824.7006
1576613.301700 5101109.365968 -830.7353
1576613.301700 5100908.261253 -836.8271
1576613.301700 5100707.156537 -842.5523
1576613.301700 5100506.051821 -847.6043
1576613.301700 5100304.947106 -852.0850
1576613.301700 5100103.842390 -856.1973
1576813.597153 5102919.308409 -790.8632
1576813.597153 5102718.203694 -794.3826
1576813.597153 5102517.098978 -798.0257
1576813.597153 5102315.994262 -801.8834
1576813.597153 5102114.889547 -806.1260
1576813.597153 5101913.784831 -811.0582
1576813.597153 5101712.680115 -817.1425
1576813.597153 5101511.575400 -824.3334
1576813.597153 5101310.470684 -830.7396
1576813.597153 5101109.365968 -836.4935
1576813.597153 5100908.261253 -842.8184
1576813.597153 5100707.156537 -848.6864
1576813.597153 5100506.051821 -853.5075
1576813.597153 5100304.947106 -857.6588
1576813.597153 5100103.842390 -861.4955
1576813.597153 5099902.737674 -865.1885
1577013.892605 5102718.203694 -798.9918
1577013.892605 5102517.098978 -802.9260
1577013.892605 5102315.994262 -807.1533
1577013.892605 5102114.889547 -811.8392
1577013.892605 5101913.784831 -817.2198
1577013.892605 5101712.680115 -823.5259
1577013.892605 5101511.575400 -830.6263
1577013.892605 5101310.470684 -836.7584
1577013.892605 5101109.365968 -841.8193
1577013.892605 5100908.261253 -848.6151
1577013.892605 5100707.156537 -854.7262
1577013.892605 5100506.051821 -859.0839
1577013.892605 5100304.947106 -862.8292
1577013.892605 5100103.842390 -866.4415
1577013.892605 5099902.737674 -870.0170
1577013.892605 5099701.632959 -873.5506
1577214.188058 5102517.098978 -807.8920
1577214.188058 5102315.994262 -812.3847
1577214.188058 5102114.889547 -817.3093
1577214.188058 5101913.784831 -822.7955
1577214.188058 5101712.680115 -828.9049
1577214.188058 5101511.575400 -835.4622
1577214.188058 5101310.470684 -841.9402
1577214.188058 5101109.365968 -847.3478
1577214.188058 5100908.261253 -853.0581
1577214.188058 5100707.156537 -860.1954
1577214.188058 5100506.051821 -863.7372
1577214.188058 5100304.947106 -867.2360
1577214.188058 5100103.842390 -870.8737
1577214.188058 5099902.737674 -874.5098
1577214.188058 5099701.632959 -878.0787
1577214.188058 5099500.528243 -881.5435
1577414.483511 5102315.994262 -817.4532
1577414.483511 5102114.889547 -822.4346
1577414.483511 5101913.784831 -827.7824
1577414.483511 5101712.680115 -833.4216
1577414.483511 5101511.575400 -839.0743
1577414.483511 5101310.470684 -844.2095
1577414.483511 5101109.365968 -848.2726
1577414.483511 5100908.261253 -853.5132
1577414.483511 5100707.156537 -861.6827
1577414.483511 5100506.051821 -866.5018
1577414.483511 5100304.947106 -870.7114
1577414.483511 5100103.842390 -874.8630
1577414.483511 5099902.737674 -878.7432
1577414.483511 5099701.632959 -882.4283
1577414.483511 5099500.528243 -885.9346
1577414.483511 5099299.423528 -889.2487
1577614.778964 5102114.889547 -827.3075
1577614.778964 5101913.784831 -832.4763
1577614.778964 5101712.680115 -837.7469
1577614.778964 5101511.575400 -842.8992
1577614.778964 5101310.470684 -847.6682
1577614.778964 5101109.365968 -852.0570
1577614.778964 5100908.261253 -857.0839
1577614.778964 5100707.156537 -865.0080
1577614.778964 5100506.051821 -868.9425
1577614.778964 5100304.947106 -874.3427
1577614.778964 5100103.842390 -879.0074
1577614.778964 5099902.737674 -882.9594
1577614.778964 5099701.632959 -886.7011
1577614.778964 5099500.528243 -890.2394
1577614.778964 5099299.423528 -893.5223
1577614.778964 5099098.318812 -896.5618
1577815.074416 5101913.784831 -837.0965
1577815.074416 5101712.680115 -842.2034
1577815.074416 5101511.575400 -847.2547
1577815.074416 5101310.470684 -852.2114
1577815.074416 5101109.365968 -857.2999
1577815.074416 5100908.261253 -863.1968
1577815.074416 5100707.156537 -870.4357
1577815.074416 5100506.051821 -875.7835
1577815.074416 5100304.947106 -880.9891
1577815.074416 5100103.842390 -883.9545
1577815.074416 5099902.737674 -887.2296
1577815.074416 5099701.632959 -890.9201
1577815.074416 5099500.528243 -894.4858
1577815.074416 5099299.423528 -897.7095
1577815.074416 5099098.318812 -900.6260
1577815.074416 5098897.214096 -903.3273
1578015.369869 5101712.680115 -846.7756
1578015.369869 5101511.575400 -851.8871
1578015.369869 5101310.470684 -857.0828
1578015.369869 5101109.365968 -862.5602
1578015.369869 5100908.261253 -868.6198
1578015.369869 5100707.156537 -875.2222
1578015.369869 5100506.051821 -881.1995
1578015.369869 5100304.947106 -885.1456
1578015.369869 5100103.842390 -887.6279
1578015.369869 5099902.737674 -890.8351
1578015.369869 5099701.632959 -894.9585
1578015.369869 5099500.528243 -898.6800
1578015.369869 5099299.423528 -901.8012
1578015.369869 5099098.318812 -904.5350
1578015.369869 5098897.214096 -907.0652
1578015.369869 5098696.109381 -909.4763
1578215.665322 5101511.575400 -856.5048
1578215.665322 5101310.470684 -861.8071
1578215.665322 5101109.365968 -867.3356
1578215.665322 5100908.261253 -873.1427
1578215.665322 5100707.156537 -878.9972
1578215.665322 5100506.051821 -884.1747
1578215.665322 5100304.947106 -887.9727
1578215.665322 5100103.842390 -890.4030
1578215.665322 5099902.737674 -893.9875
1578215.665322 5099701.632959 -899.0750
1578215.665322 5099500.528243 -902.9192
1578215.665322 5099299.423528 -905.7610
1578215.665322 5099098.318812 -908.2192
1578215.665322 5098897.214096 -910.5670
1578215.665322 5098696.109381 -912.8498
1578215.665322 5098495.004665 -915.0688
1578415.960774 5101310.470684 -866.2242
1578415.960774 5101109.365968 -871.6244
1578415.960774 5100908.261253 -877.0802
1578415.960774 5100707.156537 -882.3503
1578415.960774 5100506.051821 -886.9951
1578415.960774 5100304.947106 -890.6694
1578415.960774 5100103.842390 -893.6004
1578415.960774 5099902.737674 -897.9420
1578415.960774 5099701.632959 -903.3824
1578415.960774 5099500.528243 -907.1771
1578415.960774 5099299.423528 -909.4133
1578415.960774 5099098.318812 -911.5476
1578415.960774 5098897.214096 -913.7798
1578415.960774 5098696.109381 -915.9890
1578415.960774 5098495.004665 -918.1317
1578415.960774 5098293.899949 -920.2131
1578616.256227 5101310.470684 -870.3329
1578616.256227 5101109.365968 -875.5557
1578616.256227 5100908.261253 -880.7196
1578616.256227 5100707.156537 -885.6475
1578616.256227 5100506.051821 -890.1163
1578616.256227 5100304.947106 -894.0443
1578616.256227 5100103.842390 -897.7510
1578616.256227 5099902.737674 -902.0676
1578616.256227 5099701.632959 -907.2971
1578616.256227 5099500.528243 -910.5583
1578616.256227 5099299.423528 -912.3727
1578616.256227 5099098.318812 -914.3877
1578616.256227 5098897.214096 -916.7200
1578616.256227 5098696.109381 -918.9303
1578616.256227 5098495.004665 -921.0139
1578616.256227 5098293.899949 -923.0242
1578616.256227 5098092.795234 -924.9883
1578816.551680 5101109.365968 -879.2302
1578816.551680 5100908.261253 -884.1865
1578816.551680 5100707.156537 -888.9355
1578816.551680 5100506.051821 -893.3840
1578816.551680 5100304.947106 -897.5566
1578816.551680 5100103.842390 -901.6898
1578816.551680 5099902.737674 -906.1447
1578816.551680 5099701.632959 -910.8445
1578816.551680 5099500.528243 -913.8326
1578816.551680 5099299.423528 -914.8958
1578816.551680 5099098.318812 -916.9065
1578816.551680 5098897.214096 -919.6116
1578816.551680 5098696.109381 -921.7780
1578816.551680 5098495.004665 -923.7543
1578816.551680 5098293.899949 -925.6815
1578816.551680 5098092.795234 -927.5792
1578816.551680 5097891.690518 -929.4514
1579016.847133 5100908.261253 -887.5023
1579016.847133 5100707.156537 -892.1400
1579016.847133 5100506.051821 -896.5741
1579016.847133 5100304.947106 -900.8362
1579016.847133 5100103.842390 -905.0315
1579016.847133 5099902.737674 -909.2200
1579016.847133 5099701.632959 -913.1140
1579016.847133 5099500.528243 -915.8429
1579016.847133 5099299.423528 -916.7979
1579016.847133 5099098.318812 -919.9358
1579016.847133 5098897.214096 -922.8802
1579016.847133 5098696.109381 -924.5858
1579016.847133 5098495.004665 -926.3492
1579016.847133 5098293.899949 -928.1921
1579016.847133 5098092.795234 -930.0310
1579016.847133 5097891.690518 -931.8491
1579217.142585 5100707.156537 -895.1959
1579217.142585 5100506.051821 -899.5764
1579217.142585 5100304.947106 -903.8079
1579217.142585 5100103.842390 -907.9102
1579217.142585 5099902.737674 -911.8379
1579217.142585 5099701.632959 -915.3773
1579217.142585 5099500.528243 -918.2099
1579217.142585 5099299.423528 -920.5056
1579217.142585 5099098.318812 -923.4445
1579217.142585 5098897.214096 -926.2053
1579217.142585 5098696.109381 -926.9944
1579217.142585 5098495.004665 -928.7073
1579217.142585 5098293.899949 -930.5641
1579217.142585 5098092.795234 -932.3597
1579217.142585 5097891.690518 -934.1221
1579217.142585 5097690.585802 -935.8845
1579417.438038 5100506.051821 -902.3703
1579417.438038 5100304.947106 -906.5115
1579417.438038 5100103.842390 -910.4853
1579417.438038 5099902.737674 -914.2338
1579417.438038 5099701.632959 -917.6397
1579417.438038 5099500.528243 -920.6049
1579417.438038 5099299.423528 -923.2591
1579417.438038 5099098.318812 -925.9058
1579417.438038 5098897.214096 -927.6010
1579417.438038 5098696.109381 -929.2550
1579417.438038 5098495.004665 -930.9730
1579417.438038 5098293.899949 -932.9048
1579417.438038 5098092.795234 -934.5892
1579417.438038 5097891.690518 -936.2674
1579417.438038 5097690.585802 -937.9893
1579417.438038 5097489.481087 -939.7481
1579617.733491 5100304.947106 -909.0024
1579617.733491 5100103.842390 -912.8486
1579617.733491 5099902.737674 -916.4678
1579617.733491 5099701.632959 -919.8001
1579617.733491 5099500.528243 -922.8161
1579617.733491 5099299.423528 -925.5750
1579617.733491 5099098.318812 -928.1459
1579617.733491 5098897.214096 -930.3406
1579617.733491 5098696.109381 -932.1632
1579617.733491 5098495.004665 -934.2874
1579617.733491 5098293.899949 -935.3459
1579617.733491 5098092.795234 -936.6586
1579617.733491 5097891.690518 -938.2365
1579617.733491 5097690.585802 -939.9520
1579617.733491 5097489.481087 -941.7271
1579617.733491 5097288.376371 -943.5273
1579818.028943 5100103.842390 -915.0502
1579818.028943 5099902.737674 -918.5556
1579818.028943 5099701.632959 -921.8102
1579818.028943 5099500.528243 -924.8004
1579818.028943 5099299.423528 -927.5457
1579818.028943 5099098.318812 -930.0624
1579818.028943 5098897.214096 -932.3063
1579818.028943 5098696.109381 -934.2998
1579818.028943 5098495.004665 -935.7311
1579818.028943 5098293.899949 -936.4547
1579818.028943 5098092.795234 -938.2092
1579818.028943 5097891.690518 -939.9338
1579818.028943 5097690.585802 -941.7563
1579818.028943 5097489.481087 -943.6033
1579818.028943 5097288.376371 -945.4451
1579818.028943 5097087.271655 -947.2917
1580018.324396 5099902.737674 -920.5175
1580018.324396 5099701.632959 -923.6749
1580018.324396 5099500.528243 -926.5834
1580018.324396 5099299.423528 -929.2388
1580018.324396 5099098.318812 -931.6311
1580018.324396 5098897.214096 -933.7239
1580018.324396 5098696.109381 -935.4701
1580018.324396 5098495.004665 -936.7669
1580018.324396 5098293.899949 -938.0652
1580018.324396 5098092.795234 -939.3849
1580018.324396 5097891.690518 -941.4804
1580018.324396 5097690.585802 -943.4516
1580018.324396 5097489.481087 -945.4027
1580018.324396 5097288.376371 -947.3005
1580018.324396 5097087.271655 -949.1814
1580018.324396 5096886.166940 -951.0864
1580218.619849 5099701.632959 -925.4331
1580218.619849 5099500.528243 -928.2324
1580218.619849 5099299.423528 -930.7676
1580218.619849 5099098.318812 -933.0189
1580218.619849 5098897.214096 -934.9606
1580218.619849 5098696.109381 -936.5767
1580218.619849 5098495.004665 -937.9020
1580218.619849 5098293.899949 -939.1862
1580218.619849 5098092.795234 -940.9806
1580218.619849 5097891.690518 -942.9161
1580218.619849 5097690.585802 -945.0599
1580218.619849 5097489.481087 -947.1391
1580218.619849 5097288.376371 -949.0956
1580218.619849 5097087.271655 -951.0181
1580218.619849 5096886.166940 -952.9724
1580218.619849 5096685.062224 -954.9754
1580418.915302 5099500.528243 -929.8234
1580418.915302 5099299.423528 -932.2414
1580418.915302 5099098.318812 -934.3716
1580418.915302 5098897.214096 -936.2033
1580418.915302 5098696.109381 -937.7535
1580418.915302 5098495.004665 -939.1071
1580418.915302 5098293.899949 -940.4751
1580418.915302 5098092.795234 -942.1455
1580418.915302 5097891.690518 -944.2729
1580418.915302 5097690.585802 -946.5333
1580418.915302 5097489.481087 -948.7931
1580418.915302 5097288.376371 -950.8091
1580418.915302 5097087.271655 -952.7911
1580418.915302 5096886.166940 -954.8282
1580418.915302 5096685.062224 -956.9172
1580418.915302 5096483.957508 -959.0313
1580619.210754 5099299.423528 -933.7424
1580619.210754 5099098.318812 -935.7838
1580619.210754 5098897.214096 -937.5438
1580619.210754 5098696.109381 -939.0516
1580619.210754 5098495.004665 -940.3892
1580619.210754 5098293.899949 -941.7094
1580619.210754 5098092.795234 -943.2131
1580619.210754 5097891.690518 -945.0988
1580619.210754 5097690.585802 -947.6758
1580619.210754 5097489.481087 -950.2986
1580619.210754 5097288.376371 -952.4026
1580619.210754 5097087.271655 -954.4978
1580619.210754 5096886.166940 -956.6769
1580619.210754 5096685.062224 -958.8920
1580619.210754 5096483.957508 -961.0942
1580619.210754 5096282.852793 -963.2631
1580819.506207 5099098.318812 -937.3129
1580819.506207 5098897.214096 -939.0405
1580819.506207 5098696.109381 -940.5351
1580819.506207 5098495.004665 -941.8574
1580819.506207 5098293.899949 -943.0969
1580819.506207 5098092.795234 -944.3444
1580819.506207 5097891.690518 -945.6725
1580819.506207 5097690.585802 -948.2963
1580819.506207 5097489.481087 -951.3412
1580819.506207 5097288.376371 -953.9011
1580819.506207 5097087.271655 -956.2112
1580819.506207 5096886.166940 -958.5955
1580819.506207 5096685.062224 -960.9594
1580819.506207 5096483.957508 -963.2456
1580819.506207 5096282.852793 -965.4523
1580819.506207 5096081.748077 -967.5854
1581019.801660 5098897.214096 -940.7279
1581019.801660 5098696.109381 -942.2621
1581019.801660 5098495.004665 -943.6471
1581019.801660 5098293.899949 -944.9662
1581019.801660 5098092.795234 -946.3340
1581019.801660 5097891.690518 -947.9366
1581019.801660 5097690.585802 -950.1717
1581019.801660 5097489.481087 -954.1519
1581019.801660 5097288.376371 -956.0738
1581019.801660 5097087.271655 -958.2170
1581019.801660 5096886.166940 -960.7365
1581019.801660 5096685.062224 -963.1972
1581019.801660 5096483.957508 -965.5167
1581019.801660 5096282.852793 -967.7286
1581019.801660 5096081.748077 -969.8384
1581019.801660 5095880.643361 -971.8575
1581220.097113 5098696.109381 -944.2232
1581220.097113 5098495.004665 -945.7383
1581220.097113 5098293.899949 -947.2402
1581220.097113 5098092.795234 -948.8694
1581220.097113 5097891.690518 -950.8369
1581220.097113 5097690.585802 -953.4323
1581220.097113 5097489.481087 -956.7895
1581220.097113 5097288.376371 -959.1562
1581220.097113 5097087.271655 -960.8576
1581220.097113 5096886.166940 -963.1728
1581220.097113 5096685.062224 -965.6208
1581220.097113 5096483.957508 -967.8870
1581220.097113 5096282.852793 -970.0761
1581220.097113 5096081.748077 -972.1420
1581220.097113 5095880.643361 -974.0762
1581220.097113 5095679.538646 -975.9348
1581420.392565 5098495.004665 -948.0196
1581420.392565 5098293.899949 -949.7052
1581420.392565 5098092.795234 -951.5350
1581420.392565 5097891.690518 -953.6528
1581420.392565 5097690.585802 -956.1620
1581420.392565 5097489.481087 -958.9219
1581420.392565 5097288.376371 -961.2305
1581420.392565 5097087.271655 -962.9955
1581420.392565 5096886.166940 -965.3557
1581420.392565 5096685.062224 -968.0792
1581420.392565 5096483.957508 -970.2434
1581420.392565 5096282.852793 -972.4531
1581420.392565 5096081.748077 -974.4788
1581420.392565 5095880.643361 -976.2891
1581420.392565 5095679.538646 -977.9965
1581420.392565 5095478.433930 -979.7263
1581620.688018 5098495.004665 -950.3845
1581620.688018 5098293.899949 -952.2109
1581620.688018 5098092.795234 -954.1538
1581620.688018 5097891.690518 -956.2883
1581620.688018 5097690.585802 -958.6204
1581620.688018 5097489.481087 -960.9927
1581620.688018 5097288.376371 -963.0679
1581620.688018 5097087.271655 -964.7787
1581620.688018 5096886.166940 -967.1318
1581620.688018 5096685.062224 -970.6100
1581620.688018 5096483.957508 -972.4377
1581620.688018 5096282.852793 -974.8552
1581620.688018 5096081.748077 -976.8500
1581620.688018 5095880.643361 -978.4643
1581620.688018 5095679.538646 -979.9561
1581620.688018 5095478.433930 -981.5286
1581620.688018 5095277.329214 -983.2803
1581820.983471 5098293.899949 -954.6890
1581820.983471 5098092.795234 -956.6924
1581820.983471 5097891.690518 -958.8116
1581820.983471 5097690.585802 -961.0332
1581820.983471 5097489.481087 -963.2719
1581820.983471 5097288.376371 -965.4307
1581820.983471 5097087.271655 -967.6368
1581820.983471 5096886.166940 -970.4147
1581820.983471 5096685.062224 -973.2232
1581820.983471 5096483.957508 -974.2435
1581820.983471 5096282.852793 -977.4329
1581820.983471 5096081.748077 -979.2741
1581820.983471 5095880.643361 -980.5401
1581820.983471 5095679.538646 -981.7390
1581820.983471 5095478.433930 -983.1436
1581820.983471 5095277.329214 -984.8406
1581820.983471 5095076.224499 -986.8057
1582021.278923 5098092.795234 -959.1558
1582021.278923 5097891.690518 -961.2646
1582021.278923 5097690.585802 -963.4357
1582021.278923 5097489.481087 -965.6357
1582021.278923 5097288.376371 -967.8464
1582021.278923 5097087.271655 -970.1331
1582021.278923 5096886.166940 -972.5781
1582021.278923 5096685.062224 -974.8161
1582021.278923 5096483.957508 -976.7290
1582021.278923 5096282.852793 -980.0863
1582021.278923 5096081.748077 -981.6122
1582021.278923 5095880.643361 -982.3581
1582021.278923 5095679.538646 -983.2442
1582021.278923 5095478.433930 -984.5290
1582021.278923 5095277.329214 -986.2386
1582021.278923 5095076.224499 -988.2797
1582221.574376 5097891.690518 -963.6587
1582221.574376 5097690.585802 -965.8085
1582221.574376 5097489.481087 -967.9935
1582221.574376 5097288.376371 -970.2131
1582221.574376 5097087.271655 -972.4869
1582221.574376 5096886.166940 -974.8096
1582221.574376 5096685.062224 -977.0654
1582221.574376 5096483.957508 -979.3138
1582221.574376 5096282.852793 -982.1683
1582221.574376 5096081.748077 -983.1097
1582221.574376 5095880.643361 -983.6920
1582221.574376 5095679.538646 -984.4233
1582221.574376 5095478.433930 -985.7177
1582221.574376 5095277.329214 -987.5447
1582221.574376 5095076.224499 -989.7202
1582221.574376 5094875.119783 -992.1041
1582421.869829 5097690.585802 -968.1334
1582421.869829 5097489.481087 -970.3049
1582421.869829 5097288.376371 -972.5120
1582421.869829 5097087.271655 -974.7576
1582421.869829 5096886.166940 -977.0290
1582421.869829 5096685.062224 -979.2903
1582421.869829 5096483.957508 -981.5591
1582421.869829 5096282.852793 -983.8225
1582421.869829 5096081.748077 -984.4264
1582421.869829 5095880.643361 -985.1320
1582421.869829 5095679.538646 -985.5198
1582421.869829 5095478.433930 -986.9173
1582421.869829 5095277.329214 -988.9453
1582421.869829 5095076.224499 -991.2628
1582421.869829 5094875.119783 -993.7498
1582421.869829 5094674.015067 -996.3027
1582622.165282 5097489.481087 -972.5557
1582622.165282 5097288.376371 -974.7360
1582622.165282 5097087.271655 -976.9393
1582622.165282 5096886.166940 -979.1459
1582622.165282 5096685.062224 -981.3140
1582622.165282 5096483.957508 -983.3701
1582622.165282 5096282.852793 -985.1083
1582622.165282 5096081.748077 -985.9858
1582622.165282 5095880.643361 -986.2245
1582622.165282 5095679.538646 -987.3806
1582622.165282 5095478.433930 -988.5129
1582622.165282 5095277.329214 -990.7412
1582622.165282 5095076.224499 -993.0745
1582622.165282 5094875.119783 -995.5753
1582622.165282 5094674.015067 -998.1288
1582622.165282 5094472.910352 -1000.6409
1582822.460734 5097288.376371 -976.8915
1582822.460734 5097087.271655 -979.0447
1582822.460734 5096886.166940 -981.1819
1582822.460734 5096685.062224 -983.2560
1582822.460734 5096483.957508 -985.1860
1582822.460734 5096282.852793 -986.8355
1582822.460734 5096081.748077 -988.0637
1582822.460734 5095880.643361 -989.1263
1582822.460734 5095679.538646 -989.6744
1582822.460734 5095478.433930 -991.4764
1582822.460734 5095277.329214 -993.2692
1582822.460734 5095076.224499 -995.2410
1582822.460734 5094875.119783 -997.6260
1582822.460734 5094674.015067 -1000.0889
1582822.460734 5094472.910352 -1002.4850
1582822.460734 5094271.805636 -1004.8085
1583022.756187 5097087.271655 -981.0967
1583022.756187 5096886.166940 -983.1751
1583022.756187 5096685.062224 -985.1885
1583022.756187 5096483.957508 -987.0795
1583022.756187 5096282.852793 -988.7817
1583022.756187 5096081.748077 -990.2706
1583022.756187 5095880.643361 -991.6608
1583022.756187 5095679.538646 -993.0424
1583022.756187 5095478.433930 -994.0362
1583022.756187 5095277.329214 -996.3696
1583022.756187 5095076.224499 -997.5380
1583022.756187 5094875.119783 -999.8602
1583022.756187 5094674.015067 -1002.1548
1583022.756187 5094472.910352 -1004.3250
1583022.756187 5094271.805636 -1006.4584
1583022.756187 5094070.700920 -1008.5961
1583223.051640 5096886.166940 -985.1451
1583223.051640 5096685.062224 -987.1229
1583223.051640 5096483.957508 -989.0126
1583223.051640 5096282.852793 -990.7871
1583223.051640 5096081.748077 -992.4526
1583223.051640 5095880.643361 -994.0707
1583223.051640 5095679.538646 -995.6994
1583223.051640 5095478.433930 -997.3565
1583223.051640 5095277.329214 -998.5112
1583223.051640 5095076.224499 -1000.6038
1583223.051640 5094875.119783 -1002.3175
1583223.051640 5094674.015067 -1004.2377
1583223.051640 5094472.910352 -1006.0321
1583223.051640 5094271.805636 -1007.9316
1583223.051640 5094070.700920 -1009.9359
1583223.051640 5093869.596205 -1012.0003
1583423.347092 5096685.062224 -989.0453
1583423.347092 5096483.957508 -990.9347
1583423.347092 5096282.852793 -992.7523
1583423.347092 5096081.748077 -994.5092
1583423.347092 5095880.643361 -996.2442
1583423.347092 5095679.538646 -998.0065
1583423.347092 5095478.433930 -999.8515
1583423.347092 5095277.329214 -1001.8416
1583423.347092 5095076.224499 -1003.2096
1583423.347092 5094875.119783 -1004.9335
1583423.347092 5094674.015067 -1005.9622
1583423.347092 5094472.910352 -1007.3305
1583423.347092 5094271.805636 -1009.0984
1583423.347092 5094070.700920 -1011.0540
1583423.347092 5093869.596205 -1013.0861
1583423.347092 5093668.491489 -1015.1433
1583623.642545 5096483.957508 -992.8111
1583623.642545 5096282.852793 -994.6277
1583623.642545 5096081.748077 -996.3912
1583623.642545 5095880.643361 -998.1111
1583623.642545 5095679.538646 -999.7912
1583623.642545 5095478.433930 -1001.4025
1583623.642545 5095277.329214 -1002.8239
1583623.642545 5095076.224499 -1003.7132
1583623.642545 5094875.119783 -1003.8992
1583623.642545 5094674.015067 -1005.8484
1583623.642545 5094472.910352 -1007.8846
1583623.642545 5094271.805636 -1009.9290
1583623.642545 5094070.700920 -1011.9852
1583623.642545 5093869.596205 -1014.0409
1583623.642545 5093668.491489 -1016.0860
1583823.937998 5096282.852793 -996.4120
1583823.937998 5096081.748077 -998.1260
1583823.937998 5095880.643361 -999.7599
1583823.937998 5095679.538646 -1001.2856
1583823.937998 5095478.433930 -1002.6428
1583823.937998 5095277.329214 -1003.7256
1583823.937998 5095076.224499 -1004.4335
1583823.937998 5094875.119783 -1005.0196
1583823.937998 5094674.015067 -1006.6992
1583823.937998 5094472.910352 -1008.7308
1583823.937998 5094271.805636 -1010.8276
1583823.937998 5094070.700920 -1012.9118
1583823.937998 5093869.596205 -1014.9641
1584024.233451 5096081.748077 -999.7736
1584024.233451 5095880.643361 -1001.3124
1584024.233451 5095679.538646 -1002.7114
1584024.233451 5095478.433930 -1003.9252
1584024.233451 5095277.329214 -1004.9152
1584024.233451 5095076.224499 -1005.7214
1584024.233451 5094875.119783 -1006.6144
1584024.233451 5094674.015067 -1008.0999
1584024.233451 5094472.910352 -1009.9455
1584024.233451 5094271.805636 -1011.9299
