1574610.347173 5104930.355566 -1455.3455
1574610.347173 5104729.250850 -1455.4772
1574610.347173 5104528.146135 -1455.8649
1574610.347173 5104327.041419 -1457.2773
1574610.347173 5104125.936703 -1460.3394
1574610.347173 5103924.831988 -1464.9242
1574610.347173 5103723.727272 -1469.5670
1574610.347173 5103522.622556 -1474.7839
1574610.347173 5103321.517841 -1476.9388
1574610.347173 5103120.413125 -1487.1520
1574610.347173 5102919.308409 -1490.5964
1574610.347173 5102718.203694 -1491.6956
1574610.347173 5102517.098978 -1491.2445
1574610.347173 5102315.994262 -1490.2949
1574610.347173 5102114.889547 -1489.4553
1574610.347173 5101913.784831 -1488.9567
1574810.642625 5104729.250850 -1457.6814
1574810.642625 5104528.146135 -1458.3572
1574810.642625 5104327.041419 -1459.6954
1574810.642625 5104125.936703 -1462.0193
1574810.642625 5103924.831988 -1465.2201
1574810.642625 5103723.727272 -1468.7522
1574810.642625 5103522.622556 -1472.6636
1574810.642625 5103321.517841 -1477.3591
1574810.642625 5103120.413125 -1483.5544
1574810.642625 5102919.308409 -1489.3280
1574810.642625 5102718.203694 -1490.4119
1574810.642625 5102517.098978 -1489.5342
1574810.642625 5102315.994262 -1488.4385
1574810.642625 5102114.889547 -1487.7332
1574810.642625 5101913.784831 -1487.5239
1574810.642625 5101712.680115 -1487.7378
1575010.938078 5104528.146135 -1460.9293
1575010.938078 5104327.041419 -1462.0948
1575010.938078 5104125.936703 -1463.7620
1575010.938078 5103924.831988 -1465.8677
1575010.938078 5103723.727272 -1468.1926
1575010.938078 5103522.622556 -1470.7549
1575010.938078 5103321.517841 -1473.9680
1575010.938078 5103120.413125 -1477.8600
1575010.938078 5102919.308409 -1476.5824
1575010.938078 5102718.203694 -1486.8782
1575010.938078 5102517.098978 -1485.8236
1575010.938078 5102315.994262 -1485.1370
1575010.938078 5102114.889547 -1485.0481
1575010.938078 5101913.784831 -1485.4644
1575010.938078 5101712.680115 -1486.2512
1575010.938078 5101511.575400 -1487.2565
1575211.233531 5104327.041419 -1464.4866
1575211.233531 5104125.936703 -1465.6750
1575211.233531 5103924.831988 -1467.0039
1575211.233531 5103723.727272 -1468.3740
1575211.233531 5103522.622556 -1469.7671
1575211.233531 5103321.517841 -1471.3002
1575211.233531 5103120.413125 -1473.1238
1575211.233531 5102919.308409 -1477.8535
1575211.233531 5102718.203694 -1479.8237
1575211.233531 5102517.098978 -1480.2433
1575211.233531 5102315.994262 -1480.9795
1575211.233531 5102114.889547 -1482.0074
1575211.233531 5101913.784831 -1483.2715
1575211.233531 5101712.680115 -1484.7404
1575211.233531 5101511.575400 -1486.3057
1575211.233531 5101310.470684 -1487.8300
1575411.528984 5104125.936703 -1467.8237
1575411.528984 5103924.831988 -1468.7225
1575411.528984 5103723.727272 -1469.5635
1575411.528984 5103522.622556 -1470.3639
1575411.528984 5103321.517841 -1471.2347
1575411.528984 5103120.413125 -1472.4124
1575411.528984 5102919.308409 -1474.3729
1575411.528984 5102718.203694 -1475.6516
1575411.528984 5102517.098978 -1475.8708
1575411.528984 5102315.994262 -1477.9106
1575411.528984 5102114.889547 -1479.8296
1575411.528984 5101913.784831 -1481.7004
1575411.528984 5101712.680115 -1483.7010
1575411.528984 5101511.575400 -1485.7377
1575411.528984 5101310.470684 -1487.6434
1575411.528984 5101109.365968 -1489.2960
1575611.824436 5104125.936703 -1470.1772
1575611.824436 5103924.831988 -1470.9496
1575611.824436 5103723.727272 -1471.6450
1575611.824436 5103522.622556 -1472.3239
1575611.824436 5103321.517841 -1473.0947
1575611.824436 5103120.413125 -1474.0773
1575611.824436 5102919.308409 -1475.2201
1575611.824436 5102718.203694 -1475.6710
1575611.824436 5102517.098978 -1476.8989
1575611.824436 5102315.994262 -1478.1271
1575611.824436 5102114.889547 -1479.7506
1575611.824436 5101913.784831 -1481.4187
1575611.824436 5101712.680115 -1483.5618
1575611.824436 5101511.575400 -1485.8541
1575611.824436 5101310.470684 -1487.9878
1575611.824436 5101109.365968 -1489.8002
1575611.824436 5100908.261253 -1491.2366
1575812.119889 5103924.831988 -1473.4874
1575812.119889 5103723.727272 -1474.3003
1575812.119889 5103522.622556 -1475.1620
1575812.119889 5103321.517841 -1476.2056
1575812.119889 5103120.413125 -1477.5695
1575812.119889 5102919.308409 -1479.3265
1575812.119889 5102718.203694 -1481.3990
1575812.119889 5102517.098978 -1478.7413
1575812.119889 5102315.994262 -1482.6077
1575812.119889 5102114.889547 -1482.1553
1575812.119889 5101913.784831 -1482.5432
1575812.119889 5101712.680115 -1484.4918
1575812.119889 5101511.575400 -1486.8114
1575812.119889 5101310.470684 -1488.9698
1575812.119889 5101109.365968 -1490.7755
1575812.119889 5100908.261253 -1492.1794
1575812.119889 5100707.156537 -1493.2020
1576012.415342 5103723.727272 -1477.1426
1576012.415342 5103522.622556 -1478.2974
1576012.415342 5103321.517841 -1479.6897
1576012.415342 5103120.413125 -1481.4454
1576012.415342 5102919.308409 -1483.6127
1576012.415342 5102718.203694 -1486.0253
1576012.415342 5102517.098978 -1488.0038
1576012.415342 5102315.994262 -1487.5612
1576012.415342 5102114.889547 -1486.6167
1576012.415342 5101913.784831 -1484.4766
1576012.415342 5101712.680115 -1486.4429
1576012.415342 5101511.575400 -1488.5851
1576012.415342 5101310.470684 -1490.5283
1576012.415342 5101109.365968 -1492.1503
1576012.415342 5100908.261253 -1493.4044
1576012.415342 5100707.156537 -1494.2977
1576012.415342 5100506.051821 -1494.8831
1576212.710795 5103522.622556 -1481.2601
1576212.710795 5103321.517841 -1482.9056
1576212.710795 5103120.413125 -1484.8628
1576212.710795 5102919.308409 -1487.1289
1576212.710795 5102718.203694 -1489.5233
1576212.710795 5102517.098978 -1491.5906
1576212.710795 5102315.994262 -1492.6747
1576212.710795 5102114.889547 -1487.4420
1576212.710795 5101913.784831 -1488.8705
1576212.710795 5101712.680115 -1489.5475
1576212.710795 5101511.575400 -1490.8942
1576212.710795 5101310.470684 -1492.3424
1576212.710795 5101109.365968 -1493.6672
1576212.710795 5100908.261253 -1494.7247
1576212.710795 5100707.156537 -1495.4664
1576212.710795 5100506.051821 -1495.9232
1576413.006247 5103321.517841 -1485.5164
1576413.006247 5103120.413125 -1487.4584
1576413.006247 5102919.308409 -1489.5385
1576413.006247 5102718.203694 -1491.5579
1576413.006247 5102517.098978 -1493.1353
1576413.006247 5102315.994262 -1493.7433
1576413.006247 5102114.889547 -1492.8297
1576413.006247 5101913.784831 -1490.2970
1576413.006247 5101712.680115 -1491.0153
1576413.006247 5101511.575400 -1492.5321
1576413.006247 5101310.470684 -1493.6823
1576413.006247 5101109.365968 -1494.8776
1576413.006247 5100908.261253 -1495.8501
1576413.006247 5100707.156537 -1496.5109
1576413.006247 5100506.051821 -1496.8811
1576413.006247 5100304.947106 -1497.0677
1576613.301700 5103120.413125 -1489.2064
1576613.301700 5102919.308409 -1490.9415
1576613.301700 5102718.203694 -1492.4401
1576613.301700 5102517.098978 -1493.3947
1576613.301700 5102315.994262 -1493.4558
1576613.301700 5102114.889547 -1492.4379
1576613.301700 5101913.784831 -1490.8727
1576613.301700 5101712.680115 -1493.2491
1576613.301700 5101511.575400 -1491.4934
1576613.301700 5101310.470684 -1493.7992
1576613.301700 5101109.365968 -1495.3397
1576613.301700 5100908.261253 -1496.4812
1576613.301700 5100707.156537 -1497.2148
1576613.301700 5100506.051821 -1497.5848
1576613.301700 5100304.947106 -1497.7800
1576613.301700 5100103.842390 -1497.9347
1576813.597153 5102919.308409 -1491.6080
1576813.597153 5102718.203694 -1492.6084
1576813.597153 5102517.098978 -1493.0320
1576813.597153 5102315.994262 -1492.6862
1576813.597153 5102114.889547 -1491.5746
1576813.597153 5101913.784831 -1490.1583
1576813.597153 5101712.680115 -1489.4314
1576813.597153 5101511.575400 -1490.2993
1576813.597153 5101310.470684 -1492.1263
1576813.597153 5101109.365968 -1494.8699
1576813.597153 5100908.261253 -1496.3890
1576813.597153 5100707.156537 -1497.3866
1576813.597153 5100506.051821 -1497.8444
1576813.597153 5100304.947106 -1498.1616
1576813.597153 5100103.842390 -1498.5079
1576813.597153 5099902.737674 -1498.8572
1577013.892605 5102718.203694 -1492.4147
1577013.892605 5102517.098978 -1492.4579
1577013.892605 5102315.994262 -1491.8561
1577013.892605 5102114.889547 -1490.6906
1577013.892605 5101913.784831 -1489.3230
1577013.892605 5101712.680115 -1488.3644
1577013.892605 5101511.575400 -1488.3531
1577013.892605 5101310.470684 -1491.7280
1577013.892605 5101109.365968 -1491.8779
1577013.892605 5100908.261253 -1495.3164
1577013.892605 5100707.156537 -1496.8682
1577013.892605 5100506.051821 -1497.4429
1577013.892605 5100304.947106 -1498.0432
1577013.892605 5100103.842390 -1498.8098
1577013.892605 5099902.737674 -1499.5425
1577013.892605 5099701.632959 -1500.0764
1577214.188058 5102517.098978 -1491.8961
1577214.188058 5102315.994262 -1491.1597
1577214.188058 5102114.889547 -1489.9894
1577214.188058 5101913.784831 -1488.6729
1577214.188058 5101712.680115 -1487.6560
1577214.188058 5101511.575400 -1487.4374
1577214.188058 5101310.470684 -1488.5487
1577214.188058 5101109.365968 -1491.1185
1577214.188058 5100908.261253 -1490.5054
1577214.188058 5100707.156537 -1495.5892
1577214.188058 5100506.051821 -1496.0952
1577214.188058 5100304.947106 -1497.2778
1577214.188058 5100103.842390 -1498.8232
1577214.188058 5099902.737674 -1500.1687
1577214.188058 5099701.632959 -1501.0508
1577214.188058 5099500.528243 -1501.4597
1577414.483511 5102315.994262 -1490.6736
1577414.483511 5102114.889547 -1489.5338
1577414.483511 5101913.784831 -1488.2521
1577414.483511 5101712.680115 -1487.1309
1577414.483511 5101511.575400 -1486.4692
1577414.483511 5101310.470684 -1486.4199
1577414.483511 5101109.365968 -1486.6962
1577414.483511 5100908.261253 -1491.8130
1577414.483511 5100707.156537 -1490.1664
1577414.483511 5100506.051821 -1493.3873
1577414.483511 5100304.947106 -1495.9008
1577414.483511 5100103.842390 -1498.7086
1577414.483511 5099902.737674 -1500.8435
1577414.483511 5099701.632959 -1502.0903
1577414.483511 5099500.528243 -1502.5641
1577414.483511 5099299.423528 -1502.5310
1577614.778964 5102114.889547 -1489.3503
1577614.778964 5101913.784831 -1488.1288
1577614.778964 5101712.680115 -1486.9713
1577614.778964 5101511.575400 -1486.0977
1577614.778964 5101310.470684 -1485.6864
1577614.778964 5101109.365968 -1485.9194
1577614.778964 5100908.261253 -1487.4485
1577614.778964 5100707.156537 -1491.2957
1577614.778964 5100506.051821 -1491.9677
1577614.778964 5100304.947106 -1494.7040
1577614.778964 5100103.842390 -1498.9023
1577614.778964 5099902.737674 -1501.6929
1577614.778964 5099701.632959 -1503.1592
1577614.778964 5099500.528243 -1503.5675
1577614.778964 5099299.423528 -1503.3412
1577614.778964 5099098.318812 -1502.8844
1577815.074416 5101913.784831 -1488.3148
1577815.074416 5101712.680115 -1487.2052
1577815.074416 5101511.575400 -1486.2889
1577815.074416 5101310.470684 -1485.7656
1577815.074416 5101109.365968 -1485.8809
1577815.074416 5100908.261253 -1486.9688
1577815.074416 5100707.156537 -1488.9686
1577815.074416 5100506.051821 -1490.6041
1577815.074416 5100304.947106 -1491.6643
1577815.074416 5100103.842390 -1499.5898
1577815.074416 5099902.737674 -1502.4972
1577815.074416 5099701.632959 -1503.9961
1577815.074416 5099500.528243 -1504.2158
1577815.074416 5099299.423528 -1503.7277
1577815.074416 5099098.318812 -1503.0795
1577815.074416 5098897.214096 -1502.5786
1578015.369869 5101712.680115 -1487.7596
1578015.369869 5101511.575400 -1486.8716
1578015.369869 5101310.470684 -1486.2716
1578015.369869 5101109.365968 -1486.1410
1578015.369869 5100908.261253 -1486.6208
1578015.369869 5100707.156537 -1487.6230
1578015.369869 5100506.051821 -1488.8569
1578015.369869 5100304.947106 -1497.1930
1578015.369869 5100103.842390 -1496.7897
1578015.369869 5099902.737674 -1502.1259
1578015.369869 5099701.632959 -1504.0260
1578015.369869 5099500.528243 -1504.1245
1578015.369869 5099299.423528 -1503.4083
1578015.369869 5099098.318812 -1502.6738
1578015.369869 5098897.214096 -1502.2327
1578015.369869 5098696.109381 -1502.1115
1578215.665322 5101511.575400 -1487.7329
1578215.665322 5101310.470684 -1487.0892
1578215.665322 5101109.365968 -1486.7490
1578215.665322 5100908.261253 -1486.8090
1578215.665322 5100707.156537 -1487.3219
1578215.665322 5100506.051821 -1488.4918
1578215.665322 5100304.947106 -1491.2932
1578215.665322 5100103.842390 -1496.7266
1578215.665322 5099902.737674 -1496.5024
1578215.665322 5099701.632959 -1502.8131
1578215.665322 5099500.528243 -1502.9766
1578215.665322 5099299.423528 -1502.1675
1578215.665322 5099098.318812 -1501.5807
1578215.665322 5098897.214096 -1501.4418
1578215.665322 5098696.109381 -1501.6241
1578215.665322 5098495.004665 -1502.0045
1578415.960774 5101310.470684 -1488.1731
1578415.960774 5101109.365968 -1487.7175
1578415.960774 5100908.261253 -1487.5155
1578415.960774 5100707.156537 -1487.6423
1578415.960774 5100506.051821 -1488.2311
1578415.960774 5100304.947106 -1489.4825
1578415.960774 5100103.842390 -1491.0353
1578415.960774 5099902.737674 -1496.0110
1578415.960774 5099701.632959 -1495.8864
1578415.960774 5099500.528243 -1500.7360
1578415.960774 5099299.423528 -1500.0562
1578415.960774 5099098.318812 -1499.9694
1578415.960774 5098897.214096 -1500.4222
1578415.960774 5098696.109381 -1501.0503
1578415.960774 5098495.004665 -1501.7246
1578415.960774 5098293.899949 -1502.4366
1578616.256227 5101310.470684 -1489.4790
1578616.256227 5101109.365968 -1489.0186
1578616.256227 5100908.261253 -1488.7184
1578616.256227 5100707.156537 -1488.6542
1578616.256227 5100506.051821 -1488.9225
1578616.256227 5100304.947106 -1489.6243
1578616.256227 5100103.842390 -1490.7931
1578616.256227 5099902.737674 -1492.8706
1578616.256227 5099701.632959 -1498.8738
1578616.256227 5099500.528243 -1499.5977
1578616.256227 5099299.423528 -1497.8228
1578616.256227 5099098.318812 -1498.4785
1578616.256227 5098897.214096 -1499.6747
1578616.256227 5098696.109381 -1500.7008
1578616.256227 5098495.004665 -1501.5779
1578616.256227 5098293.899949 -1502.4312
1578616.256227 5098092.795234 -1503.3127
1578816.551680 5101109.365968 -1490.5737
1578816.551680 5100908.261253 -1490.3193
1578816.551680 5100707.156537 -1490.2639
1578816.551680 5100506.051821 -1490.5211
1578816.551680 5100304.947106 -1491.2440
1578816.551680 5100103.842390 -1492.6522
1578816.551680 5099902.737674 -1495.1375
1578816.551680 5099701.632959 -1498.8958
1578816.551680 5099500.528243 -1498.3280
1578816.551680 5099299.423528 -1499.5573
1578816.551680 5099098.318812 -1498.2347
1578816.551680 5098897.214096 -1499.8599
1578816.551680 5098696.109381 -1500.8525
1578816.551680 5098495.004665 -1501.6644
1578816.551680 5098293.899949 -1502.5417
1578816.551680 5098092.795234 -1503.5254
1578816.551680 5097891.690518 -1504.5337
1579016.847133 5100908.261253 -1492.1432
1579016.847133 5100707.156537 -1492.2020
1579016.847133 5100506.051821 -1492.5618
1579016.847133 5100304.947106 -1493.3748
1579016.847133 5100103.842390 -1494.8174
1579016.847133 5099902.737674 -1497.0095
1579016.847133 5099701.632959 -1499.6292
1579016.847133 5099500.528243 -1501.1086
1579016.847133 5099299.423528 -1499.9211
1579016.847133 5099098.318812 -1499.2972
1579016.847133 5098897.214096 -1501.1431
1579016.847133 5098696.109381 -1501.3512
1579016.847133 5098495.004665 -1501.8575
1579016.847133 5098293.899949 -1502.7142
1579016.847133 5098092.795234 -1503.8315
1579016.847133 5097891.690518 -1504.9869
1579217.142585 5100707.156537 -1494.1995
1579217.142585 5100506.051821 -1494.6467
1579217.142585 5100304.947106 -1495.4558
1579217.142585 5100103.842390 -1496.7012
1579217.142585 5099902.737674 -1498.3275
1579217.142585 5099701.632959 -1499.9496
1579217.142585 5099500.528243 -1500.7401
1579217.142585 5099299.423528 -1500.2604
1579217.142585 5099098.318812 -1498.7341
1579217.142585 5098897.214096 -1501.3096
1579217.142585 5098696.109381 -1501.2278
1579217.142585 5098495.004665 -1501.8522
1579217.142585 5098293.899949 -1502.8663
1579217.142585 5098092.795234 -1504.2520
1579217.142585 5097891.690518 -1505.6088
1579217.142585 5097690.585802 -1506.7078
1579417.438038 5100506.051821 -1496.5674
1579417.438038 5100304.947106 -1497.2959
1579417.438038 5100103.842390 -1498.2677
1579417.438038 5099902.737674 -1499.3658
1579417.438038 5099701.632959 -1500.2825
1579417.438038 5099500.528243 -1500.5709
1579417.438038 5099299.423528 -1500.0374
1579417.438038 5099098.318812 -1499.1750
1579417.438038 5098897.214096 -1501.8130
1579417.438038 5098696.109381 -1500.8618
1579417.438038 5098495.004665 -1501.9761
1579417.438038 5098293.899949 -1503.1366
1579417.438038 5098092.795234 -1504.9095
1579417.438038 5097891.690518 -1506.4749
1579417.438038 5097690.585802 -1507.5509
1579417.438038 5097489.481087 -1508.2722
1579617.733491 5100304.947106 -1498.8831
1579617.733491 5100103.842390 -1499.6173
1579617.733491 5099902.737674 -1500.3501
1579617.733491 5099701.632959 -1500.8895
1579617.733491 5099500.528243 -1501.0408
1579617.733491 5099299.423528 -1500.8228
1579617.733491 5099098.318812 -1500.6763
1579617.733491 5098897.214096 -1501.3848
1579617.733491 5098696.109381 -1502.5898
1579617.733491 5098495.004665 -1504.1732
1579617.733491 5098293.899949 -1503.7872
1579617.733491 5098092.795234 -1505.9785
1579617.733491 5097891.690518 -1507.6187
1579617.733491 5097690.585802 -1508.4572
1579617.733491 5097489.481087 -1508.9277
1579617.733491 5097288.376371 -1509.3384
1579818.028943 5100103.842390 -1500.8234
1579818.028943 5099902.737674 -1501.3435
1579818.028943 5099701.632959 -1501.7189
1579818.028943 5099500.528243 -1501.9011
1579818.028943 5099299.423528 -1502.0057
1579818.028943 5099098.318812 -1502.3927
1579818.028943 5098897.214096 -1503.5457
1579818.028943 5098696.109381 -1505.5466
1579818.028943 5098495.004665 -1505.8573
1579818.028943 5098293.899949 -1505.0330
1579818.028943 5098092.795234 -1507.4229
1579818.028943 5097891.690518 -1508.8123
1579818.028943 5097690.585802 -1509.0975
1579818.028943 5097489.481087 -1509.2520
1579818.028943 5097288.376371 -1509.5720
1579818.028943 5097087.271655 -1510.0879
1580018.324396 5099902.737674 -1502.3180
1580018.324396 5099701.632959 -1502.6160
1580018.324396 5099500.528243 -1502.8154
1580018.324396 5099299.423528 -1503.0183
1580018.324396 5099098.318812 -1503.4193
1580018.324396 5098897.214096 -1504.1655
1580018.324396 5098696.109381 -1505.0269
1580018.324396 5098495.004665 -1505.0846
1580018.324396 5098293.899949 -1504.6748
1580018.324396 5098092.795234 -1505.3208
1580018.324396 5097891.690518 -1509.1207
1580018.324396 5097690.585802 -1508.7584
1580018.324396 5097489.481087 -1508.8846
1580018.324396 5097288.376371 -1509.3970
1580018.324396 5097087.271655 -1510.1426
1580018.324396 5096886.166940 -1511.0138
1580218.619849 5099701.632959 -1503.4828
1580218.619849 5099500.528243 -1503.6425
1580218.619849 5099299.423528 -1503.7689
1580218.619849 5099098.318812 -1503.9225
1580218.619849 5098897.214096 -1504.0779
1580218.619849 5098696.109381 -1503.9944
1580218.619849 5098495.004665 -1503.2826
1580218.619849 5098293.899949 -1502.2220
1580218.619849 5098092.795234 -1503.2273
1580218.619849 5097891.690518 -1505.2975
1580218.619849 5097690.585802 -1506.6265
1580218.619849 5097489.481087 -1507.7288
1580218.619849 5097288.376371 -1508.8986
1580218.619849 5097087.271655 -1510.0933
1580218.619849 5096886.166940 -1511.2594
1580218.619849 5096685.062224 -1512.3920
1580418.915302 5099500.528243 -1504.3976
1580418.915302 5099299.423528 -1504.3995
1580418.915302 5099098.318812 -1504.3036
1580418.915302 5098897.214096 -1504.0485
1580418.915302 5098696.109381 -1503.5038
1580418.915302 5098495.004665 -1502.5999
1580418.915302 5098293.899949 -1501.7206
1580418.915302 5098092.795234 -1501.9351
1580418.915302 5097891.690518 -1504.1810
1580418.915302 5097690.585802 -1505.1123
1580418.915302 5097489.481087 -1506.8016
1580418.915302 5097288.376371 -1508.5980
1580418.915302 5097087.271655 -1510.2297
1580418.915302 5096886.166940 -1511.6527
1580418.915302 5096685.062224 -1512.9468
1580418.915302 5096483.957508 -1514.1620
1580619.210754 5099299.423528 -1505.0634
1580619.210754 5099098.318812 -1504.8274
1580619.210754 5098897.214096 -1504.4028
1580619.210754 5098696.109381 -1503.7606
1580619.210754 5098495.004665 -1502.9785
1580619.210754 5098293.899949 -1502.3883
1580619.210754 5098092.795234 -1502.5361
1580619.210754 5097891.690518 -1503.5719
1580619.210754 5097690.585802 -1505.7039
1580619.210754 5097489.481087 -1506.7341
1580619.210754 5097288.376371 -1508.9785
1580619.210754 5097087.271655 -1510.8354
1580619.210754 5096886.166940 -1512.3241
1580619.210754 5096685.062224 -1513.6707
1580619.210754 5096483.957508 -1514.9523
1580619.210754 5096282.852793 -1516.1455
1580819.506207 5099098.318812 -1505.5848
1580819.506207 5098897.214096 -1505.1704
1580819.506207 5098696.109381 -1504.6328
1580819.506207 5098495.004665 -1504.0966
1580819.506207 5098293.899949 -1503.8206
1580819.506207 5098092.795234 -1504.1205
1580819.506207 5097891.690518 -1505.1021
1580819.506207 5097690.585802 -1508.0752
1580819.506207 5097489.481087 -1508.2195
1580819.506207 5097288.376371 -1510.3499
1580819.506207 5097087.271655 -1512.0228
1580819.506207 5096886.166940 -1513.2627
1580819.506207 5096685.062224 -1514.5406
1580819.506207 5096483.957508 -1515.8607
1580819.506207 5096282.852793 -1517.0968
1580819.506207 5096081.748077 -1518.1655
1581019.801660 5098897.214096 -1506.2549
1581019.801660 5098696.109381 -1505.9041
1581019.801660 5098495.004665 -1505.6318
1581019.801660 5098293.899949 -1505.6334
1581019.801660 5098092.795234 -1506.1165
1581019.801660 5097891.690518 -1507.1870
1581019.801660 5097690.585802 -1508.8040
1581019.801660 5097489.481087 -1511.3899
1581019.801660 5097288.376371 -1512.4399
1581019.801660 5097087.271655 -1513.5002
1581019.801660 5096886.166940 -1514.2169
1581019.801660 5096685.062224 -1515.4467
1581019.801660 5096483.957508 -1516.8679
1581019.801660 5096282.852793 -1518.1619
1581019.801660 5096081.748077 -1519.2056
1581019.801660 5095880.643361 -1520.0096
1581220.097113 5098696.109381 -1507.3792
1581220.097113 5098495.004665 -1507.3346
1581220.097113 5098293.899949 -1507.5337
1581220.097113 5098092.795234 -1508.1018
1581220.097113 5097891.690518 -1509.0764
1581220.097113 5097690.585802 -1510.3383
1581220.097113 5097489.481087 -1511.5481
1581220.097113 5097288.376371 -1513.3645
1581220.097113 5097087.271655 -1514.2303
1581220.097113 5096886.166940 -1514.8077
1581220.097113 5096685.062224 -1516.3239
1581220.097113 5096483.957508 -1518.0076
1581220.097113 5096282.852793 -1519.3735
1581220.097113 5096081.748077 -1520.3336
1581220.097113 5095880.643361 -1520.9910
1581220.097113 5095679.538646 -1521.4672
1581420.392565 5098495.004665 -1509.0514
1581420.392565 5098293.899949 -1509.3849
1581420.392565 5098092.795234 -1509.9911
1581420.392565 5097891.690518 -1510.8857
1581420.392565 5097690.585802 -1512.0018
1581420.392565 5097489.481087 -1513.2313
1581420.392565 5097288.376371 -1514.6315
1581420.392565 5097087.271655 -1515.3538
1581420.392565 5096886.166940 -1516.4036
1581420.392565 5096685.062224 -1517.4534
1581420.392565 5096483.957508 -1519.4143
1581420.392565 5096282.852793 -1520.7755
1581420.392565 5096081.748077 -1521.5319
1581420.392565 5095880.643361 -1521.9482
1581420.392565 5095679.538646 -1522.2333
1581420.392565 5095478.433930 -1522.4717
1581620.688018 5098495.004665 -1510.6992
1581620.688018 5098293.899949 -1511.1232
1581620.688018 5098092.795234 -1511.7455
1581620.688018 5097891.690518 -1512.5753
1581620.688018 5097690.585802 -1513.5836
1581620.688018 5097489.481087 -1514.7360
1581620.688018 5097288.376371 -1516.0520
1581620.688018 5097087.271655 -1517.4829
1581620.688018 5096886.166940 -1517.6577
1581620.688018 5096685.062224 -1518.4751
1581620.688018 5096483.957508 -1521.0129
1581620.688018 5096282.852793 -1522.3154
1581620.688018 5096081.748077 -1522.7141
1581620.688018 5095880.643361 -1522.7966
1581620.688018 5095679.538646 -1522.8715
1581620.688018 5095478.433930 -1522.9976
1581620.688018 5095277.329214 -1523.1202
1581820.983471 5098293.899949 -1512.7249
1581820.983471 5098092.795234 -1513.3499
1581820.983471 5097891.690518 -1514.1136
1581820.983471 5097690.585802 -1514.9846
1581820.983471 5097489.481087 -1515.8970
1581820.983471 5097288.376371 -1516.7179
1581820.983471 5097087.271655 -1517.1160
1581820.983471 5096886.166940 -1516.4451
1581820.983471 5096685.062224 -1517.6029
1581820.983471 5096483.957508 -1521.2568
1581820.983471 5096282.852793 -1523.8644
1581820.983471 5096081.748077 -1523.7393
1581820.983471 5095880.643361 -1523.4320
1581820.983471 5095679.538646 -1523.3383
1581820.983471 5095478.433930 -1523.4215
1581820.983471 5095277.329214 -1523.5039
1581820.983471 5095076.224499 -1523.4895
1582021.278923 5098092.795234 -1514.8218
1582021.278923 5097891.690518 -1515.5425
1582021.278923 5097690.585802 -1516.3270
1582021.278923 5097489.481087 -1517.1199
1582021.278923 5097288.376371 -1517.8370
1582021.278923 5097087.271655 -1518.3987
1582021.278923 5096886.166940 -1518.9922
1582021.278923 5096685.062224 -1520.9883
1582021.278923 5096483.957508 -1525.4241
1582021.278923 5096282.852793 -1525.6058
1582021.278923 5096081.748077 -1524.5288
1582021.278923 5095880.643361 -1523.8086
1582021.278923 5095679.538646 -1523.6614
1582021.278923 5095478.433930 -1523.8243
1582021.278923 5095277.329214 -1523.9000
1582021.278923 5095076.224499 -1523.7607
1582221.574376 5097891.690518 -1516.8976
1582221.574376 5097690.585802 -1517.6674
1582221.574376 5097489.481087 -1518.4764
1582221.574376 5097288.376371 -1519.3223
1582221.574376 5097087.271655 -1520.2798
1582221.574376 5096886.166940 -1521.6382
1582221.574376 5096685.062224 -1523.9773
1582221.574376 5096483.957508 -1527.1388
1582221.574376 5096282.852793 -1523.8783
1582221.574376 5096081.748077 -1524.9606
1582221.574376 5095880.643361 -1524.0446
1582221.574376 5095679.538646 -1523.9991
1582221.574376 5095478.433930 -1524.3962
1582221.574376 5095277.329214 -1524.4454
1582221.574376 5095076.224499 -1524.0607
1582221.574376 5094875.119783 -1523.4962
1582421.869829 5097690.585802 -1518.9750
1582421.869829 5097489.481087 -1519.8450
1582421.869829 5097288.376371 -1520.8224
1582421.869829 5097087.271655 -1521.9900
1582421.869829 5096886.166940 -1523.4894
1582421.869829 5096685.062224 -1525.3765
1582421.869829 5096483.957508 -1527.0657
1582421.869829 5096282.852793 -1526.8599
1582421.869829 5096081.748077 -1525.6450
1582421.869829 5095880.643361 -1525.0059
1582421.869829 5095679.538646 -1524.6555
1582421.869829 5095478.433930 -1525.4187
1582421.869829 5095277.329214 -1525.2838
1582421.869829 5095076.224499 -1524.4110
1582421.869829 5094875.119783 -1523.3793
1582421.869829 5094674.015067 -1522.6007
1582622.165282 5097489.481087 -1521.1150
1582622.165282 5097288.376371 -1522.1497
1582622.165282 5097087.271655 -1523.3486
1582622.165282 5096886.166940 -1524.7350
1582622.165282 5096685.062224 -1526.2068
1582622.165282 5096483.957508 -1527.3739
1582622.165282 5096282.852793 -1527.7283
1582622.165282 5096081.748077 -1527.8330
1582622.165282 5095880.643361 -1525.0649
1582622.165282 5095679.538646 -1526.7739
1582622.165282 5095478.433930 -1527.0552
1582622.165282 5095277.329214 -1526.4033
1582622.165282 5095076.224499 -1524.7128
1582622.165282 5094875.119783 -1523.0547
1582622.165282 5094674.015067 -1521.9631
1582622.165282 5094472.910352 -1521.5428
1582822.460734 5097288.376371 -1523.2712
1582822.460734 5097087.271655 -1524.4076
1582822.460734 5096886.166940 -1525.6185
