1576200.000000 5102600.000000 117.5549
1576200.000000 5102400.000000 118.3076
1576200.000000 5102200.000000 119.0518
1576200.000000 5102000.000000 119.6876
1576200.000000 5101800.000000 118.3746
1576200.000000 5101600.000000 117.8909
1576200.000000 5101400.000000 117.9695
1576200.000000 5101200.000000 118.2041
1576200.000000 5101000.000000 118.4348
1576200.000000 5100800.000000 118.6338
1576200.000000 5100600.000000 118.8115
1576200.000000 5100400.000000 118.9809
1576400.000000 5103200.000000 116.4822
1576400.000000 5103000.000000 116.8576
1576400.000000 5102800.000000 117.3242
1576400.000000 5102600.000000 117.8971
1576400.000000 5102400.000000 118.5425
1576400.000000 5102200.000000 119.1262
1576400.000000 5102000.000000 119.4103
1576400.000000 5101800.000000 118.7814
1576400.000000 5101600.000000 117.9117
1576400.000000 5101400.000000 118.1465
1576400.000000 5101200.000000 118.4799
1576400.000000 5101000.000000 118.7264
1576400.000000 5100800.000000 118.9118
1576400.000000 5100600.000000 119.0753
1576400.000000 5100400.000000 119.2367
1576400.000000 5100200.000000 119.4027
1576600.000000 5103200.000000 116.6888
1576600.000000 5103000.000000 117.0849
1576600.000000 5102800.000000 117.5461
1576600.000000 5102600.000000 118.0618
1576600.000000 5102400.000000 118.5803
1576600.000000 5102200.000000 118.9848
1576600.000000 5102000.000000 119.0958
1576600.000000 5101800.000000 118.7211
1576600.000000 5101600.000000 118.2297
1576600.000000 5101400.000000 118.6204
1576600.000000 5101200.000000 118.9473
1576600.000000 5101000.000000 119.1061
1576600.000000 5100800.000000 119.2241
1576600.000000 5100600.000000 119.3545
1576600.000000 5100400.000000 119.5055
1576600.000000 5100200.000000 119.6724
1576600.000000 5100000.000000 119.8475
1576800.000000 5103000.000000 117.2401
1576800.000000 5102800.000000 117.6695
1576800.000000 5102600.000000 118.1171
1576800.000000 5102400.000000 118.5323
1576800.000000 5102200.000000 118.8315
1576800.000000 5102000.000000 118.9188
1576800.000000 5101800.000000 118.7631
1576800.000000 5101600.000000 118.5906
1576800.000000 5101400.000000 118.8109
1576800.000000 5101200.000000 119.3944
1576800.000000 5101000.000000 119.4331
1576800.000000 5100800.000000 119.4865
1576800.000000 5100600.000000 119.6041
1576800.000000 5100400.000000 119.7634
1576800.000000 5100200.000000 119.9462
1576800.000000 5100000.000000 120.1371
1576800.000000 5099800.000000 120.3232
1577000.000000 5102800.000000 117.7350
1577000.000000 5102600.000000 118.1235
1577000.000000 5102400.000000 118.4715
1577000.000000 5102200.000000 118.7295
1577000.000000 5102000.000000 118.8615
1577000.000000 5101800.000000 118.8968
1577000.000000 5101600.000000 118.9948
1577000.000000 5101400.000000 119.3732
1577000.000000 5101200.000000 119.9688
1577000.000000 5101000.000000 119.5698
1577000.000000 5100800.000000 119.6244
1577000.000000 5100600.000000 119.7920
1577000.000000 5100400.000000 119.9940
1577000.000000 5100200.000000 120.2155
1577000.000000 5100000.000000 120.4382
1577000.000000 5099800.000000 120.6443
1577000.000000 5099600.000000 120.8249
1577200.000000 5102600.000000 118.1175
1577200.000000 5102400.000000 118.4243
1577200.000000 5102200.000000 118.6683
1577200.000000 5102000.000000 118.8398
1577200.000000 5101800.000000 118.9684
1577200.000000 5101600.000000 119.1281
1577200.000000 5101400.000000 119.3604
1577200.000000 5101200.000000 119.4954
1577200.000000 5101000.000000 119.1218
1577200.000000 5100800.000000 119.6397
1577200.000000 5100600.000000 119.9376
1577200.000000 5100400.000000 120.1998
1577200.000000 5100200.000000 120.4789
1577200.000000 5100000.000000 120.7503
1577200.000000 5099800.000000 120.9858
1577200.000000 5099600.000000 121.1766
1577200.000000 5099400.000000 121.3250
1577400.000000 5102400.000000 118.3980
1577400.000000 5102200.000000 118.6342
1577400.000000 5102000.000000 118.8247
1577400.000000 5101800.000000 118.9865
1577400.000000 5101600.000000 119.1477
1577400.000000 5101400.000000 119.3109
1577400.000000 5101200.000000 119.4195
1577400.000000 5101000.000000 119.4859
1577400.000000 5100800.000000 120.0357
1577400.000000 5100600.000000 120.1207
1577400.000000 5100400.000000 120.3818
1577400.000000 5100200.000000 120.7361
1577400.000000 5100000.000000 121.0759
1577400.000000 5099800.000000 121.3475
1577400.000000 5099600.000000 121.5486
1577400.000000 5099400.000000 121.6894
1577600.000000 5102200.000000 118.6247
1577600.000000 5102000.000000 118.8206
1577600.000000 5101800.000000 118.9914
1577600.000000 5101600.000000 119.1476
1577600.000000 5101400.000000 119.2904
1577600.000000 5101200.000000 119.4141
1577600.000000 5101000.000000 119.5601
1577600.000000 5100800.000000 119.8436
1577600.000000 5100600.000000 119.9881
1577600.000000 5100400.000000 120.4595
1577600.000000 5100200.000000 120.9834
1577600.000000 5100000.000000 121.4222
1577600.000000 5099800.000000 121.7267
1577600.000000 5099600.000000 121.9327
1577600.000000 5099400.000000 122.0622
1577600.000000 5099200.000000 122.1307
1577800.000000 5102000.000000 118.8398
1577800.000000 5101800.000000 119.0134
1577800.000000 5101600.000000 119.1691
1577800.000000 5101400.000000 119.3100
1577800.000000 5101200.000000 119.4427
1577800.000000 5101000.000000 119.5920
1577800.000000 5100800.000000 119.7936
1577800.000000 5100600.000000 120.0324
1577800.000000 5100400.000000 120.6108
1577800.000000 5100200.000000 121.2883
1577800.000000 5100000.000000 121.8113
1577800.000000 5099800.000000 122.1100
1577800.000000 5099600.000000 122.3107
1577800.000000 5099400.000000 122.4291
1577800.000000 5099200.000000 122.4691
1577800.000000 5099000.000000 122.4593
1578000.000000 5101800.000000 119.0696
1578000.000000 5101600.000000 119.2320
1578000.000000 5101400.000000 119.3836
1578000.000000 5101200.000000 119.5338
1578000.000000 5101000.000000 119.7009
1578000.000000 5100800.000000 119.9107
1578000.000000 5100600.000000 120.1984
1578000.000000 5100400.000000 120.7015
1578000.000000 5100200.000000 121.6281
1578000.000000 5100000.000000 122.2259
1578000.000000 5099800.000000 122.4381
1578000.000000 5099600.000000 122.6480
1578000.000000 5099400.000000 122.7731
1578000.000000 5099200.000000 122.7817
1578000.000000 5099000.000000 122.7254
1578000.000000 5098800.000000 122.6645
1578200.000000 5101600.000000 119.3419
1578200.000000 5101400.000000 119.5142
1578200.000000 5101200.000000 119.6948
1578200.000000 5101000.000000 119.9040
1578200.000000 5100800.000000 120.1745
1578200.000000 5100600.000000 120.5608
1578200.000000 5100400.000000 121.1567
1578200.000000 5100200.000000 122.0062
1578200.000000 5100000.000000 122.5944
1578200.000000 5099800.000000 122.5714
1578200.000000 5099600.000000 122.9134
1578200.000000 5099400.000000 123.0914
1578200.000000 5099200.000000 123.0520
1578200.000000 5099000.000000 122.9316
1578200.000000 5098800.000000 122.8360
1578200.000000 5098600.000000 122.7988
1578400.000000 5101400.000000 119.6899
1578400.000000 5101200.000000 119.9032
1578400.000000 5101000.000000 120.1529
1578400.000000 5100800.000000 120.4681
1578400.000000 5100600.000000 120.8873
1578400.000000 5100400.000000 121.4436
1578400.000000 5100200.000000 122.0906
1578400.000000 5100000.000000 122.5348
1578400.000000 5099800.000000 122.2906
1578400.000000 5099600.000000 123.1779
1578400.000000 5099400.000000 123.4217
1578400.000000 5099200.000000 123.2552
1578400.000000 5099000.000000 123.0368
1578400.000000 5098800.000000 122.9230
1578400.000000 5098600.000000 122.9163
1578400.000000 5098400.000000 122.9723
1578600.000000 5101200.000000 120.1323
1578600.000000 5101000.000000 120.4069
1578600.000000 5100800.000000 120.7348
1578600.000000 5100600.000000 121.1286
1578600.000000 5100400.000000 121.5731
1578600.000000 5100200.000000 121.9778
1578600.000000 5100000.000000 122.1479
1578600.000000 5099800.000000 122.0842
1578600.000000 5099600.000000 123.8358
1578600.000000 5099400.000000 123.7952
1578600.000000 5099200.000000 123.3042
1578600.000000 5099000.000000 122.9686
1578600.000000 5098800.000000 122.9002
1578600.000000 5098600.000000 122.9901
1578600.000000 5098400.000000 123.1330
1578600.000000 5098200.000000 123.2662
1578800.000000 5101000.000000 120.6505
1578800.000000 5100800.000000 120.9758
1578800.000000 5100600.000000 121.3433
1578800.000000 5100400.000000 121.7397
1578800.000000 5100200.000000 122.1355
1578800.000000 5100000.000000 122.5390
1578800.000000 5099800.000000 123.1899
1578800.000000 5099600.000000 124.6127
1578800.000000 5099400.000000 123.8115
1578800.000000 5099200.000000 122.9566
1578800.000000 5099000.000000 122.6420
1578800.000000 5098800.000000 122.7823
1578800.000000 5098600.000000 123.0642
1578800.000000 5098400.000000 123.3363
1578800.000000 5098200.000000 123.5355
1578800.000000 5098000.000000 123.6515
1579000.000000 5100800.000000 121.1929
1579000.000000 5100600.000000 121.5366
1579000.000000 5100400.000000 121.9031
1579000.000000 5100200.000000 122.2882
1579000.000000 5100000.000000 122.7120
1579000.000000 5099800.000000 123.2263
1579000.000000 5099600.000000 123.6834
1579000.000000 5099400.000000 122.9329
1579000.000000 5099200.000000 122.1079
1579000.000000 5099000.000000 122.1414
1579000.000000 5098800.000000 122.7151
1579000.000000 5098600.000000 123.2442
1579000.000000 5098400.000000 123.6473
1579000.000000 5098200.000000 123.8930
1579000.000000 5098000.000000 123.9998
1579000.000000 5097800.000000 124.0132
1579200.000000 5100600.000000 121.7004
1579200.000000 5100400.000000 122.0258
1579200.000000 5100200.000000 122.3519
1579200.000000 5100000.000000 122.6628
1579200.000000 5099800.000000 122.9035
1579200.000000 5099600.000000 122.8736
1579200.000000 5099400.000000 122.2050
1579200.000000 5099200.000000 121.4665
1579200.000000 5099000.000000 121.9826
1579200.000000 5098800.000000 123.0209
1579200.000000 5098600.000000 123.6532
1579200.000000 5098400.000000 124.1187
1579200.000000 5098200.000000 124.3572
1579200.000000 5098000.000000 124.4077
1579200.000000 5097800.000000 124.3462
1579200.000000 5097600.000000 124.2476
1579400.000000 5100400.000000 122.1214
1579400.000000 5100200.000000 122.3821
1579400.000000 5100000.000000 122.5946
1579400.000000 5099800.000000 122.7031
1579400.000000 5099600.000000 122.6199
1579400.000000 5099400.000000 122.3348
1579400.000000 5099200.000000 122.2963
1579400.000000 5099000.000000 123.1546
1579400.000000 5098800.000000 123.8683
1579400.000000 5098600.000000 124.2121
1579400.000000 5098400.000000 124.7224
1579400.000000 5098200.000000 124.9034
1579400.000000 5098000.000000 124.8441
1579400.000000 5097800.000000 124.6678
1579400.000000 5097600.000000 124.4802
1579400.000000 5097400.000000 124.3456
1579600.000000 5100200.000000 122.4340
1579600.000000 5100000.000000 122.6017
1579600.000000 5099800.000000 122.6913
1579600.000000 5099600.000000 122.6871
1579600.000000 5099400.000000 122.6498
1579600.000000 5099200.000000 122.7879
1579600.000000 5099000.000000 123.2165
1579600.000000 5098800.000000 123.4639
1579600.000000 5098600.000000 124.3919
1579600.000000 5098400.000000 125.3966
1579600.000000 5098200.000000 125.4752
1579600.000000 5098000.000000 125.2503
1579600.000000 5097800.000000 124.9212
1579600.000000 5097600.000000 124.6352
1579600.000000 5097400.000000 124.4625
1579600.000000 5097200.000000 124.4054
1579800.000000 5100200.000000 122.5277
1579800.000000 5100000.000000 122.6932
1579800.000000 5099800.000000 122.8183
1579800.000000 5099600.000000 122.9177
1579800.000000 5099400.000000 123.0507
1579800.000000 5099200.000000 123.3219
1579800.000000 5099000.000000 123.7853
1579800.000000 5098800.000000 124.4040
1579800.000000 5098600.000000 125.5403
1579800.000000 5098400.000000 126.4827
1579800.000000 5098200.000000 126.0020
1579800.000000 5098000.000000 125.5485
1579800.000000 5097800.000000 125.0316
1579800.000000 5097600.000000 124.6575
1579800.000000 5097400.000000 124.4895
1579800.000000 5097200.000000 124.4791
1579800.000000 5097000.000000 124.5652
1580000.000000 5100000.000000 122.8427
1580000.000000 5099800.000000 123.0186
1580000.000000 5099600.000000 123.2099
1580000.000000 5099400.000000 123.4651
1580000.000000 5099200.000000 123.8477
1580000.000000 5099000.000000 124.4000
1580000.000000 5098800.000000 125.1283
1580000.000000 5098600.000000 126.0155
1580000.000000 5098400.000000 126.4978
1580000.000000 5098200.000000 126.0484
1580000.000000 5098000.000000 125.6550
1580000.000000 5097800.000000 124.9100
1580000.000000 5097600.000000 124.4922
1580000.000000 5097400.000000 124.4186
1580000.000000 5097200.000000 124.5237
1580000.000000 5097000.000000 124.6986
1580000.000000 5096800.000000 124.9013
1580200.000000 5099800.000000 123.2363
1580200.000000 5099600.000000 123.4910
1580200.000000 5099400.000000 123.8170
1580200.000000 5099200.000000 124.2547
1580200.000000 5099000.000000 124.8304
1580200.000000 5098800.000000 125.5429
1580200.000000 5098600.000000 126.3387
1580200.000000 5098400.000000 127.0076
1580200.000000 5098200.000000 127.3232
1580200.000000 5098000.000000 125.8472
1580200.000000 5097800.000000 124.4395
1580200.000000 5097600.000000 124.1045
1580200.000000 5097400.000000 124.2938
1580200.000000 5097200.000000 124.5942
1580200.000000 5097000.000000 124.8781
1580200.000000 5096800.000000 125.1389
1580200.000000 5096600.000000 125.3914
1580400.000000 5099600.000000 123.7182
1580400.000000 5099400.000000 124.0627
1580400.000000 5099200.000000 124.4862
1580400.000000 5099000.000000 124.9891
1580400.000000 5098800.000000 125.5345
1580400.000000 5098600.000000 126.0157
1580400.000000 5098400.000000 126.1961
1580400.000000 5098200.000000 125.6814
1580400.000000 5098000.000000 123.9004
1580400.000000 5097800.000000 123.0409
1580400.000000 5097600.000000 123.5579
1580400.000000 5097400.000000 124.2783
1580400.000000 5097200.000000 124.7955
1580400.000000 5097000.000000 125.1498
1580400.000000 5096800.000000 125.4386
1580400.000000 5096600.000000 125.7079
1580400.000000 5096400.000000 125.9770
1580600.000000 5099400.000000 124.2043
1580600.000000 5099200.000000 124.5678
1580600.000000 5099000.000000 124.9496
1580600.000000 5098800.000000 125.2903
1580600.000000 5098600.000000 125.4713
1580600.000000 5098400.000000 125.3005
1580600.000000 5098200.000000 124.5590
1580600.000000 5098000.000000 123.2562
1580600.000000 5097800.000000 122.5720
1580600.000000 5097600.000000 123.7814
1580600.000000 5097400.000000 124.7425
1580600.000000 5097200.000000 125.2301
1580600.000000 5097000.000000 125.5198
1580600.000000 5096800.000000 125.7892
1580600.000000 5096600.000000 126.0602
1580600.000000 5096400.000000 126.3387
1580800.000000 5099200.000000 124.5653
1580800.000000 5099000.000000 124.8333
1580800.000000 5098800.000000 125.0215
1580800.000000 5098600.000000 125.0431
1580800.000000 5098400.000000 124.8019
1580800.000000 5098200.000000 124.2740
1580800.000000 5098000.000000 123.7028
1580800.000000 5097800.000000 123.8399
1580800.000000 5097600.000000 125.2002
1580800.000000 5097400.000000 125.5205
1580800.000000 5097200.000000 125.7196
1580800.000000 5097000.000000 125.8693
1580800.000000 5096800.000000 126.1394
1580800.000000 5096600.000000 126.4249
1580800.000000 5096400.000000 126.7214
1580800.000000 5096200.000000 127.0240
1581000.000000 5099000.000000 124.7296
1581000.000000 5098800.000000 124.8359
1581000.000000 5098600.000000 124.8130
1581000.000000 5098400.000000 124.6339
1581000.000000 5098200.000000 124.3477
1581000.000000 5098000.000000 124.1480
1581000.000000 5097800.000000 124.3314
1581000.000000 5097600.000000 124.8251
1581000.000000 5097400.000000 124.7004
1581000.000000 5097200.000000 125.8159
1581000.000000 5097000.000000 126.0437
1581000.000000 5096800.000000 126.4680
1581000.000000 5096600.000000 126.7907
1581000.000000 5096400.000000 127.1187
1581000.000000 5096200.000000 127.4499
1581000.000000 5096000.000000 127.7598
1581200.000000 5098800.000000 124.7606
1581200.000000 5098600.000000 124.7546
1581200.000000 5098400.000000 124.6709
1581200.000000 5098200.000000 124.5679
1581200.000000 5098000.000000 124.5671
1581200.000000 5097800.000000 124.7952
1581200.000000 5097600.000000 125.2288
1581200.000000 5097400.000000 125.7558
1581200.000000 5097200.000000 126.9463
1581200.000000 5097000.000000 126.2917
1581200.000000 5096800.000000 126.9126
1581200.000000 5096600.000000 127.1644
1581200.000000 5096400.000000 127.5306
1581200.000000 5096200.000000 127.9095
1581200.000000 5096000.000000 128.2280
1581200.000000 5095800.000000 128.5010
1581400.000000 5098600.000000 124.8205
1581400.000000 5098400.000000 124.8258
1581400.000000 5098200.000000 124.8487
1581400.000000 5098000.000000 124.9607
1581400.000000 5097800.000000 125.2199
1581400.000000 5097600.000000 125.6166
1581400.000000 5097400.000000 126.0892
1581400.000000 5097200.000000 126.5598
1581400.000000 5097000.000000 126.2379
1581400.000000 5096800.000000 127.5072
1581400.000000 5096600.000000 127.4324
1581400.000000 5096400.000000 127.9522
1581400.000000 5096200.000000 128.4242
1581400.000000 5096000.000000 128.7327
1581400.000000 5095800.000000 128.9598
1581400.000000 5095600.000000 129.1931
1581600.000000 5098400.000000 125.0480
1581600.000000 5098200.000000 125.1557
1581600.000000 5098000.000000 125.3343
1581600.000000 5097800.000000 125.6096
1581600.000000 5097600.000000 125.9688
1581600.000000 5097400.000000 126.3600
1581600.000000 5097200.000000 126.6979
1581600.000000 5097000.000000 126.8707
1581600.000000 5096800.000000 127.5723
1581600.000000 5096600.000000 127.3229
1581600.000000 5096400.000000 128.4904
1581600.000000 5096200.000000 129.0540
1581600.000000 5096000.000000 129.2684
1581600.000000 5095800.000000 129.3987
1581600.000000 5095600.000000 129.5779
1581600.000000 5095400.000000 129.8674
1581800.000000 5098200.000000 125.4769
1581800.000000 5098000.000000 125.6995
1581800.000000 5097800.000000 125.9895
1581800.000000 5097600.000000 126.3365
1581800.000000 5097400.000000 126.7105
1581800.000000 5097200.000000 127.0788
1581800.000000 5097000.000000 127.4542
1581800.000000 5096800.000000 128.0168
1581800.000000 5096600.000000 128.4614
1581800.000000 5096400.000000 129.7165
1581800.000000 5096200.000000 129.8254
1581800.000000 5096000.000000 129.7564
1581800.000000 5095800.000000 129.7529
1581800.000000 5095600.000000 129.8847
1581800.000000 5095400.000000 130.1987
1581800.000000 5095200.000000 130.6777
1582000.000000 5098000.000000 126.0633
1582000.000000 5097800.000000 126.3710
1582000.000000 5097600.000000 126.7250
1582000.000000 5097400.000000 127.1122
1582000.000000 5097200.000000 127.5255
1582000.000000 5097000.000000 127.9850
1582000.000000 5096800.000000 128.5425
1582000.000000 5096600.000000 129.1393
1582000.000000 5096400.000000 129.8987
1582000.000000 5096200.000000 130.0412
1582000.000000 5096000.000000 129.9456
1582000.000000 5095800.000000 129.9404
1582000.000000 5095600.000000 130.0823
1582000.000000 5095400.000000 130.4765
1582000.000000 5095200.000000 131.0837
1582000.000000 5095000.000000 131.7926
1582200.000000 5097800.000000 126.7526
1582200.000000 5097600.000000 127.1198
1582200.000000 5097400.000000 127.5226
1582200.000000 5097200.000000 127.9598
1582200.000000 5097000.000000 128.4394
1582200.000000 5096800.000000 128.9688
1582200.000000 5096600.000000 129.5125
1582200.000000 5096400.000000 130.0173
1582200.000000 5096200.000000 130.1906
1582200.000000 5096000.000000 130.0081
1582200.000000 5095800.000000 130.0519
1582200.000000 5095600.000000 130.2053
1582200.000000 5095400.000000 130.7376
1582200.000000 5095200.000000 131.5408
1582200.000000 5095000.000000 132.4066
1582200.000000 5094800.000000 133.2190
1582400.000000 5097600.000000 127.5072
1582400.000000 5097400.000000 127.9181
1582400.000000 5097200.000000 128.3577
1582400.000000 5097000.000000 128.8221
1582400.000000 5096800.000000 129.2982
1582400.000000 5096600.000000 129.7463
1582400.000000 5096400.000000 130.0968
1582400.000000 5096200.000000 130.2284
1582400.000000 5096000.000000 130.1645
1582400.000000 5095800.000000 130.2276
1582400.000000 5095600.000000 130.3196
1582400.000000 5095400.000000 131.0704
1582400.000000 5095200.000000 132.1440
1582400.000000 5095000.000000 133.1643
1582400.000000 5094800.000000 134.0199
1582400.000000 5094600.000000 134.7447
1582600.000000 5097400.000000 128.2929
1582600.000000 5097200.000000 128.7227
1582600.000000 5097000.000000 129.1599
1582600.000000 5096800.000000 129.5844
1582600.000000 5096600.000000 129.9606
1582600.000000 5096400.000000 130.2380
1582600.000000 5096200.000000 130.3625
1582600.000000 5096000.000000 130.3451
1582600.000000 5095800.000000 130.3087
1582600.000000 5095600.000000 130.5611
1582600.000000 5095400.000000 131.6739
1582600.000000 5095200.000000 133.0483
1582600.000000 5095000.000000 134.1194
1582600.000000 5094800.000000 134.8946
1582600.000000 5094600.000000 135.5231
1582600.000000 5094400.000000 136.1162
1582800.000000 5097200.000000 129.0668
1582800.000000 5097000.000000 129.4785
1582800.000000 5096800.000000 129.8671
1582800.000000 5096600.000000 130.2106
1582800.000000 5096400.000000 130.4911
1582800.000000 5096200.000000 130.7146
1582800.000000 5096000.000000 130.9531
1582800.000000 5095800.000000 131.3744
1582800.000000 5095600.000000 132.1884
1582800.000000 5095400.000000 133.0137
1582800.000000 5095200.000000 134.4092
1582800.000000 5095000.000000 135.2169
1582800.000000 5094800.000000 135.7109
1582800.000000 5094600.000000 136.1596
1582800.000000 5094400.000000 136.6721
1582800.000000 5094200.000000 137.2661
1583000.000000 5097200.000000 129.3992
1583000.000000 5097000.000000 129.7900
1583000.000000 5096800.000000 130.1538
1583000.000000 5096600.000000 130.4818
1583000.000000 5096400.000000 130.7801
1583000.000000 5096200.000000 131.0896
1583000.000000 5096000.000000 131.5105
1583000.000000 5095800.000000 132.2097
1583000.000000 5095600.000000 133.3462
1583000.000000 5095400.000000 134.7818
1583000.000000 5095200.000000 135.8779
1583000.000000 5095000.000000 136.0296
1583000.000000 5094800.000000 136.1354
1583000.000000 5094600.000000 136.4430
1583000.000000 5094400.000000 136.9465
1583000.000000 5094200.000000 137.5883
1583000.000000 5094000.000000 138.3059
1583200.000000 5097000.000000 130.0966
1583200.000000 5096800.000000 130.4362
1583200.000000 5096600.000000 130.7399
1583200.000000 5096400.000000 131.0200
1583200.000000 5096200.000000 131.3171
1583200.000000 5096000.000000 131.7098
1583200.000000 5095800.000000 132.3087
1583200.000000 5095600.000000 133.2154
1583200.000000 5095400.000000 134.4430
1583200.000000 5095200.000000 135.8162
1583200.000000 5095000.000000 135.5624
1583200.000000 5094800.000000 135.6977
1583200.000000 5094600.000000 136.1827
1583200.000000 5094400.000000 136.8710
1583200.000000 5094200.000000 137.6705
1583200.000000 5094000.000000 138.5224
1583400.000000 5096800.000000 130.7098
1583400.000000 5096600.000000 130.9727
1583400.000000 5096400.000000 131.1922
1583400.000000 5096200.000000 131.3876
1583400.000000 5096000.000000 131.5886
1583400.000000 5095800.000000 131.8115
1583400.000000 5095600.000000 132.0088
1583400.000000 5095400.000000 132.0155
1583400.000000 5095200.000000 131.7336
1583400.000000 5095000.000000 133.1339
1583400.000000 5094800.000000 134.3764
1583400.000000 5094600.000000 135.4853
1583400.000000 5094400.000000 136.5452
1583400.000000 5094200.000000 137.5862
1583400.000000 5094000.000000 138.6168
1583600.000000 5096600.000000 131.1941
1583600.000000 5096400.000000 131.3381
1583600.000000 5096200.000000 131.4130
1583600.000000 5096000.000000 131.4218
1583600.000000 5095800.000000 131.3573
1583600.000000 5095600.000000 131.1966
1583600.000000 5095400.000000 130.9529
1583600.000000 5095200.000000 130.9173
1583600.000000 5095000.000000 132.0806
1583600.000000 5094800.000000 133.5179
1583600.000000 5094600.000000 134.9217
1583600.000000 5094400.000000 136.2404
1583600.000000 5094200.000000 137.4834
1583600.000000 5094000.000000 138.6765
1583800.000000 5096400.000000 131.5046
1583800.000000 5096200.000000 131.4886
1583800.000000 5096000.000000 131.3785
1583800.000000 5095800.000000 131.1855
1583800.000000 5095600.000000 130.9465
1583800.000000 5095400.000000 130.7781
1583800.000000 5095200.000000 130.9671
1583800.000000 5095000.000000 131.9100
1583800.000000 5094800.000000 133.2455
1583800.000000 5094600.000000 134.6887
1583800.000000 5094400.000000 136.1095
1583800.000000 5094200.000000 137.4672
1583800.000000 5094000.000000 138.7712
1584000.000000 5096200.000000 131.6459
1584000.000000 5096000.000000 131.4871
1584000.000000 5095800.000000 131.2699
1584000.000000 5095600.000000 131.0674
1584000.000000 5095400.000000 131.0163
1584000.000000 5095200.000000 131.3211
1584000.000000 5095000.000000 132.1487
1584000.000000 5094800.000000 133.3534
1584000.000000 5094600.000000 134.7378
1584000.000000 5094400.000000 136.1643
1584000.000000 5094200.000000 137.5641
1584000.000000 5094000.000000 138.9255
1584200.000000 5096000.000000 131.7021
1584200.000000 5095800.000000 131.5063
1584200.000000 5095600.000000 131.3654
1584200.000000 5095400.000000 131.4049
1584200.000000 5095200.000000 131.7670
1584200.000000 5095000.000000 132.5355
1584200.000000 5094800.000000 133.6413
1584200.000000 5094600.000000 134.9510
1584200.000000 5094400.000000 136.3440
1584200.000000 5094200.000000 137.7441
1584200.000000 5094000.000000 139.1256
1584400.000000 5095800.000000 131.7982
1584400.000000 5095600.000000 131.7133
1584400.000000 5095400.000000 131.8153
1584400.000000 5095200.000000 132.2078
1584400.000000 5095000.000000 132.9419
1584400.000000 5094800.000000 133.9782
1584400.000000 5094600.000000 135.2222
1584400.000000 5094400.000000 136.5738
1584400.000000 5094200.000000 137.9585
