1574610.347173 5104930.355566 -1411.5631
1574610.347173 5104729.250850 -1412.0225
1574610.347173 5104528.146135 -1412.4293
1574610.347173 5104327.041419 -1413.4547
1574610.347173 5104125.936703 -1415.7964
1574610.347173 5103924.831988 -1419.5531
1574610.347173 5103723.727272 -1423.1969
1574610.347173 5103522.622556 -1426.6823
1574610.347173 5103321.517841 -1428.6147
1574610.347173 5103120.413125 -1436.2478
1574610.347173 5102919.308409 -1439.4457
1574610.347173 5102718.203694 -1440.7446
1574610.347173 5102517.098978 -1440.6448
1574610.347173 5102315.994262 -1439.9905
1574610.347173 5102114.889547 -1439.3191
1574610.347173 5101913.784831 -1438.8665
1574810.642625 5104729.250850 -1413.6368
1574810.642625 5104528.146135 -1414.4003
1574810.642625 5104327.041419 -1415.5726
1574810.642625 5104125.936703 -1417.5009
1574810.642625 5103924.831988 -1420.1353
1574810.642625 5103723.727272 -1422.8687
1574810.642625 5103522.622556 -1425.5667
1574810.642625 5103321.517841 -1429.1016
1574810.642625 5103120.413125 -1433.9257
1574810.642625 5102919.308409 -1439.0441
1574810.642625 5102718.203694 -1440.2275
1574810.642625 5102517.098978 -1439.6108
1574810.642625 5102315.994262 -1438.6580
1574810.642625 5102114.889547 -1437.9487
1574810.642625 5101913.784831 -1437.6335
1574810.642625 5101712.680115 -1437.6857
1575010.938078 5104528.146135 -1416.3777
1575010.938078 5104327.041419 -1417.5109
1575010.938078 5104125.936703 -1418.9800
1575010.938078 5103924.831988 -1420.7241
1575010.938078 5103723.727272 -1422.4827
1575010.938078 5103522.622556 -1424.2197
1575010.938078 5103321.517841 -1426.4365
1575010.938078 5103120.413125 -1429.2588
1575010.938078 5102919.308409 -1428.9901
1575010.938078 5102718.203694 -1437.7571
1575010.938078 5102517.098978 -1436.8640
1575010.938078 5102315.994262 -1436.0569
1575010.938078 5102114.889547 -1435.6975
1575010.938078 5101913.784831 -1435.7997
1575010.938078 5101712.680115 -1436.2810
1575010.938078 5101511.575400 -1437.0093
1575211.233531 5104327.041419 -1419.3544
1575211.233531 5104125.936703 -1420.4719
1575211.233531 5103924.831988 -1421.6045
1575211.233531 5103723.727272 -1422.6312
1575211.233531 5103522.622556 -1423.5254
1575211.233531 5103321.517841 -1424.4631
1575211.233531 5103120.413125 -1425.7214
1575211.233531 5102919.308409 -1430.5463
1575211.233531 5102718.203694 -1432.2583
1575211.233531 5102517.098978 -1432.4926
1575211.233531 5102315.994262 -1432.6333
1575211.233531 5102114.889547 -1433.0361
1575211.233531 5101913.784831 -1433.7593
1575211.233531 5101712.680115 -1434.7858
1575211.233531 5101511.575400 -1435.9929
1575211.233531 5101310.470684 -1437.2279
1575411.528984 5104125.936703 -1422.1233
1575411.528984 5103924.831988 -1422.9520
1575411.528984 5103723.727272 -1423.6377
1575411.528984 5103522.622556 -1424.2112
1575411.528984 5103321.517841 -1424.8420
1575411.528984 5103120.413125 -1425.8752
1575411.528984 5102919.308409 -1427.9150
1575411.528984 5102718.203694 -1428.8418
1575411.528984 5102517.098978 -1429.1313
1575411.528984 5102315.994262 -1429.9700
1575411.528984 5102114.889547 -1430.9675
1575411.528984 5101913.784831 -1432.1510
1575411.528984 5101712.680115 -1433.6357
1575411.528984 5101511.575400 -1435.2748
1575411.528984 5101310.470684 -1436.8656
1575411.528984 5101109.365968 -1438.2750
1575611.824436 5104125.936703 -1423.9475
1575611.824436 5103924.831988 -1424.7297
1575611.824436 5103723.727272 -1425.3960
1575611.824436 5103522.622556 -1426.0226
1575611.824436 5103321.517841 -1426.7585
1575611.824436 5103120.413125 -1427.7783
1575611.824436 5102919.308409 -1429.0526
1575611.824436 5102718.203694 -1429.5879
1575611.824436 5102517.098978 -1430.4773
1575611.824436 5102315.994262 -1429.7925
1575611.824436 5102114.889547 -1430.5703
1575611.824436 5101913.784831 -1431.5908
1575611.824436 5101712.680115 -1433.2460
1575611.824436 5101511.575400 -1435.1576
1575611.824436 5101310.470684 -1436.9738
1575611.824436 5101109.365968 -1438.5354
1575611.824436 5100908.261253 -1439.8046
1575812.119889 5103924.831988 -1426.7622
1575812.119889 5103723.727272 -1427.6027
1575812.119889 5103522.622556 -1428.4840
1575812.119889 5103321.517841 -1429.5500
1575812.119889 5103120.413125 -1430.9355
1575812.119889 5102919.308409 -1432.6494
1575812.119889 5102718.203694 -1434.4132
1575812.119889 5102517.098978 -1430.8419
1575812.119889 5102315.994262 -1432.9420
1575812.119889 5102114.889547 -1432.4628
1575812.119889 5101913.784831 -1432.3052
1575812.119889 5101712.680115 -1433.8480
1575812.119889 5101511.575400 -1435.8429
1575812.119889 5101310.470684 -1437.6824
1575812.119889 5101109.365968 -1439.2217
1575812.119889 5100908.261253 -1440.4636
1575812.119889 5100707.156537 -1441.4351
1576012.415342 5103723.727272 -1429.9082
1576012.415342 5103522.622556 -1431.0814
1576012.415342 5103321.517841 -1432.4717
1576012.415342 5103120.413125 -1434.1733
1576012.415342 5102919.308409 -1436.1610
1576012.415342 5102718.203694 -1438.1449
1576012.415342 5102517.098978 -1439.3544
1576012.415342 5102315.994262 -1438.0555
1576012.415342 5102114.889547 -1437.3367
1576012.415342 5101913.784831 -1433.8381
1576012.415342 5101712.680115 -1435.4792
1576012.415342 5101511.575400 -1437.3815
1576012.415342 5101310.470684 -1438.9625
1576012.415342 5101109.365968 -1440.2694
1576012.415342 5100908.261253 -1441.3663
1576012.415342 5100707.156537 -1442.2568
1576012.415342 5100506.051821 -1442.9373
1576212.710795 5103522.622556 -1433.4270
1576212.710795 5103321.517841 -1435.0175
1576212.710795 5103120.413125 -1436.8508
1576212.710795 5102919.308409 -1438.8702
1576212.710795 5102718.203694 -1440.8353
1576212.710795 5102517.098978 -1442.2814
1576212.710795 5102315.994262 -1442.6763
1576212.710795 5102114.889547 -1437.8076
1576212.710795 5101913.784831 -1437.2933
1576212.710795 5101712.680115 -1438.3174
1576212.710795 5101511.575400 -1439.5878
1576212.710795 5101310.470684 -1440.5066
1576212.710795 5101109.365968 -1441.4136
1576212.710795 5100908.261253 -1442.3352
1576212.710795 5100707.156537 -1443.1576
1576212.710795 5100506.051821 -1443.7946
1576413.006247 5103321.517841 -1436.9468
1576413.006247 5103120.413125 -1438.7183
1576413.006247 5102919.308409 -1440.5347
1576413.006247 5102718.203694 -1442.1770
1576413.006247 5102517.098978 -1443.2885
1576413.006247 5102315.994262 -1443.4449
1576413.006247 5102114.889547 -1442.2550
1576413.006247 5101913.784831 -1439.7368
1576413.006247 5101712.680115 -1440.1929
1576413.006247 5101511.575400 -1441.3815
1576413.006247 5101310.470684 -1441.5212
1576413.006247 5101109.365968 -1442.1752
1576413.006247 5100908.261253 -1443.1108
1576413.006247 5100707.156537 -1443.9996
1576413.006247 5100506.051821 -1444.6538
1576413.006247 5100304.947106 -1445.0880
1576613.301700 5103120.413125 -1439.8049
1576613.301700 5102919.308409 -1441.2839
1576613.301700 5102718.203694 -1442.4613
1576613.301700 5102517.098978 -1443.0442
1576613.301700 5102315.994262 -1442.7085
1576613.301700 5102114.889547 -1441.2427
1576613.301700 5101913.784831 -1438.9755
1576613.301700 5101712.680115 -1441.1228
1576613.301700 5101511.575400 -1439.8994
1576613.301700 5101310.470684 -1441.0037
1576613.301700 5101109.365968 -1442.1268
1576613.301700 5100908.261253 -1443.5084
1576613.301700 5100707.156537 -1444.6887
1576613.301700 5100506.051821 -1445.4269
1576613.301700 5100304.947106 -1445.8654
1576613.301700 5100103.842390 -1446.1791
1576813.597153 5102919.308409 -1441.4050
1576813.597153 5102718.203694 -1442.1488
1576813.597153 5102517.098978 -1442.3048
1576813.597153 5102315.994262 -1441.6975
1576813.597153 5102114.889547 -1440.3455
1576813.597153 5101913.784831 -1438.7654
1576813.597153 5101712.680115 -1438.3033
1576813.597153 5101511.575400 -1439.6317
1576813.597153 5101310.470684 -1439.4232
1576813.597153 5101109.365968 -1441.5155
1576813.597153 5100908.261253 -1443.6023
1576813.597153 5100707.156537 -1445.2262
1576813.597153 5100506.051821 -1446.0087
1576813.597153 5100304.947106 -1446.4452
1576813.597153 5100103.842390 -1446.8417
1576813.597153 5099902.737674 -1447.2324
1577013.892605 5102718.203694 -1441.5885
1577013.892605 5102517.098978 -1441.4740
1577013.892605 5102315.994262 -1440.7665
1577013.892605 5102114.889547 -1439.5791
1577013.892605 5101913.784831 -1438.3253
1577013.892605 5101712.680115 -1437.6655
1577013.892605 5101511.575400 -1437.7805
1577013.892605 5101310.470684 -1438.5094
1577013.892605 5101109.365968 -1439.8932
1577013.892605 5100908.261253 -1443.4558
1577013.892605 5100707.156537 -1445.5918
1577013.892605 5100506.051821 -1446.1702
1577013.892605 5100304.947106 -1446.5992
1577013.892605 5100103.842390 -1447.2434
1577013.892605 5099902.737674 -1447.9263
1577013.892605 5099701.632959 -1448.4622
1577214.188058 5102517.098978 -1440.7302
1577214.188058 5102315.994262 -1440.0092
1577214.188058 5102114.889547 -1438.9541
1577214.188058 5101913.784831 -1437.8597
1577214.188058 5101712.680115 -1437.1183
1577214.188058 5101511.575400 -1436.9900
1577214.188058 5101310.470684 -1437.7009
1577214.188058 5101109.365968 -1440.6642
1577214.188058 5100908.261253 -1440.0055
1577214.188058 5100707.156537 -1445.5103
1577214.188058 5100506.051821 -1445.3601
1577214.188058 5100304.947106 -1445.9963
1577214.188058 5100103.842390 -1447.2860
1577214.188058 5099902.737674 -1448.5258
1577214.188058 5099701.632959 -1449.3801
1577214.188058 5099500.528243 -1449.8126
1577414.483511 5102315.994262 -1439.4601
1577414.483511 5102114.889547 -1438.5067
1577414.483511 5101913.784831 -1437.4889
1577414.483511 5101712.680115 -1436.6479
1577414.483511 5101511.575400 -1436.1698
1577414.483511 5101310.470684 -1436.1719
1577414.483511 5101109.365968 -1436.7229
1577414.483511 5100908.261253 -1441.5599
1577414.483511 5100707.156537 -1440.6625
1577414.483511 5100506.051821 -1442.5742
1577414.483511 5100304.947106 -1444.4487
1577414.483511 5100103.842390 -1447.1075
1577414.483511 5099902.737674 -1449.1594
1577414.483511 5099701.632959 -1450.3633
1577414.483511 5099500.528243 -1450.8569
1577414.483511 5099299.423528 -1450.8837
1577614.778964 5102114.889547 -1438.2854
1577614.778964 5101913.784831 -1437.3387
1577614.778964 5101712.680115 -1436.4589
1577614.778964 5101511.575400 -1435.7888
1577614.778964 5101310.470684 -1435.4513
1577614.778964 5101109.365968 -1435.5966
1577614.778964 5100908.261253 -1436.5588
1577614.778964 5100707.156537 -1439.8131
1577614.778964 5100506.051821 -1440.1885
1577614.778964 5100304.947106 -1442.9346
1577614.778964 5100103.842390 -1447.3823
1577614.778964 5099902.737674 -1450.0665
1577614.778964 5099701.632959 -1451.4193
1577614.778964 5099500.528243 -1451.8333
1577614.778964 5099299.423528 -1451.6831
1577614.778964 5099098.318812 -1451.2981
1577815.074416 5101913.784831 -1437.4717
1577815.074416 5101712.680115 -1436.6407
1577815.074416 5101511.575400 -1435.9526
1577815.074416 5101310.470684 -1435.5643
1577815.074416 5101109.365968 -1435.7078
1577815.074416 5100908.261253 -1436.7542
1577815.074416 5100707.156537 -1439.0625
1577815.074416 5100506.051821 -1441.0017
1577815.074416 5100304.947106 -1441.1547
1577815.074416 5100103.842390 -1448.8142
1577815.074416 5099902.737674 -1451.1174
1577815.074416 5099701.632959 -1452.2957
1577815.074416 5099500.528243 -1452.5090
1577815.074416 5099299.423528 -1452.1290
1577815.074416 5099098.318812 -1451.5624
1577815.074416 5098897.214096 -1451.0658
1578015.369869 5101712.680115 -1437.1508
1578015.369869 5101511.575400 -1436.5242
1578015.369869 5101310.470684 -1436.1371
1578015.369869 5101109.365968 -1436.1722
1578015.369869 5100908.261253 -1436.8118
1578015.369869 5100707.156537 -1438.0369
1578015.369869 5100506.051821 -1439.2390
1578015.369869 5100304.947106 -1445.9583
1578015.369869 5100103.842390 -1446.9556
1578015.369869 5099902.737674 -1450.8208
1578015.369869 5099701.632959 -1452.3284
1578015.369869 5099500.528243 -1452.5291
1578015.369869 5099299.423528 -1451.9852
1578015.369869 5099098.318812 -1451.3198
1578015.369869 5098897.214096 -1450.8250
1578015.369869 5098696.109381 -1450.5691
1578215.665322 5101511.575400 -1437.3733
1578215.665322 5101310.470684 -1436.9974
1578215.665322 5101109.365968 -1436.9003
1578215.665322 5100908.261253 -1437.1782
1578215.665322 5100707.156537 -1437.8417
1578215.665322 5100506.051821 -1438.8921
1578215.665322 5100304.947106 -1441.1107
1578215.665322 5100103.842390 -1446.5067
1578215.665322 5099902.737674 -1445.8951
1578215.665322 5099701.632959 -1451.2576
1578215.665322 5099500.528243 -1451.7271
1578215.665322 5099299.423528 -1451.1062
1578215.665322 5099098.318812 -1450.4956
1578215.665322 5098897.214096 -1450.1735
1578215.665322 5098696.109381 -1450.1176
1578215.665322 5098495.004665 -1450.2535
1578415.960774 5101310.470684 -1438.0728
1578415.960774 5101109.365968 -1437.8981
1578415.960774 5100908.261253 -1437.9519
1578415.960774 5100707.156537 -1438.2794
1578415.960774 5100506.051821 -1438.9683
1578415.960774 5100304.947106 -1440.2974
1578415.960774 5100103.842390 -1442.3068
1578415.960774 5099902.737674 -1446.5388
1578415.960774 5099701.632959 -1445.9246
1578415.960774 5099500.528243 -1450.2562
1578415.960774 5099299.423528 -1449.5277
1578415.960774 5099098.318812 -1449.1926
1578415.960774 5098897.214096 -1449.2476
1578415.960774 5098696.109381 -1449.5156
1578415.960774 5098495.004665 -1449.8938
1578415.960774 5098293.899949 -1450.3320
1578616.256227 5101310.470684 -1439.3038
1578616.256227 5101109.365968 -1439.1306
1578616.256227 5100908.261253 -1439.0984
1578616.256227 5100707.156537 -1439.2665
1578616.256227 5100506.051821 -1439.7206
1578616.256227 5100304.947106 -1440.5852
1578616.256227 5100103.842390 -1441.8821
1578616.256227 5099902.737674 -1443.5452
1578616.256227 5099701.632959 -1448.0155
1578616.256227 5099500.528243 -1449.6246
1578616.256227 5099299.423528 -1447.5946
1578616.256227 5099098.318812 -1447.8407
1578616.256227 5098897.214096 -1448.3894
1578616.256227 5098696.109381 -1448.9896
1578616.256227 5098495.004665 -1449.5901
1578616.256227 5098293.899949 -1450.1781
1578616.256227 5098092.795234 -1450.7632
1578816.551680 5101109.365968 -1440.5157
1578816.551680 5100908.261253 -1440.5065
1578816.551680 5100707.156537 -1440.6597
1578816.551680 5100506.051821 -1441.0688
1578816.551680 5100304.947106 -1441.8555
1578816.551680 5100103.842390 -1443.1455
1578816.551680 5099902.737674 -1445.1097
1578816.551680 5099701.632959 -1447.9969
1578816.551680 5099500.528243 -1447.4213
1578816.551680 5099299.423528 -1448.7714
1578816.551680 5099098.318812 -1447.4153
1578816.551680 5098897.214096 -1448.0825
1578816.551680 5098696.109381 -1448.7678
1578816.551680 5098495.004665 -1449.4607
1578816.551680 5098293.899949 -1450.1210
1578816.551680 5098092.795234 -1450.7767
1578816.551680 5097891.690518 -1451.4355
1579016.847133 5100908.261253 -1442.0210
1579016.847133 5100707.156537 -1442.2329
1579016.847133 5100506.051821 -1442.6749
1579016.847133 5100304.947106 -1443.4592
1579016.847133 5100103.842390 -1444.6987
1579016.847133 5099902.737674 -1446.4585
1579016.847133 5099701.632959 -1448.5547
1579016.847133 5099500.528243 -1449.8737
1579016.847133 5099299.423528 -1448.8983
1579016.847133 5099098.318812 -1448.1329
1579016.847133 5098897.214096 -1448.3538
1579016.847133 5098696.109381 -1448.8059
1579016.847133 5098495.004665 -1449.4988
1579016.847133 5098293.899949 -1450.1545
1579016.847133 5098092.795234 -1450.8495
1579016.847133 5097891.690518 -1451.5778
1579217.142585 5100707.156537 -1443.7771
1579217.142585 5100506.051821 -1444.2428
1579217.142585 5100304.947106 -1444.9701
1579217.142585 5100103.842390 -1446.0092
1579217.142585 5099902.737674 -1447.3169
1579217.142585 5099701.632959 -1448.6249
1579217.142585 5099500.528243 -1449.3031
1579217.142585 5099299.423528 -1448.8691
1579217.142585 5099098.318812 -1446.8292
1579217.142585 5098897.214096 -1447.5443
1579217.142585 5098696.109381 -1448.6377
1579217.142585 5098495.004665 -1449.6013
1579217.142585 5098293.899949 -1450.2063
1579217.142585 5098092.795234 -1450.9453
1579217.142585 5097891.690518 -1451.7740
1579217.142585 5097690.585802 -1452.5676
1579417.438038 5100506.051821 -1445.6177
1579417.438038 5100304.947106 -1446.2351
1579417.438038 5100103.842390 -1447.0121
1579417.438038 5099902.737674 -1447.8563
1579417.438038 5099701.632959 -1448.5284
1579417.438038 5099500.528243 -1448.6508
1579417.438038 5099299.423528 -1447.9648
1579417.438038 5099098.318812 -1446.7136
1579417.438038 5098897.214096 -1448.6362
1579417.438038 5098696.109381 -1448.9558
1579417.438038 5098495.004665 -1449.9454
1579417.438038 5098293.899949 -1450.1816
1579417.438038 5098092.795234 -1451.0214
1579417.438038 5097891.690518 -1452.0294
1579417.438038 5097690.585802 -1452.9205
1579417.438038 5097489.481087 -1453.6720
1579617.733491 5100304.947106 -1447.2557
1579617.733491 5100103.842390 -1447.7983
1579617.733491 5099902.737674 -1448.2963
1579617.733491 5099701.632959 -1448.5874
1579617.733491 5099500.528243 -1448.4895
1579617.733491 5099299.423528 -1447.9724
1579617.733491 5099098.318812 -1447.3967
1579617.733491 5098897.214096 -1447.6733
1579617.733491 5098696.109381 -1449.3894
1579617.733491 5098495.004665 -1450.3358
1579617.733491 5098293.899949 -1449.7743
1579617.733491 5098092.795234 -1451.0681
1579617.733491 5097891.690518 -1452.3833
1579617.733491 5097690.585802 -1453.3427
1579617.733491 5097489.481087 -1454.0929
1579617.733491 5097288.376371 -1454.7582
1579818.028943 5100103.842390 -1448.4576
1579818.028943 5099902.737674 -1448.7434
1579818.028943 5099701.632959 -1448.8522
1579818.028943 5099500.528243 -1448.7274
1579818.028943 5099299.423528 -1448.4484
1579818.028943 5099098.318812 -1448.3340
1579818.028943 5098897.214096 -1448.8975
1579818.028943 5098696.109381 -1450.3224
1579818.028943 5098495.004665 -1450.1241
1579818.028943 5098293.899949 -1449.8113
1579818.028943 5098092.795234 -1451.3749
1579818.028943 5097891.690518 -1452.9205
1579818.028943 5097690.585802 -1453.7587
1579818.028943 5097489.481087 -1454.4518
1579818.028943 5097288.376371 -1455.1385
1579818.028943 5097087.271655 -1455.8140
1580018.324396 5099902.737674 -1449.2157
1580018.324396 5099701.632959 -1449.2479
1580018.324396 5099500.528243 -1449.1377
1580018.324396 5099299.423528 -1448.9709
1580018.324396 5099098.318812 -1448.9359
1580018.324396 5098897.214096 -1449.2172
1580018.324396 5098696.109381 -1449.6761
1580018.324396 5098495.004665 -1449.5175
1580018.324396 5098293.899949 -1449.6250
1580018.324396 5098092.795234 -1450.4149
1580018.324396 5097891.690518 -1453.4227
1580018.324396 5097690.585802 -1453.8376
1580018.324396 5097489.481087 -1454.5562
1580018.324396 5097288.376371 -1455.3962
1580018.324396 5097087.271655 -1456.1974
1580018.324396 5096886.166940 -1456.9218
1580218.619849 5099701.632959 -1449.7072
1580218.619849 5099500.528243 -1449.6017
1580218.619849 5099299.423528 -1449.4440
1580218.619849 5099098.318812 -1449.3221
1580218.619849 5098897.214096 -1449.2865
1580218.619849 5098696.109381 -1449.2396
1580218.619849 5098495.004665 -1449.0027
1580218.619849 5098293.899949 -1449.0380
1580218.619849 5098092.795234 -1450.5450
1580218.619849 5097891.690518 -1451.8069
1580218.619849 5097690.585802 -1452.8922
1580218.619849 5097489.481087 -1454.2417
1580218.619849 5097288.376371 -1455.5284
1580218.619849 5097087.271655 -1456.5631
1580218.619849 5096886.166940 -1457.3730
1580218.619849 5096685.062224 -1458.0793
1580418.915302 5099500.528243 -1450.0955
1580418.915302 5099299.423528 -1449.9105
1580418.915302 5099098.318812 -1449.6838
1580418.915302 5098897.214096 -1449.4291
1580418.915302 5098696.109381 -1449.1218
1580418.915302 5098495.004665 -1448.7845
1580418.915302 5098293.899949 -1448.7152
1580418.915302 5098092.795234 -1449.3486
1580418.915302 5097891.690518 -1450.6858
1580418.915302 5097690.585802 -1451.7466
1580418.915302 5097489.481087 -1453.9326
1580418.915302 5097288.376371 -1455.7660
1580418.915302 5097087.271655 -1457.0110
1580418.915302 5096886.166940 -1457.8447
1580418.915302 5096685.062224 -1458.5339
1580418.915302 5096483.957508 -1459.2456
1580619.210754 5099299.423528 -1450.4318
1580619.210754 5099098.318812 -1450.1410
1580619.210754 5098897.214096 -1449.7708
1580619.210754 5098696.109381 -1449.3354
1580619.210754 5098495.004665 -1448.9055
1580619.210754 5098293.899949 -1448.6688
1580619.210754 5098092.795234 -1448.8457
1580619.210754 5097891.690518 -1449.4807
1580619.210754 5097690.585802 -1451.7939
1580619.210754 5097489.481087 -1454.1176
1580619.210754 5097288.376371 -1456.3555
1580619.210754 5097087.271655 -1457.6099
1580619.210754 5096886.166940 -1458.3105
1580619.210754 5096685.062224 -1458.9236
1580619.210754 5096483.957508 -1459.6509
1580619.210754 5096282.852793 -1460.5012
1580819.506207 5099098.318812 -1450.7462
1580819.506207 5098897.214096 -1450.3488
1580819.506207 5098696.109381 -1449.8835
1580819.506207 5098495.004665 -1449.4261
1580819.506207 5098293.899949 -1449.1145
1580819.506207 5098092.795234 -1449.1200
1580819.506207 5097891.690518 -1449.6355
1580819.506207 5097690.585802 -1453.1124
1580819.506207 5097489.481087 -1454.7777
1580819.506207 5097288.376371 -1457.2358
1580819.506207 5097087.271655 -1458.2401
1580819.506207 5096886.166940 -1458.6364
1580819.506207 5096685.062224 -1459.1666
1580819.506207 5096483.957508 -1459.9814
1580819.506207 5096282.852793 -1460.9623
1580819.506207 5096081.748077 -1461.9819
1581019.801660 5098897.214096 -1451.1528
1581019.801660 5098696.109381 -1450.7390
1581019.801660 5098495.004665 -1450.3397
1581019.801660 5098293.899949 -1450.0747
1581019.801660 5098092.795234 -1450.1057
1581019.801660 5097891.690518 -1450.6494
1581019.801660 5097690.585802 -1452.0498
1581019.801660 5097489.481087 -1455.8401
1581019.801660 5097288.376371 -1457.6561
1581019.801660 5097087.271655 -1458.5608
1581019.801660 5096886.166940 -1458.6161
1581019.801660 5096685.062224 -1459.2097
1581019.801660 5096483.957508 -1460.2844
1581019.801660 5096282.852793 -1461.4900
1581019.801660 5096081.748077 -1462.6289
1581019.801660 5095880.643361 -1463.6570
1581220.097113 5098696.109381 -1451.8368
1581220.097113 5098495.004665 -1451.5612
1581220.097113 5098293.899949 -1451.4202
1581220.097113 5098092.795234 -1451.5566
1581220.097113 5097891.690518 -1452.1370
1581220.097113 5097690.585802 -1453.3190
1581220.097113 5097489.481087 -1455.0781
1581220.097113 5097288.376371 -1457.8569
1581220.097113 5097087.271655 -1458.3824
1581220.097113 5096886.166940 -1458.2645
1581220.097113 5096685.062224 -1459.2117
1581220.097113 5096483.957508 -1460.7695
1581220.097113 5096282.852793 -1462.2485
1581220.097113 5096081.748077 -1463.4537
1581220.097113 5095880.643361 -1464.4417
1581220.097113 5095679.538646 -1465.3094
1581420.392565 5098495.004665 -1452.9714
1581420.392565 5098293.899949 -1452.9896
1581420.392565 5098092.795234 -1453.2632
1581420.392565 5097891.690518 -1453.9208
1581420.392565 5097690.585802 -1455.0610
1581420.392565 5097489.481087 -1456.6736
1581420.392565 5097288.376371 -1458.5525
1581420.392565 5097087.271655 -1459.3066
1581420.392565 5096886.166940 -1459.2775
1581420.392565 5096685.062224 -1459.7585
1581420.392565 5096483.957508 -1461.8423
1581420.392565 5096282.852793 -1463.4534
1581420.392565 5096081.748077 -1464.5361
1581420.392565 5095880.643361 -1465.3403
1581420.392565 5095679.538646 -1466.0519
1581420.392565 5095478.433930 -1466.7560
1581620.688018 5098495.004665 -1454.4546
1581620.688018 5098293.899949 -1454.6301
1581620.688018 5098092.795234 -1455.0309
1581620.688018 5097891.690518 -1455.7489
1581620.688018 5097690.585802 -1456.8418
1581620.688018 5097489.481087 -1458.2798
1581620.688018 5097288.376371 -1459.8766
1581620.688018 5097087.271655 -1461.1764
1581620.688018 5096886.166940 -1460.7268
1581620.688018 5096685.062224 -1461.4468
1581620.688018 5096483.957508 -1463.7856
1581620.688018 5096282.852793 -1465.1676
1581620.688018 5096081.748077 -1465.8308
1581620.688018 5095880.643361 -1466.2926
1581620.688018 5095679.538646 -1466.7767
1581620.688018 5095478.433930 -1467.3480
1581620.688018 5095277.329214 -1467.9807
1581820.983471 5098293.899949 -1456.2334
1581820.983471 5098092.795234 -1456.7321
1581820.983471 5097891.690518 -1457.4749
1581820.983471 5097690.585802 -1458.4788
1581820.983471 5097489.481087 -1459.6774
1581820.983471 5097288.376371 -1460.8662
1581820.983471 5097087.271655 -1461.6658
1581820.983471 5096886.166940 -1461.6702
1581820.983471 5096685.062224 -1462.2999
1581820.983471 5096483.957508 -1464.9846
1581820.983471 5096282.852793 -1467.0170
1581820.983471 5096081.748077 -1467.0906
1581820.983471 5095880.643361 -1467.1710
1581820.983471 5095679.538646 -1467.4294
1581820.983471 5095478.433930 -1467.8915
1581820.983471 5095277.329214 -1468.4500
1581820.983471 5095076.224499 -1469.0253
1582021.278923 5098092.795234 -1458.3146
1582021.278923 5097891.690518 -1459.0695
1582021.278923 5097690.585802 -1460.0029
1582021.278923 5097489.481087 -1461.0491
1582021.278923 5097288.376371 -1462.0652
1582021.278923 5097087.271655 -1462.8672
1582021.278923 5096886.166940 -1463.4329
1582021.278923 5096685.062224 -1464.4083
1582021.278923 5096483.957508 -1466.7521
1582021.278923 5096282.852793 -1468.6212
1582021.278923 5096081.748077 -1468.1039
1582021.278923 5095880.643361 -1467.9351
1582021.278923 5095679.538646 -1468.0195
1582021.278923 5095478.433930 -1468.4391
1582021.278923 5095277.329214 -1468.9398
1582021.278923 5095076.224499 -1469.3865
1582221.574376 5097891.690518 -1460.5454
1582221.574376 5097690.585802 -1461.4562
1582221.574376 5097489.481087 -1462.4651
1582221.574376 5097288.376371 -1463.5092
1582221.574376 5097087.271655 -1464.5562
1582221.574376 5096886.166940 -1465.7352
1582221.574376 5096685.062224 -1467.4791
1582221.574376 5096483.957508 -1470.1831
1582221.574376 5096282.852793 -1469.4320
1582221.574376 5096081.748077 -1469.4795
1582221.574376 5095880.643361 -1468.8607
1582221.574376 5095679.538646 -1468.6687
1582221.574376 5095478.433930 -1469.1372
1582221.574376 5095277.329214 -1469.5771
1582221.574376 5095076.224499 -1469.7766
1582221.574376 5094875.119783 -1469.9785
1582421.869829 5097690.585802 -1462.8376
1582421.869829 5097489.481087 -1463.8685
1582421.869829 5097288.376371 -1464.9908
1582421.869829 5097087.271655 -1466.2198
1582421.869829 5096886.166940 -1467.6370
1582421.869829 5096685.062224 -1469.3406
1582421.869829 5096483.957508 -1471.0880
1582421.869829 5096282.852793 -1471.5753
1582421.869829 5096081.748077 -1469.4032
1582421.869829 5095880.643361 -1470.2845
1582421.869829 5095679.538646 -1469.4601
1582421.869829 5095478.433930 -1470.2194
1582421.869829 5095277.329214 -1470.5427
1582421.869829 5095076.224499 -1470.2306
1582421.869829 5094875.119783 -1469.9890
1582421.869829 5094674.015067 -1470.2504
1582622.165282 5097489.481087 -1465.1920
1582622.165282 5097288.376371 -1466.3667
1582622.165282 5097087.271655 -1467.6656
1582622.165282 5096886.166940 -1469.1013
1582622.165282 5096685.062224 -1470.6261
1582622.165282 5096483.957508 -1471.9811
1582622.165282 5096282.852793 -1472.6593
1582622.165282 5096081.748077 -1472.7117
1582622.165282 5095880.643361 -1471.0857
1582622.165282 5095679.538646 -1471.9181
1582622.165282 5095478.433930 -1472.0483
1582622.165282 5095277.329214 -1471.9996
1582622.165282 5095076.224499 -1470.6548
1582622.165282 5094875.119783 -1469.7666
1582622.165282 5094674.015067 -1469.8816
1582622.165282 5094472.910352 -1470.8457
1582822.460734 5097288.376371 -1467.5972
1582822.460734 5097087.271655 -1468.8907
1582822.460734 5096886.166940 -1470.2617
