1562291.268286 5115356.024396              CB82-08 1223.00 1368.5059 1368.51
1562273.219523 5115373.292673              CB82-08 1224.00 1369.0232 1369.02
1562255.170738 5115390.560970              CB82-08 1225.00 1369.0133 1369.01
1562237.121952 5115407.829267              CB82-08 1226.00 1368.5020 1368.5
1562219.073167 5115425.097565              CB82-08 1227.00 1367.0773 1367.08
1562201.024382 5115442.365862              CB82-08 1228.00 1365.3878 1365.39
1562182.975618 5115459.634138              CB82-08 1229.00 1364.2185 1364.22
1562164.926811 5115476.902457              CB82-08 1230.00 1364.2390 1364.24
1562146.878048 5115494.170733              CB82-08 1231.00 1364.9104 1364.91
1562128.829284 5115511.439009              CB82-08 1232.00 1365.5327 1365.53
1562110.780477 5115528.707327              CB82-08 1233.00 1365.8108 1365.81
1562092.731714 5115545.975604              CB82-08 1234.00 1365.9034 1365.9
1562074.682906 5115563.243922              CB82-08 1235.00 1365.7196 1365.72
1562056.634143 5115580.512198              CB82-08 1236.00 1365.3197 1365.32
1562038.585380 5115597.780474              CB82-08 1237.00 1365.2720 1365.27
1562020.536572 5115615.048793              CB82-08 1238.00 1365.2747 1365.27
1562002.487809 5115632.317069              CB82-08 1239.00 1365.2743 1365.27
1561984.439046 5115649.585345              CB82-08 1240.00 1365.5521 1365.55
1561966.390239 5115666.853664              CB82-08 1241.00 1365.1943 1365.19
1561948.341475 5115684.121940              CB82-08 1242.00 1363.4128 1363.41
1561930.292668 5115701.390258              CB82-08 1243.00 1362.6107 1362.61
1561912.243905 5115718.658535              CB82-08 1244.00 1362.4860 1362.49
1561894.195141 5115735.926811              CB82-08 1245.00 1363.0674 1363.07
1561876.146334 5115753.195129              CB82-08 1246.00 1365.3297 1365.33
1561822.000000 5115805.000000              CB82-08 1249.00 1358.2672 1358.27
1561804.076922 5115822.461539              CB82-08 1250.00 1357.0278 1357.03
1561786.153845 5115839.923078              CB82-08 1251.00 1356.4875 1356.49
1561768.230769 5115857.384616              CB82-08 1252.00 1356.7089 1356.71
1561750.307690 5115874.846156              CB82-08 1253.00 1357.4521 1357.45
1561732.384614 5115892.307694              CB82-08 1254.00 1358.5374 1358.54
1561714.461538 5115909.769231              CB82-08 1255.00 1359.2539 1359.25
1561696.538455 5115927.230775              CB82-08 1256.00 1358.9452 1358.95
1561678.615379 5115944.692313              CB82-08 1257.00 1358.1689 1358.17
1561660.692303 5115962.153850              CB82-08 1258.00 1356.9083 1356.91
1561642.769228 5115979.615388              CB82-08 1259.00 1355.4484 1355.45
1561624.846152 5115997.076925              CB82-08 1260.00 1353.8533 1353.85
1561606.923076 5116014.538463              CB82-08 1261.00 1352.7552 1352.76
1561589.000000 5116032.000000              CB82-08 1262.00 1351.3513 1351.35
1561571.320000 5116049.320000              CB82-08 1263.00 1350.7031 1350.7
1561553.640001 5116066.639999              CB82-08 1264.00 1350.9431 1350.94
1561535.960001 5116083.959999              CB82-08 1265.00 1351.5031 1351.5
1561518.280002 5116101.279998              CB82-08 1266.00 1352.4114 1352.41
1561500.599999 5116118.600001              CB82-08 1267.00 1353.8857 1353.89
1561482.920002 5116135.919998              CB82-08 1268.00 1355.2689 1355.27
1561465.239999 5116153.240001              CB82-08 1269.00 1356.4315 1356.43
1561447.560003 5116170.559997              CB82-08 1270.00 1357.8647 1357.86
1561429.879994 5116187.880006              CB82-08 1271.00 1358.8528 1358.85
1561412.199997 5116205.200003              CB82-08 1272.00 1359.5845 1359.58
1561394.520001 5116222.519999              CB82-08 1273.00 1359.7271 1359.73
1561376.840005 5116239.839995              CB82-08 1274.00 1358.8579 1358.86
1561359.160008 5116257.159992              CB82-08 1275.00 1357.9724 1357.97
1561341.479999 5116274.480001              CB82-08 1276.00 1357.6736 1357.67
1561323.799989 5116291.800010              CB82-08 1277.00 1357.7764 1357.78
1561306.120006 5116309.119994              CB82-08 1278.00 1358.0018 1358
1561288.439997 5116326.440003              CB82-08 1279.00 1358.1206 1358.12
1561270.759987 5116343.760012              CB82-08 1280.00 1358.4047 1358.4
1561253.080004 5116361.079996              CB82-08 1281.00 1358.8406 1358.84
1561235.399995 5116378.400005              CB82-08 1282.00 1359.6650 1359.67
1561217.720012 5116395.719989              CB82-08 1283.00 1359.5826 1359.58
1561200.040002 5116413.039998              CB82-08 1284.00 1360.4719 1360.47
1561182.359993 5116430.360007              CB82-08 1285.00 1360.9910 1360.99
1561164.680009 5116447.679991              CB82-08 1286.00 1360.3097 1360.31
1561147.000000 5116465.000000              CB82-08 1287.00 1359.2665 1359.27
1561129.259259 5116482.592593              CB82-08 1288.00 1358.7661 1358.77
1561111.518518 5116500.185185              CB82-08 1289.00 1358.3562 1358.36
1561093.777777 5116517.777778              CB82-08 1290.00 1358.1084 1358.11
1561076.037037 5116535.370371              CB82-08 1291.00 1358.1427 1358.14
1561058.296299 5116552.962960              CB82-08 1292.00 1358.6793 1358.68
1561040.555555 5116570.555556              CB82-08 1293.00 1360.9093 1360.91
1560987.333329 5116623.333338              CB82-08 1296.00 1364.9666 1364.97
1560969.592598 5116640.925920              CB82-08 1297.00 1363.5731 1363.57
1560951.851854 5116658.518516              CB82-08 1298.00 1362.3955 1362.4
1560934.111110 5116676.111113              CB82-08 1299.00 1362.4786 1362.48
1560916.370365 5116693.703709              CB82-08 1300.00 1363.8895 1363.89
1560898.629635 5116711.296291              CB82-08 1301.00 1365.9727 1365.97
1560880.888876 5116728.888901              CB82-08 1302.00 1366.5535 1366.55
1560863.148146 5116746.481484              CB82-08 1303.00 1359.5920 1359.59
1560845.407416 5116764.074066              CB82-08 1304.00 1357.2319 1357.23
1560827.666657 5116781.666676              CB82-08 1305.00 1355.8346 1355.83
1560809.925927 5116799.259258              CB82-08 1306.00 1355.6782 1355.68
1560792.185197 5116816.851840              CB82-08 1307.00 1355.4263 1355.43
1560774.444438 5116834.444451              CB82-08 1308.00 1354.4758 1354.48
1560756.703708 5116852.037033              CB82-08 1309.00 1352.5450 1352.55
1560738.962949 5116869.629643              CB82-08 1310.00 1351.3107 1351.31
1560721.222219 5116887.222225              CB82-08 1311.00 1350.8235 1350.82
1560703.481489 5116904.814807              CB82-08 1312.00 1350.5969 1350.6
1560685.740730 5116922.407418              CB82-08 1313.00 1350.9351 1350.94
1560668.000000 5116940.000000              CB82-08 1314.00 1351.2645 1351.26
1560650.259270 5116957.592582              CB82-08 1315.00 1350.7886 1350.79
1560632.518540 5116975.185164              CB82-08 1316.00 1349.8250 1349.82
1560614.777752 5116992.777803              CB82-08 1317.00 1349.6360 1349.64
1560597.037022 5117010.370385              CB82-08 1318.00 1350.9875 1350.99
1560579.296292 5117027.962967              CB82-08 1319.00 1352.8074 1352.81
1560561.555562 5117045.555549              CB82-08 1320.00 1353.0367 1353.04
1560543.814832 5117063.148131              CB82-08 1321.00 1351.9169 1351.92
1560526.074102 5117080.740713              CB82-08 1322.00 1350.6676 1350.67
1560508.333314 5117098.333352              CB82-08 1323.00 1349.4293 1349.43
1560490.592584 5117115.925934              CB82-08 1324.00 1348.7418 1348.74
1560472.851854 5117133.518516              CB82-08 1325.00 1347.8175 1347.82
1560455.111124 5117151.111099              CB82-08 1326.00 1346.5461 1346.55
1560437.370394 5117168.703681              CB82-08 1327.00 1344.9401 1344.94
1560419.629606 5117186.296319              CB82-08 1328.00 1343.9348 1343.93
1560401.888876 5117203.888901              CB82-08 1329.00 1343.6801 1343.68
1560384.148146 5117221.481484              CB82-08 1330.00 1344.5570 1344.56
1560366.407416 5117239.074066              CB82-08 1331.00 1345.6101 1345.61
1560348.666686 5117256.666648              CB82-08 1332.00 1346.7705 1346.77
1560330.925898 5117274.259287              CB82-08 1333.00 1346.9333 1346.93
1560313.185168 5117291.851869              CB82-08 1334.00 1346.6578 1346.66
1560295.444438 5117309.444451              CB82-08 1335.00 1346.4274 1346.43
1560277.703708 5117327.037033              CB82-08 1336.00 1345.9849 1345.98
1560259.962978 5117344.629615              CB82-08 1337.00 1346.2957 1346.3
1560242.222248 5117362.222197              CB82-08 1338.00 1346.6846 1346.68
1560224.481460 5117379.814836              CB82-08 1339.00 1346.8868 1346.89
1560206.740730 5117397.407418              CB82-08 1340.00 1346.8665 1346.87
1560189.000000 5117415.000000              CB82-08 1341.00 1345.8276 1345.83
1560171.235294 5117432.352941              CB82-08 1342.00 1344.2957 1344.3
1560153.470588 5117449.705882              CB82-08 1343.00 1342.5894 1342.59
1560135.705881 5117467.058825              CB82-08 1344.00 1341.6891 1341.69
1560117.941176 5117484.411765              CB82-08 1345.00 1341.0244 1341.02
1560100.176467 5117501.764710              CB82-08 1346.00 1340.6254 1340.63
1560082.411762 5117519.117650              CB82-08 1347.00 1340.3512 1340.35
1560064.647057 5117536.470590              CB82-08 1348.00 1340.4086 1340.41
1560046.882352 5117553.823530              CB82-08 1349.00 1340.4784 1340.48
1560029.117639 5117571.176479              CB82-08 1350.00 1340.5315 1340.53
1560011.352934 5117588.529419              CB82-08 1351.00 1340.7611 1340.76
1559993.588229 5117605.882359              CB82-08 1352.00 1340.9915 1340.99
1559975.823524 5117623.235299              CB82-08 1353.00 1341.0189 1341.02
1559958.058819 5117640.588239              CB82-08 1354.00 1340.8165 1340.82
1559940.294114 5117657.941180              CB82-08 1355.00 1340.3861 1340.39
1559922.529410 5117675.294120              CB82-08 1356.00 1339.9562 1339.96
1559904.764705 5117692.647060              CB82-08 1357.00 1339.7334 1339.73
1559887.000000 5117710.000000              CB82-08 1358.00 1339.2086 1339.21
1559869.142856 5117727.000001              CB82-08 1359.00 1338.6541 1338.65
1559851.285713 5117744.000002              CB82-08 1360.00 1338.2075 1338.21
1559833.428571 5117761.000001              CB82-08 1361.00 1337.9897 1337.99
1559815.571425 5117778.000003              CB82-08 1362.00 1338.0554 1338.06
1559797.714284 5117795.000002              CB82-08 1363.00 1338.2085 1338.21
1559779.857142 5117812.000001              CB82-08 1364.00 1338.3473 1338.35
1559762.000000 5117829.000000              CB82-08 1365.00 1338.4091 1338.41
1559743.939393 5117846.303031              CB82-08 1366.00 1338.4615 1338.46
1559725.878787 5117863.606062              CB82-08 1367.00 1338.3975 1338.4
1559707.818180 5117880.909092              CB82-08 1368.00 1337.8215 1337.82
1559689.757574 5117898.212123              CB82-08 1369.00 1335.6349 1335.63
1559671.696967 5117915.515154              CB82-08 1370.00 1334.2219 1334.22
1559653.636360 5117932.818185              CB82-08 1371.00 1333.3883 1333.39
1559635.575754 5117950.121216              CB82-08 1372.00 1333.1527 1333.15
1559617.515147 5117967.424247              CB82-08 1373.00 1332.7894 1332.79
1559599.454541 5117984.727277              CB82-08 1374.00 1332.7880 1332.79
1559581.393934 5118002.030308              CB82-08 1375.00 1333.4237 1333.42
1559563.333327 5118019.333339              CB82-08 1376.00 1333.8093 1333.81
1559545.272721 5118036.636370              CB82-08 1377.00 1333.8018 1333.8
1559527.212114 5118053.939401              CB82-08 1378.00 1333.5027 1333.5
1559509.151508 5118071.242431              CB82-08 1379.00 1333.2013 1333.2
1559491.090901 5118088.545462              CB82-08 1380.00 1333.0846 1333.08
1559473.030294 5118105.848493              CB82-08 1381.00 1333.2950 1333.3
1559454.969706 5118123.151507              CB82-08 1382.00 1333.5421 1333.54
1559436.909081 5118140.454555              CB82-08 1383.00 1333.7803 1333.78
1559418.848492 5118157.757569              CB82-08 1384.00 1333.6519 1333.65
1559400.787868 5118175.060616              CB82-08 1385.00 1333.6039 1333.6
1559382.727279 5118192.363630              CB82-08 1386.00 1333.4937 1333.49
1559364.666655 5118209.666678              CB82-08 1387.00 1333.2990 1333.3
1559346.606066 5118226.969692              CB82-08 1388.00 1332.7130 1332.71
1559328.545442 5118244.272740              CB82-08 1389.00 1331.9082 1331.91
1559310.484853 5118261.575753              CB82-08 1390.00 1331.5157 1331.52
1559292.424228 5118278.878801              CB82-08 1391.00 1331.1895 1331.19
1559274.363640 5118296.181815              CB82-08 1392.00 1330.8884 1330.89
1559256.303015 5118313.484863              CB82-08 1393.00 1330.6096 1330.61
1559238.242426 5118330.787877              CB82-08 1394.00 1330.1760 1330.18
1559220.181802 5118348.090925              CB82-08 1395.00 1329.5389 1329.54
1559202.121213 5118365.393938              CB82-08 1396.00 1329.4402 1329.44
1559184.060589 5118382.696986              CB82-08 1397.00 1329.3900 1329.39
1559166.000000 5118400.000000              CB82-08 1398.00 1329.2737 1329.27
1559148.285713 5118417.500001              CB82-08 1399.00 1329.3087 1329.31
1559130.571427 5118435.000002              CB82-08 1400.00 1329.6273 1329.63
1559112.857142 5118452.500001              CB82-08 1401.00 1330.0570 1330.06
1559095.142854 5118470.000003              CB82-08 1402.00 1330.3694 1330.37
1559077.428569 5118487.500002              CB82-08 1403.00 1330.3799 1330.38
1559059.714285 5118505.000001              CB82-08 1404.00 1330.1708 1330.17
1559042.000000 5118522.500000              CB82-08 1405.00 1329.5498 1329.55
1559024.285708 5118540.000006              CB82-08 1406.00 1329.0831 1329.08
1559006.571431 5118557.499998              CB82-08 1407.00 1329.2966 1329.3
1558988.857139 5118575.000004              CB82-08 1408.00 1329.9668 1329.97
1558971.142861 5118592.499996              CB82-08 1409.00 1329.9797 1329.98
1558953.428569 5118610.000002              CB82-08 1410.00 1328.7538 1328.75
1558935.714292 5118627.499994              CB82-08 1411.00 1326.5417 1326.54
1558918.000000 5118645.000000              CB82-08 1412.00 1324.9238 1324.92
1558900.285723 5118662.499992              CB82-08 1413.00 1324.5216 1324.52
1558882.571416 5118680.000013              CB82-08 1414.00 1325.1547 1325.15
1558864.857139 5118697.500004              CB82-08 1415.00 1325.8824 1325.88
1558847.142861 5118714.999996              CB82-08 1416.00 1326.5604 1326.56
1558829.428584 5118732.499987              CB82-08 1417.00 1326.3945 1326.39
1558811.714277 5118750.000008              CB82-08 1418.00 1324.9005 1324.9
1558794.000000 5118767.500000              CB82-08 1419.00 1323.6984 1323.7
1558776.285723 5118784.999992              CB82-08 1420.00 1323.4778 1323.48
1558758.571416 5118802.500013              CB82-08 1421.00 1323.2805 1323.28
1558740.857139 5118820.000004              CB82-08 1422.00 1323.5504 1323.55
1558723.142861 5118837.499996              CB82-08 1423.00 1324.0509 1324.05
1558705.428584 5118854.999987              CB82-08 1424.00 1324.1310 1324.13
1558687.714277 5118872.500008              CB82-08 1425.00 1322.5166 1322.52
1558670.000000 5118890.000000              CB82-08 1426.00 1321.1985 1321.2
1558651.500000 5118908.500000              CB82-08 1427.00 1319.3173 1319.32
1558633.000000 5118927.000000              CB82-08 1428.00 1318.5957 1318.6
1558614.500000 5118945.500000              CB82-08 1429.00 1324.4701 1324.47
